"debamlen";"patrickhealy"
"paulkrugman";"jeremyegner"
"debamlen";"michaelcooper"
"debamlen";"andrewchow"
"michaelde la merced";"michaelcooper"
"debamlen";"brooksbarnes"
"brooksbarnes";"brooksbarnes"
"debamlen";"jeremyegner"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelcooper"
"paulkrugman";"brooksbarnes"
"michaelcooper";"michaelcooper"
"andrewrevkin";"jeremyegner"
"debamlen";"andreakannapell"
"michaelde la merced";"michaelcooper"
"debamlen";"michaelde la merced"
"mikeisaac";"brooksbarnes"
"patrickhealy";"michaelde la merced"
"alanrappeport";"debamlen"
"debamlen";"michaelde la merced"
"paulkrugman";"andreakannapell"
"debamlen";"michaelcooper"
"debamlen";"maggiehaberman"
"mikeisaac";"andrewrevkin"
"andrewrevkin";"alanrappeport"
"alanrappeport";"jeremyegner"
"andrewrevkin";"andreakannapell"
"debamlen";"malinagilchrist"
"debamlen";"michaelde la merced"
"debamlen";"mikeisaac"
"patrickhealy";"brooksbarnes"
"mikeisaac";"alanrappeport"
"debamlen";"alanrappeport"
"andrewrevkin";"michaelcooper"
"michaelde la merced";"patrickhealy"
"paulkrugman";"malinagilchrist"
"debamlen";"maggiehaberman"
"paulkrugman";"debamlen"
"debamlen";"maggiehaberman"
"debamlen";"patrickhealy"
"jeremyegner";"maggiehaberman"
"paulkrugman";"patrickhealy"
"debamlen";"maggiehaberman"
"debamlen";"michaelcooper"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"maggiehaberman"
"debamlen";"michaelcooper"
"paulkrugman";"maggiehaberman"
"paulkrugman";"paulkrugman"
"michaelde la merced";"maggiehaberman"
"alanrappeport";"andreakannapell"
"debamlen";"brooksbarnes"
"debamlen";"michaelde la merced"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"alanrappeport"
"michaelde la merced";"maggiehaberman"
"michaelde la merced";"patrickhealy"
"debamlen";"debamlen"
"brooksbarnes";"mikeisaac"
"debamlen";"michaelde la merced"
"jeremyegner";"brooksbarnes"
"paulkrugman";"maggiehaberman"
"malinagilchrist";"mikeisaac"
"alanrappeport";"malinagilchrist"
"andrewrevkin";"andreakannapell"
"patrickhealy";"jeremyegner"
"michaelcooper";"malinagilchrist"
"debamlen";"michaelde la merced"
"alanrappeport";"alanrappeport"
"michaelcooper";"patrickhealy"
"michaelde la merced";"debamlen"
"debamlen";"malinagilchrist"
