"debamlen";"jeremyegner"
"paulkrugman";"malinagilchrist"
"debamlen";"alanrappeport"
"debamlen";"brooksbarnes"
"michaelde la merced";"andreakannapell"
"debamlen";"brooksbarnes"
"brooksbarnes";"patrickhealy"
"debamlen";"debamlen"
"debamlen";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"paulkrugman";"alanrappeport"
"michaelcooper";"michaelcooper"
"andrewrevkin";"brooksbarnes"
"debamlen";"andreakannapell"
"michaelde la merced";"mikeisaac"
"debamlen";"paulkrugman"
"mikeisaac";"brooksbarnes"
"patrickhealy";"maggiehaberman"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"andrewrevkin"
"debamlen";"debamlen"
"mikeisaac";"michaelde la merced"
"andrewrevkin";"malinagilchrist"
"alanrappeport";"andrewrevkin"
"andrewrevkin";"brooksbarnes"
"debamlen";"paulkrugman"
"debamlen";"jeremyegner"
"debamlen";"andrewrevkin"
"patrickhealy";"alanrappeport"
"mikeisaac";"debamlen"
"debamlen";"maggiehaberman"
"andrewrevkin";"michaelde la merced"
"michaelde la merced";"malinagilchrist"
"paulkrugman";"andrewchow"
"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"debamlen";"andrewchow"
"debamlen";"mikeisaac"
"jeremyegner";"mikeisaac"
"paulkrugman";"maggiehaberman"
"debamlen";"andreakannapell"
"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"michaelde la merced";"patrickhealy"
"debamlen";"mikeisaac"
"paulkrugman";"patrickhealy"
"paulkrugman";"michaelcooper"
"michaelde la merced";"mikeisaac"
"alanrappeport";"maggiehaberman"
"debamlen";"debamlen"
"debamlen";"malinagilchrist"
"brooksbarnes";"andrewchow"
"brooksbarnes";"andrewchow"
"michaelde la merced";"michaelcooper"
"michaelde la merced";"patrickhealy"
"debamlen";"michaelcooper"
"brooksbarnes";"brooksbarnes"
"debamlen";"brooksbarnes"
"jeremyegner";"jeremyegner"
"paulkrugman";"debamlen"
"malinagilchrist";"paulkrugman"
"alanrappeport";"jeremyegner"
"andrewrevkin";"andrewrevkin"
"patrickhealy";"andrewrevkin"
"michaelcooper";"andrewrevkin"
"debamlen";"jeremyegner"
"alanrappeport";"andreakannapell"
