"debamlen";"mikeisaac"
"paulkrugman";"mikeisaac"
"debamlen";"andreakannapell"
"debamlen";"paulkrugman"
"michaelde la merced";"mikeisaac"
"debamlen";"michaelde la merced"
"brooksbarnes";"brooksbarnes"
"debamlen";"patrickhealy"
"debamlen";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelde la merced"
"paulkrugman";"paulkrugman"
"michaelcooper";"andrewrevkin"
"andrewrevkin";"paulkrugman"
"debamlen";"andrewrevkin"
"michaelde la merced";"patrickhealy"
"debamlen";"patrickhealy"
"mikeisaac";"patrickhealy"
"patrickhealy";"brooksbarnes"
"alanrappeport";"mikeisaac"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"debamlen";"michaelcooper"
"debamlen";"brooksbarnes"
"mikeisaac";"paulkrugman"
"andrewrevkin";"maggiehaberman"
"alanrappeport";"andreakannapell"
"andrewrevkin";"andrewrevkin"
"debamlen";"michaelde la merced"
"debamlen";"andrewchow"
"debamlen";"patrickhealy"
"patrickhealy";"andrewchow"
"mikeisaac";"michaelde la merced"
"debamlen";"andreakannapell"
"andrewrevkin";"jeremyegner"
"michaelde la merced";"jeremyegner"
"paulkrugman";"patrickhealy"
"debamlen";"patrickhealy"
"paulkrugman";"andrewrevkin"
"debamlen";"andreakannapell"
"debamlen";"debamlen"
"jeremyegner";"andrewchow"
"paulkrugman";"michaelcooper"
"debamlen";"mikeisaac"
"debamlen";"jeremyegner"
"paulkrugman";"patrickhealy"
"michaelde la merced";"andrewchow"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"paulkrugman";"jeremyegner"
"michaelde la merced";"mikeisaac"
"alanrappeport";"andreakannapell"
"debamlen";"mikeisaac"
"debamlen";"andreakannapell"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"debamlen"
"michaelde la merced";"andreakannapell"
"michaelde la merced";"andrewrevkin"
"debamlen";"michaelde la merced"
"brooksbarnes";"debamlen"
"debamlen";"patrickhealy"
"jeremyegner";"andrewchow"
"paulkrugman";"paulkrugman"
"malinagilchrist";"jeremyegner"
"alanrappeport";"michaelcooper"
"andrewrevkin";"andreakannapell"
"patrickhealy";"andrewchow"
"michaelcooper";"michaelde la merced"
"debamlen";"debamlen"
"alanrappeport";"brooksbarnes"
"michaelcooper";"brooksbarnes"
"michaelde la merced";"mikeisaac"
"debamlen";"mikeisaac"
"michaelde la merced";"mikeisaac"
"debamlen";"malinagilchrist"
"michaelde la merced";"debamlen"
"debamlen";"michaelcooper"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"malinagilchrist";"andreakannapell"
"mikeisaac";"alanrappeport"
"debamlen";"andrewchow"
"debamlen";"alanrappeport"
"michaelde la merced";"alanrappeport"
"debamlen";"alanrappeport"
"mikeisaac";"debamlen"
"jeremyegner";"michaelcooper"
"michaelcooper";"michaelde la merced"
"alanrappeport";"malinagilchrist"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"debamlen"
"patrickhealy";"andrewrevkin"
"debamlen";"michaelcooper"
"alanrappeport";"alanrappeport"
"debamlen";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"andreakannapell"
"paulkrugman";"michaelcooper"
"michaelde la merced";"andrewrevkin"
"debamlen";"andrewchow"
"alanrappeport";"debamlen"
"paulkrugman";"brooksbarnes"
"debamlen";"michaelde la merced"
"paulkrugman";"debamlen"
"paulkrugman";"malinagilchrist"
"paulkrugman";"malinagilchrist"
"jeremyegner";"andrewrevkin"
"debamlen";"brooksbarnes"
"brooksbarnes";"patrickhealy"
"debamlen";"brooksbarnes"
"patrickhealy";"mikeisaac"
"alanrappeport";"maggiehaberman"
"debamlen";"andrewrevkin"
"debamlen";"mikeisaac"
"alanrappeport";"patrickhealy"
"debamlen";"paulkrugman"
"mikeisaac";"mikeisaac"
"andrewrevkin";"malinagilchrist"
"debamlen";"michaelcooper"
"jeremyegner";"brooksbarnes"
"debamlen";"jeremyegner"
"debamlen";"michaelcooper"
"brooksbarnes";"michaelcooper"
"paulkrugman";"alanrappeport"
"debamlen";"malinagilchrist"
"mikeisaac";"jeremyegner"
"michaelde la merced";"patrickhealy"
"malinagilchrist";"andrewchow"
"alanrappeport";"andreakannapell"
"debamlen";"michaelcooper"
"maggiehaberman";"debamlen"
"paulkrugman";"michaelde la merced"
"andrewrevkin";"maggiehaberman"
"mikeisaac";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"andrewchow"
"debamlen";"malinagilchrist"
"michaelcooper";"paulkrugman"
"paulkrugman";"patrickhealy"
"maggiehaberman";"alanrappeport"
"debamlen";"andreakannapell"
"maggiehaberman";"mikeisaac"
"paulkrugman";"paulkrugman"
"jeremyegner";"jeremyegner"
"debamlen";"paulkrugman"
"paulkrugman";"mikeisaac"
"debamlen";"jeremyegner"
"patrickhealy";"patrickhealy"
"malinagilchrist";"andrewrevkin"
