"debamlen";"andreakannapell"
"paulkrugman";"patrickhealy"
"debamlen";"debamlen"
"debamlen";"michaelcooper"
"michaelde la merced";"andrewchow"
"debamlen";"patrickhealy"
"brooksbarnes";"paulkrugman"
"debamlen";"alanrappeport"
"debamlen";"jeremyegner"
"michaelde la merced";"paulkrugman"
"debamlen";"brooksbarnes"
"paulkrugman";"jeremyegner"
"michaelcooper";"michaelcooper"
"andrewrevkin";"andrewchow"
"debamlen";"brooksbarnes"
"michaelde la merced";"michaelde la merced"
"debamlen";"jeremyegner"
"mikeisaac";"jeremyegner"
"patrickhealy";"andrewrevkin"
"alanrappeport";"andrewchow"
"debamlen";"andrewchow"
"paulkrugman";"malinagilchrist"
"debamlen";"jeremyegner"
"debamlen";"mikeisaac"
"mikeisaac";"paulkrugman"
"andrewrevkin";"michaelde la merced"
"alanrappeport";"malinagilchrist"
"andrewrevkin";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"paulkrugman"
"debamlen";"alanrappeport"
"patrickhealy";"alanrappeport"
"mikeisaac";"malinagilchrist"
"debamlen";"maggiehaberman"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"brooksbarnes"
"paulkrugman";"paulkrugman"
"debamlen";"malinagilchrist"
"paulkrugman";"michaelcooper"
"debamlen";"malinagilchrist"
"debamlen";"malinagilchrist"
"jeremyegner";"jeremyegner"
"paulkrugman";"brooksbarnes"
"debamlen";"mikeisaac"
"debamlen";"alanrappeport"
"paulkrugman";"andrewchow"
"michaelde la merced";"debamlen"
"debamlen";"malinagilchrist"
"paulkrugman";"paulkrugman"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"michaelcooper"
"alanrappeport";"alanrappeport"
"debamlen";"andrewchow"
"debamlen";"debamlen"
"brooksbarnes";"andreakannapell"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"mikeisaac"
"michaelde la merced";"andreakannapell"
"debamlen";"michaelde la merced"
"brooksbarnes";"malinagilchrist"
"debamlen";"mikeisaac"
"jeremyegner";"alanrappeport"
"paulkrugman";"jeremyegner"
"malinagilchrist";"alanrappeport"
"alanrappeport";"maggiehaberman"
"andrewrevkin";"alanrappeport"
"patrickhealy";"debamlen"
"michaelcooper";"andrewchow"
"debamlen";"brooksbarnes"
"alanrappeport";"mikeisaac"
"michaelcooper";"michaelde la merced"
"michaelde la merced";"andrewchow"
"debamlen";"jeremyegner"
"michaelde la merced";"michaelde la merced"
"debamlen";"mikeisaac"
"michaelde la merced";"mikeisaac"
"debamlen";"maggiehaberman"
"debamlen";"paulkrugman"
"paulkrugman";"paulkrugman"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"michaelde la merced"
"debamlen";"brooksbarnes"
"debamlen";"andrewrevkin"
"michaelde la merced";"paulkrugman"
"debamlen";"debamlen"
"mikeisaac";"andrewchow"
"jeremyegner";"michaelde la merced"
"michaelcooper";"andrewrevkin"
"alanrappeport";"paulkrugman"
"michaelde la merced";"paulkrugman"
"paulkrugman";"michaelde la merced"
"patrickhealy";"brooksbarnes"
"debamlen";"alanrappeport"
"alanrappeport";"alanrappeport"
"debamlen";"brooksbarnes"
"michaelde la merced";"michaelcooper"
"debamlen";"debamlen"
"paulkrugman";"patrickhealy"
"michaelde la merced";"michaelde la merced"
"debamlen";"patrickhealy"
"alanrappeport";"brooksbarnes"
"paulkrugman";"malinagilchrist"
"debamlen";"alanrappeport"
"paulkrugman";"michaelde la merced"
"paulkrugman";"andrewchow"
"paulkrugman";"mikeisaac"
"jeremyegner";"patrickhealy"
"debamlen";"debamlen"
"brooksbarnes";"paulkrugman"
"debamlen";"michaelde la merced"
"patrickhealy";"andreakannapell"
"alanrappeport";"michaelcooper"
"debamlen";"mikeisaac"
"debamlen";"michaelcooper"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"debamlen";"andreakannapell"
