"debamlen";"malinagilchrist"
"paulkrugman";"debamlen"
"debamlen";"andreakannapell"
"debamlen";"maggiehaberman"
"michaelde la merced";"brooksbarnes"
"debamlen";"jeremyegner"
"brooksbarnes";"michaelde la merced"
"debamlen";"mikeisaac"
"debamlen";"alanrappeport"
"michaelde la merced";"michaelcooper"
"debamlen";"malinagilchrist"
"paulkrugman";"andrewrevkin"
"michaelcooper";"andreakannapell"
"andrewrevkin";"andrewrevkin"
"debamlen";"andrewrevkin"
"michaelde la merced";"maggiehaberman"
"debamlen";"malinagilchrist"
"mikeisaac";"michaelde la merced"
"patrickhealy";"maggiehaberman"
"alanrappeport";"michaelcooper"
"debamlen";"andreakannapell"
"paulkrugman";"michaelcooper"
"debamlen";"malinagilchrist"
"debamlen";"michaelde la merced"
"mikeisaac";"jeremyegner"
"andrewrevkin";"brooksbarnes"
"alanrappeport";"alanrappeport"
"andrewrevkin";"malinagilchrist"
"debamlen";"jeremyegner"
"debamlen";"andrewchow"
"debamlen";"jeremyegner"
"patrickhealy";"patrickhealy"
"mikeisaac";"andreakannapell"
"debamlen";"andrewchow"
"andrewrevkin";"alanrappeport"
"michaelde la merced";"brooksbarnes"
"paulkrugman";"jeremyegner"
"debamlen";"brooksbarnes"
"paulkrugman";"jeremyegner"
"debamlen";"malinagilchrist"
"debamlen";"jeremyegner"
"jeremyegner";"jeremyegner"
"paulkrugman";"paulkrugman"
"debamlen";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"debamlen";"andreakannapell"
"paulkrugman";"michaelcooper"
"paulkrugman";"michaelcooper"
"michaelde la merced";"jeremyegner"
"alanrappeport";"jeremyegner"
"debamlen";"malinagilchrist"
"debamlen";"andreakannapell"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"michaelde la merced"
"michaelde la merced";"mikeisaac"
"michaelde la merced";"patrickhealy"
"debamlen";"patrickhealy"
"brooksbarnes";"debamlen"
"debamlen";"debamlen"
"jeremyegner";"jeremyegner"
"paulkrugman";"michaelcooper"
