"debamlen";"brooksbarnes"
"paulkrugman";"michaelde la merced"
"debamlen";"andreakannapell"
"debamlen";"patrickhealy"
"michaelde la merced";"maggiehaberman"
"debamlen";"paulkrugman"
"brooksbarnes";"andreakannapell"
"debamlen";"debamlen"
"debamlen";"andreakannapell"
"michaelde la merced";"brooksbarnes"
"debamlen";"patrickhealy"
"paulkrugman";"debamlen"
"michaelcooper";"michaelcooper"
"andrewrevkin";"maggiehaberman"
"debamlen";"andreakannapell"
"michaelde la merced";"patrickhealy"
"debamlen";"andreakannapell"
"mikeisaac";"brooksbarnes"
"patrickhealy";"jeremyegner"
"alanrappeport";"andrewrevkin"
"debamlen";"michaelcooper"
"paulkrugman";"patrickhealy"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"mikeisaac";"debamlen"
"andrewrevkin";"debamlen"
"alanrappeport";"andrewrevkin"
"andrewrevkin";"andrewrevkin"
"debamlen";"debamlen"
"debamlen";"malinagilchrist"
"debamlen";"debamlen"
"patrickhealy";"maggiehaberman"
"mikeisaac";"andrewrevkin"
"debamlen";"alanrappeport"
"andrewrevkin";"andreakannapell"
"michaelde la merced";"andrewchow"
"paulkrugman";"malinagilchrist"
"debamlen";"andreakannapell"
"paulkrugman";"andrewrevkin"
"debamlen";"debamlen"
"debamlen";"mikeisaac"
"jeremyegner";"michaelcooper"
"paulkrugman";"paulkrugman"
"debamlen";"jeremyegner"
"debamlen";"malinagilchrist"
"paulkrugman";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"paulkrugman";"patrickhealy"
"michaelde la merced";"maggiehaberman"
"alanrappeport";"alanrappeport"
"debamlen";"alanrappeport"
"debamlen";"patrickhealy"
"brooksbarnes";"andreakannapell"
"brooksbarnes";"andrewchow"
"michaelde la merced";"paulkrugman"
"michaelde la merced";"patrickhealy"
"debamlen";"alanrappeport"
"brooksbarnes";"patrickhealy"
"debamlen";"michaelcooper"
"jeremyegner";"andreakannapell"
"paulkrugman";"andrewchow"
"malinagilchrist";"andreakannapell"
"alanrappeport";"andrewrevkin"
"andrewrevkin";"debamlen"
"patrickhealy";"paulkrugman"
"michaelcooper";"jeremyegner"
"debamlen";"alanrappeport"
"alanrappeport";"brooksbarnes"
"michaelcooper";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"debamlen";"paulkrugman"
"michaelde la merced";"andrewrevkin"
"debamlen";"andrewrevkin"
"michaelde la merced";"jeremyegner"
"debamlen";"andreakannapell"
"debamlen";"paulkrugman"
"paulkrugman";"jeremyegner"
"malinagilchrist";"andreakannapell"
"mikeisaac";"debamlen"
"debamlen";"debamlen"
"debamlen";"andrewchow"
"michaelde la merced";"patrickhealy"
"debamlen";"debamlen"
"mikeisaac";"paulkrugman"
"jeremyegner";"jeremyegner"
"michaelcooper";"andrewrevkin"
"alanrappeport";"michaelcooper"
"michaelde la merced";"jeremyegner"
"paulkrugman";"jeremyegner"
"patrickhealy";"andrewchow"
"debamlen";"debamlen"
"alanrappeport";"andrewrevkin"
"debamlen";"andreakannapell"
"michaelde la merced";"maggiehaberman"
"debamlen";"brooksbarnes"
"paulkrugman";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"paulkrugman"
"alanrappeport";"mikeisaac"
"paulkrugman";"paulkrugman"
"debamlen";"andrewchow"
"paulkrugman";"andrewchow"
"paulkrugman";"michaelcooper"
"paulkrugman";"malinagilchrist"
"jeremyegner";"michaelde la merced"
"debamlen";"michaelde la merced"
"brooksbarnes";"patrickhealy"
"debamlen";"michaelcooper"
"patrickhealy";"malinagilchrist"
"alanrappeport";"malinagilchrist"
"debamlen";"andrewrevkin"
"debamlen";"patrickhealy"
"alanrappeport";"andrewchow"
"debamlen";"mikeisaac"
"mikeisaac";"patrickhealy"
"andrewrevkin";"malinagilchrist"
"debamlen";"andrewchow"
"jeremyegner";"brooksbarnes"
"debamlen";"alanrappeport"
"debamlen";"paulkrugman"
"brooksbarnes";"mikeisaac"
"paulkrugman";"andreakannapell"
"debamlen";"andrewrevkin"
"mikeisaac";"maggiehaberman"
"michaelde la merced";"alanrappeport"
"malinagilchrist";"michaelde la merced"
"alanrappeport";"alanrappeport"
"debamlen";"michaelde la merced"
"maggiehaberman";"jeremyegner"
"paulkrugman";"andrewchow"
"andrewrevkin";"andrewrevkin"
"mikeisaac";"mikeisaac"
"debamlen";"maggiehaberman"
"maggiehaberman";"mikeisaac"
"debamlen";"mikeisaac"
"michaelcooper";"michaelde la merced"
"paulkrugman";"debamlen"
