"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"malinagilchrist"
"michaelde la merced";"andreakannapell"
"debamlen";"mikeisaac"
"brooksbarnes";"debamlen"
"debamlen";"andrewrevkin"
"debamlen";"patrickhealy"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"paulkrugman";"andrewchow"
"michaelcooper";"alanrappeport"
"andrewrevkin";"debamlen"
"debamlen";"andreakannapell"
"michaelde la merced";"paulkrugman"
"debamlen";"andreakannapell"
"mikeisaac";"jeremyegner"
"patrickhealy";"andreakannapell"
"alanrappeport";"andreakannapell"
"debamlen";"debamlen"
"paulkrugman";"andrewchow"
"debamlen";"patrickhealy"
"debamlen";"mikeisaac"
"mikeisaac";"jeremyegner"
"andrewrevkin";"mikeisaac"
"alanrappeport";"alanrappeport"
"andrewrevkin";"andrewrevkin"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"debamlen";"malinagilchrist"
"patrickhealy";"michaelde la merced"
"mikeisaac";"brooksbarnes"
"debamlen";"andreakannapell"
"andrewrevkin";"patrickhealy"
"michaelde la merced";"andrewrevkin"
"paulkrugman";"andrewchow"
"debamlen";"patrickhealy"
"paulkrugman";"paulkrugman"
"debamlen";"michaelcooper"
"debamlen";"michaelde la merced"
"jeremyegner";"michaelcooper"
"paulkrugman";"michaelcooper"
"debamlen";"mikeisaac"
"debamlen";"brooksbarnes"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"mikeisaac"
"debamlen";"paulkrugman"
"paulkrugman";"mikeisaac"
"paulkrugman";"patrickhealy"
"michaelde la merced";"andreakannapell"
"alanrappeport";"debamlen"
"debamlen";"andreakannapell"
"debamlen";"michaelcooper"
"brooksbarnes";"maggiehaberman"
"brooksbarnes";"andrewchow"
"michaelde la merced";"maggiehaberman"
"michaelde la merced";"mikeisaac"
"debamlen";"andreakannapell"
"brooksbarnes";"jeremyegner"
"debamlen";"maggiehaberman"
"jeremyegner";"jeremyegner"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"mikeisaac"
"alanrappeport";"andreakannapell"
"andrewrevkin";"andrewrevkin"
"patrickhealy";"mikeisaac"
"michaelcooper";"debamlen"
"debamlen";"mikeisaac"
"alanrappeport";"paulkrugman"
"michaelcooper";"andreakannapell"
"michaelde la merced";"brooksbarnes"
"debamlen";"michaelde la merced"
"michaelde la merced";"mikeisaac"
"debamlen";"brooksbarnes"
"michaelde la merced";"andreakannapell"
"debamlen";"patrickhealy"
"debamlen";"jeremyegner"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"paulkrugman"
"mikeisaac";"andrewrevkin"
"debamlen";"alanrappeport"
"debamlen";"andreakannapell"
"michaelde la merced";"brooksbarnes"
"debamlen";"andreakannapell"
"mikeisaac";"mikeisaac"
"jeremyegner";"malinagilchrist"
"michaelcooper";"alanrappeport"
"alanrappeport";"debamlen"
"michaelde la merced";"paulkrugman"
"paulkrugman";"jeremyegner"
"patrickhealy";"malinagilchrist"
"debamlen";"michaelde la merced"
"alanrappeport";"malinagilchrist"
"debamlen";"jeremyegner"
"michaelde la merced";"jeremyegner"
"debamlen";"jeremyegner"
"paulkrugman";"michaelcooper"
"michaelde la merced";"andrewchow"
"debamlen";"brooksbarnes"
"alanrappeport";"patrickhealy"
"paulkrugman";"maggiehaberman"
"debamlen";"maggiehaberman"
"paulkrugman";"debamlen"
"paulkrugman";"paulkrugman"
"paulkrugman";"malinagilchrist"
"jeremyegner";"andrewrevkin"
"debamlen";"alanrappeport"
"brooksbarnes";"maggiehaberman"
"debamlen";"jeremyegner"
"patrickhealy";"patrickhealy"
"alanrappeport";"michaelde la merced"
"debamlen";"malinagilchrist"
"debamlen";"mikeisaac"
"alanrappeport";"alanrappeport"
"debamlen";"mikeisaac"
"mikeisaac";"paulkrugman"
"andrewrevkin";"andrewchow"
"debamlen";"michaelcooper"
"jeremyegner";"brooksbarnes"
"debamlen";"mikeisaac"
"debamlen";"malinagilchrist"
"brooksbarnes";"michaelcooper"
"paulkrugman";"brooksbarnes"
"debamlen";"patrickhealy"
"mikeisaac";"malinagilchrist"
"michaelde la merced";"jeremyegner"
"malinagilchrist";"michaelcooper"
"alanrappeport";"michaelcooper"
"debamlen";"debamlen"
"maggiehaberman";"andrewchow"
"paulkrugman";"patrickhealy"
"andrewrevkin";"mikeisaac"
"mikeisaac";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"paulkrugman"
"debamlen";"malinagilchrist"
"michaelcooper";"michaelcooper"
"paulkrugman";"andrewrevkin"
