"debamlen";"brooksbarnes"
"paulkrugman";"mikeisaac"
"debamlen";"brooksbarnes"
"debamlen";"malinagilchrist"
"michaelde la merced";"michaelde la merced"
"debamlen";"mikeisaac"
"brooksbarnes";"mikeisaac"
"debamlen";"maggiehaberman"
"debamlen";"jeremyegner"
"michaelde la merced";"debamlen"
"debamlen";"andreakannapell"
"paulkrugman";"alanrappeport"
"michaelcooper";"michaelcooper"
"andrewrevkin";"andrewrevkin"
"debamlen";"michaelde la merced"
"michaelde la merced";"andreakannapell"
"debamlen";"michaelcooper"
"mikeisaac";"michaelde la merced"
"patrickhealy";"andrewrevkin"
"alanrappeport";"andrewrevkin"
"debamlen";"mikeisaac"
"paulkrugman";"michaelde la merced"
"debamlen";"andrewchow"
"debamlen";"maggiehaberman"
"mikeisaac";"andreakannapell"
"andrewrevkin";"andreakannapell"
"alanrappeport";"maggiehaberman"
"andrewrevkin";"alanrappeport"
"debamlen";"paulkrugman"
"debamlen";"andrewchow"
"debamlen";"alanrappeport"
"patrickhealy";"alanrappeport"
"mikeisaac";"paulkrugman"
"debamlen";"malinagilchrist"
"andrewrevkin";"alanrappeport"
"michaelde la merced";"andrewchow"
"paulkrugman";"patrickhealy"
"debamlen";"michaelde la merced"
"paulkrugman";"debamlen"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"jeremyegner";"michaelcooper"
"paulkrugman";"brooksbarnes"
"debamlen";"malinagilchrist"
"debamlen";"debamlen"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"patrickhealy"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"paulkrugman";"michaelcooper"
"michaelde la merced";"mikeisaac"
"alanrappeport";"alanrappeport"
"debamlen";"andreakannapell"
"debamlen";"jeremyegner"
"brooksbarnes";"debamlen"
"brooksbarnes";"mikeisaac"
"michaelde la merced";"patrickhealy"
"michaelde la merced";"jeremyegner"
"debamlen";"jeremyegner"
"brooksbarnes";"andrewchow"
"debamlen";"maggiehaberman"
"jeremyegner";"maggiehaberman"
"paulkrugman";"brooksbarnes"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"patrickhealy"
"andrewrevkin";"brooksbarnes"
"patrickhealy";"andrewchow"
"michaelcooper";"alanrappeport"
"debamlen";"patrickhealy"
"alanrappeport";"paulkrugman"
"michaelcooper";"malinagilchrist"
"michaelde la merced";"jeremyegner"
"debamlen";"mikeisaac"
"michaelde la merced";"alanrappeport"
"debamlen";"mikeisaac"
"michaelde la merced";"michaelcooper"
"debamlen";"debamlen"
"debamlen";"maggiehaberman"
"paulkrugman";"brooksbarnes"
"malinagilchrist";"debamlen"
"mikeisaac";"mikeisaac"
"debamlen";"andreakannapell"
"debamlen";"maggiehaberman"
"michaelde la merced";"brooksbarnes"
"debamlen";"paulkrugman"
"mikeisaac";"paulkrugman"
"jeremyegner";"debamlen"
"michaelcooper";"brooksbarnes"
"alanrappeport";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"michaelcooper"
"patrickhealy";"patrickhealy"
"debamlen";"jeremyegner"
"alanrappeport";"patrickhealy"
"debamlen";"debamlen"
"michaelde la merced";"mikeisaac"
"debamlen";"andreakannapell"
"paulkrugman";"andreakannapell"
"michaelde la merced";"andrewrevkin"
"debamlen";"malinagilchrist"
"alanrappeport";"michaelcooper"
"paulkrugman";"mikeisaac"
"debamlen";"jeremyegner"
"paulkrugman";"debamlen"
"paulkrugman";"mikeisaac"
"paulkrugman";"brooksbarnes"
"jeremyegner";"malinagilchrist"
"debamlen";"debamlen"
"brooksbarnes";"alanrappeport"
"debamlen";"andrewchow"
"patrickhealy";"michaelde la merced"
"alanrappeport";"andrewchow"
"debamlen";"brooksbarnes"
"debamlen";"alanrappeport"
"alanrappeport";"michaelde la merced"
"debamlen";"michaelcooper"
"mikeisaac";"malinagilchrist"
"andrewrevkin";"andrewrevkin"
"debamlen";"maggiehaberman"
"jeremyegner";"malinagilchrist"
"debamlen";"maggiehaberman"
"debamlen";"paulkrugman"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"debamlen"
"debamlen";"maggiehaberman"
"mikeisaac";"maggiehaberman"
"michaelde la merced";"mikeisaac"
"malinagilchrist";"patrickhealy"
"alanrappeport";"michaelcooper"
"debamlen";"michaelcooper"
"maggiehaberman";"michaelde la merced"
"paulkrugman";"michaelde la merced"
"andrewrevkin";"debamlen"
"mikeisaac";"mikeisaac"
"debamlen";"brooksbarnes"
"maggiehaberman";"jeremyegner"
"debamlen";"alanrappeport"
"michaelcooper";"brooksbarnes"
"paulkrugman";"mikeisaac"
"maggiehaberman";"alanrappeport"
"debamlen";"debamlen"
"maggiehaberman";"michaelde la merced"
"paulkrugman";"andrewrevkin"
"jeremyegner";"brooksbarnes"
"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"debamlen";"mikeisaac"
"patrickhealy";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"brooksbarnes"
"patrickhealy";"andrewchow"
"malinagilchrist";"michaelcooper"
"debamlen";"michaelde la merced"
"maggiehaberman";"patrickhealy"
"alanrappeport";"michaelde la merced"
"maggiehaberman";"maggiehaberman"
"andrewrevkin";"andrewchow"
"debamlen";"michaelcooper"
"debamlen";"michaelde la merced"
"maggiehaberman";"alanrappeport"
"paulkrugman";"jeremyegner"
"malinagilchrist";"patrickhealy"
"mikeisaac";"mikeisaac"
"debamlen";"maggiehaberman"
"paulkrugman";"andrewchow"
"mikeisaac";"patrickhealy"
"michaelcooper";"michaelcooper"
"debamlen";"paulkrugman"
"malinagilchrist";"maggiehaberman"
"paulkrugman";"michaelcooper"
"jeremyegner";"jeremyegner"
"paulkrugman";"paulkrugman"
"debamlen";"michaelde la merced"
"malinagilchrist";"andrewrevkin"
"brooksbarnes";"paulkrugman"
"debamlen";"debamlen"
"patrickhealy";"andreakannapell"
"debamlen";"andrewrevkin"
"alanrappeport";"debamlen"
"andrewchow";"paulkrugman"
"debamlen";"patrickhealy"
"maggiehaberman";"maggiehaberman"
"patrickhealy";"michaelcooper"
"alanrappeport";"andrewchow"
"debamlen";"andrewrevkin"
"maggiehaberman";"andreakannapell"
"maggiehaberman";"alanrappeport"
"malinagilchrist";"maggiehaberman"
"debamlen";"paulkrugman"
"michaelcooper";"michaelcooper"
"michaelcooper";"patrickhealy"
"malinagilchrist";"brooksbarnes"
"alanrappeport";"michaelde la merced"
"maggiehaberman";"alanrappeport"
"debamlen";"brooksbarnes"
"jeremyegner";"jeremyegner"
"debamlen";"andrewchow"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"jeremyegner"
"malinagilchrist";"paulkrugman"
"alanrappeport";"jeremyegner"
"maggiehaberman";"mikeisaac"
"maggiehaberman";"michaelcooper"
"debamlen";"andrewrevkin"
"alanrappeport";"brooksbarnes"
"malinagilchrist";"andrewchow"
"paulkrugman";"jeremyegner"
"malinagilchrist";"alanrappeport"
"debamlen";"andrewrevkin"
"andrewchow";"michaelde la merced"
"debamlen";"andrewrevkin"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"maggiehaberman"
"debamlen";"debamlen"
"michaelcooper";"michaelde la merced"
"debamlen";"debamlen"
"andrewrevkin";"patrickhealy"
"maggiehaberman";"alanrappeport"
"mikeisaac";"patrickhealy"
"debamlen";"jeremyegner"
"maggiehaberman";"maggiehaberman"
"jeremyegner";"jeremyegner"
"mikeisaac";"michaelde la merced"
"debamlen";"mikeisaac"
"debamlen";"maggiehaberman"
"mikeisaac";"mikeisaac"
"alanrappeport";"andreakannapell"
"debamlen";"paulkrugman"
"andrewchow";"andreakannapell"
"debamlen";"mikeisaac"
"debamlen";"alanrappeport"
"maggiehaberman";"debamlen"
"debamlen";"michaelcooper"
"michaelcooper";"maggiehaberman"
"mikeisaac";"andrewrevkin"
"paulkrugman";"paulkrugman"
"alanrappeport";"michaelde la merced"
"debamlen";"andrewrevkin"
"paulkrugman";"michaelde la merced"
"andrewrevkin";"andrewrevkin"
"jeremyegner";"paulkrugman"
"andrewchow";"patrickhealy"
"debamlen";"malinagilchrist"
"brooksbarnes";"debamlen"
"debamlen";"alanrappeport"
"paulkrugman";"mikeisaac"
"maggiehaberman";"jeremyegner"
"debamlen";"malinagilchrist"
"maggiehaberman";"maggiehaberman"
"maggiehaberman";"malinagilchrist"
"andrewchow";"andrewchow"
"debamlen";"jeremyegner"
"andrewrevkin";"malinagilchrist"
"debamlen";"maggiehaberman"
"maggiehaberman";"patrickhealy"
"debamlen";"paulkrugman"
"alanrappeport";"alanrappeport"
"paulkrugman";"paulkrugman"
"paulkrugman";"alanrappeport"
"debamlen";"mikeisaac"
"debamlen";"paulkrugman"
"paulkrugman";"jeremyegner"
"paulkrugman";"alanrappeport"
"paulkrugman";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"michaelde la merced"
"brooksbarnes";"michaelcooper"
"debamlen";"jeremyegner"
"andrewrevkin";"mikeisaac"
"debamlen";"malinagilchrist"
"alanrappeport";"patrickhealy"
"alanrappeport";"debamlen"
"mikeisaac";"paulkrugman"
"andrewchow";"maggiehaberman"
"debamlen";"michaelde la merced"
"maggiehaberman";"andreakannapell"
"paulkrugman";"andreakannapell"
"debamlen";"maggiehaberman"
"maggiehaberman";"malinagilchrist"
"paulkrugman";"michaelcooper"
"debamlen";"paulkrugman"
"paulkrugman";"paulkrugman"
"andrewrevkin";"patrickhealy"
"maggiehaberman";"michaelcooper"
"michaelcooper";"malinagilchrist"
"andrewchow";"malinagilchrist"
"debamlen";"brooksbarnes"
"debamlen";"malinagilchrist"
"andrewchow";"patrickhealy"
"debamlen";"paulkrugman"
"paulkrugman";"malinagilchrist"
"andrewrevkin";"patrickhealy"
"debamlen";"debamlen"
"michaelcooper";"michaelde la merced"
"maggiehaberman";"debamlen"
"debamlen";"andreakannapell"
"maggiehaberman";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelcooper"
"maggiehaberman";"andrewrevkin"
"andreakannapell";"andrewchow"
"alanrappeport";"mikeisaac"
"debamlen";"malinagilchrist"
"michaelcooper";"andreakannapell"
"andreakannapell";"brooksbarnes"
"debamlen";"alanrappeport"
"jeremyegner";"malinagilchrist"
"michaelcooper";"mikeisaac"
"debamlen";"maggiehaberman"
"alanrappeport";"michaelcooper"
"maggiehaberman";"andrewrevkin"
"maggiehaberman";"andreakannapell"
"debamlen";"michaelde la merced"
"alanrappeport";"jeremyegner"
"andreakannapell";"andreakannapell"
"debamlen";"alanrappeport"
"paulkrugman";"malinagilchrist"
"andreakannapell";"michaelde la merced"
"debamlen";"maggiehaberman"
"andreakannapell";"andrewrevkin"
"mikeisaac";"malinagilchrist"
"alanrappeport";"paulkrugman"
"debamlen";"andrewrevkin"
"andreakannapell";"alanrappeport"
"paulkrugman";"patrickhealy"
"maggiehaberman";"malinagilchrist"
"debamlen";"debamlen"
"andreakannapell";"maggiehaberman"
"patrickhealy";"patrickhealy"
"paulkrugman";"patrickhealy"
"debamlen";"brooksbarnes"
"patrickhealy";"alanrappeport"
"paulkrugman";"patrickhealy"
"debamlen";"andrewrevkin"
"jeremyegner";"michaelcooper"
"jeremyegner";"andreakannapell"
"paulkrugman";"michaelcooper"
"debamlen";"michaelcooper"
"patrickhealy";"mikeisaac"
"andrewchow";"patrickhealy"
"paulkrugman";"andrewrevkin"
"andrewchow";"andrewrevkin"
"paulkrugman";"malinagilchrist"
"debamlen";"patrickhealy"
"andreakannapell";"michaelde la merced"
"patrickhealy";"brooksbarnes"
"debamlen";"patrickhealy"
"alanrappeport";"debamlen"
"paulkrugman";"alanrappeport"
"andreakannapell";"malinagilchrist"
"andrewchow";"michaelde la merced"
"andrewrevkin";"maggiehaberman"
"maggiehaberman";"paulkrugman"
"debamlen";"debamlen"
"michaelcooper";"michaelcooper"
"andreakannapell";"jeremyegner"
"paulkrugman";"michaelcooper"
"debamlen";"mikeisaac"
"andreakannapell";"mikeisaac"
"debamlen";"michaelcooper"
"maggiehaberman";"paulkrugman"
"debamlen";"michaelcooper"
"paulkrugman";"malinagilchrist"
"paulkrugman";"patrickhealy"
"jeremyegner";"maggiehaberman"
"debamlen";"paulkrugman"
"paulkrugman";"michaelcooper"
"paulkrugman";"michaelde la merced"
"brooksbarnes";"paulkrugman"
"michaelcooper";"malinagilchrist"
"debamlen";"andrewrevkin"
"alanrappeport";"maggiehaberman"
"andreakannapell";"malinagilchrist"
"alanrappeport";"alanrappeport"
"alanrappeport";"malinagilchrist"
"debamlen";"andrewrevkin"
"andreakannapell";"jeremyegner"
"alanrappeport";"andreakannapell"
"debamlen";"maggiehaberman"
"michaelcooper";"mikeisaac"
"andreakannapell";"patrickhealy"
"andrewrevkin";"michaelcooper"
"paulkrugman";"andrewchow"
"debamlen";"jeremyegner"
"andreakannapell";"andrewrevkin"
"paulkrugman";"paulkrugman"
"andrewrevkin";"michaelcooper"
"debamlen";"paulkrugman"
"andreakannapell";"mikeisaac"
"andrewrevkin";"andrewchow"
"paulkrugman";"mikeisaac"
"debamlen";"andrewrevkin"
"paulkrugman";"malinagilchrist"
"debamlen";"alanrappeport"
"jeremyegner";"michaelcooper"
"maggiehaberman";"paulkrugman"
"maggiehaberman";"andrewrevkin"
"debamlen";"paulkrugman"
"andrewchow";"maggiehaberman"
"paulkrugman";"paulkrugman"
"debamlen";"andrewchow"
"mikeisaac";"jeremyegner"
"debamlen";"andrewrevkin"
"michaelcooper";"michaelcooper"
"maggiehaberman";"jeremyegner"
"andreakannapell";"alanrappeport"
"maggiehaberman";"malinagilchrist"
"debamlen";"andrewchow"
"andreakannapell";"paulkrugman"
"alanrappeport";"maggiehaberman"
"alanrappeport";"debamlen"
"paulkrugman";"paulkrugman"
