"debamlen";"debamlen"
"paulkrugman";"maggiehaberman"
"debamlen";"brooksbarnes"
"debamlen";"paulkrugman"
"michaelde la merced";"maggiehaberman"
"debamlen";"brooksbarnes"
"brooksbarnes";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"alanrappeport"
"michaelde la merced";"andrewchow"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"michaelcooper";"michaelcooper"
"andrewrevkin";"patrickhealy"
"debamlen";"malinagilchrist"
"michaelde la merced";"alanrappeport"
"debamlen";"patrickhealy"
"mikeisaac";"alanrappeport"
"patrickhealy";"alanrappeport"
"alanrappeport";"jeremyegner"
"debamlen";"patrickhealy"
"paulkrugman";"paulkrugman"
"debamlen";"malinagilchrist"
"debamlen";"paulkrugman"
"mikeisaac";"patrickhealy"
"andrewrevkin";"alanrappeport"
"alanrappeport";"patrickhealy"
"andrewrevkin";"andrewrevkin"
"debamlen";"michaelde la merced"
"debamlen";"andrewrevkin"
"debamlen";"andreakannapell"
"patrickhealy";"alanrappeport"
"mikeisaac";"andrewrevkin"
"debamlen";"mikeisaac"
"andrewrevkin";"paulkrugman"
"michaelde la merced";"debamlen"
"paulkrugman";"malinagilchrist"
"debamlen";"mikeisaac"
"paulkrugman";"brooksbarnes"
"debamlen";"michaelcooper"
"debamlen";"malinagilchrist"
"jeremyegner";"jeremyegner"
"paulkrugman";"paulkrugman"
"debamlen";"maggiehaberman"
"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"michaelde la merced";"andreakannapell"
"debamlen";"alanrappeport"
"paulkrugman";"debamlen"
"paulkrugman";"paulkrugman"
"michaelde la merced";"jeremyegner"
"alanrappeport";"alanrappeport"
"debamlen";"andrewrevkin"
"debamlen";"mikeisaac"
"brooksbarnes";"michaelcooper"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"mikeisaac"
"michaelde la merced";"malinagilchrist"
"debamlen";"mikeisaac"
"brooksbarnes";"andreakannapell"
"debamlen";"jeremyegner"
"jeremyegner";"jeremyegner"
"paulkrugman";"paulkrugman"
"malinagilchrist";"mikeisaac"
"alanrappeport";"michaelcooper"
"andrewrevkin";"debamlen"
"patrickhealy";"patrickhealy"
"michaelcooper";"jeremyegner"
"debamlen";"andreakannapell"
"alanrappeport";"patrickhealy"
"michaelcooper";"andrewrevkin"
"michaelde la merced";"andrewrevkin"
"debamlen";"patrickhealy"
"michaelde la merced";"michaelcooper"
"debamlen";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"michaelde la merced"
"paulkrugman";"debamlen"
"malinagilchrist";"andrewrevkin"
"mikeisaac";"alanrappeport"
"debamlen";"maggiehaberman"
"debamlen";"michaelde la merced"
"michaelde la merced";"andrewchow"
"debamlen";"patrickhealy"
"mikeisaac";"andrewrevkin"
"jeremyegner";"alanrappeport"
"michaelcooper";"jeremyegner"
"alanrappeport";"maggiehaberman"
"michaelde la merced";"maggiehaberman"
"paulkrugman";"maggiehaberman"
"patrickhealy";"malinagilchrist"
"debamlen";"maggiehaberman"
