"debamlen";"malinagilchrist"
"paulkrugman";"alanrappeport"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"michaelde la merced";"andrewrevkin"
"debamlen";"andrewchow"
"brooksbarnes";"andrewrevkin"
"debamlen";"malinagilchrist"
"debamlen";"andrewchow"
"michaelde la merced";"michaelcooper"
"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"michaelcooper";"michaelcooper"
"andrewrevkin";"malinagilchrist"
"debamlen";"maggiehaberman"
"michaelde la merced";"andrewchow"
"debamlen";"patrickhealy"
"mikeisaac";"michaelde la merced"
"patrickhealy";"michaelde la merced"
"alanrappeport";"debamlen"
"debamlen";"mikeisaac"
"paulkrugman";"michaelde la merced"
"debamlen";"patrickhealy"
"debamlen";"andrewrevkin"
"mikeisaac";"andreakannapell"
"andrewrevkin";"paulkrugman"
"alanrappeport";"mikeisaac"
"andrewrevkin";"andrewchow"
"debamlen";"mikeisaac"
"debamlen";"michaelde la merced"
"debamlen";"patrickhealy"
"patrickhealy";"brooksbarnes"
"mikeisaac";"michaelde la merced"
"debamlen";"alanrappeport"
"andrewrevkin";"alanrappeport"
"michaelde la merced";"andreakannapell"
"paulkrugman";"paulkrugman"
"debamlen";"alanrappeport"
"paulkrugman";"michaelcooper"
"debamlen";"michaelcooper"
"debamlen";"mikeisaac"
"jeremyegner";"andreakannapell"
"paulkrugman";"alanrappeport"
"debamlen";"andrewrevkin"
"debamlen";"paulkrugman"
"paulkrugman";"paulkrugman"
"michaelde la merced";"maggiehaberman"
"debamlen";"michaelcooper"
"paulkrugman";"andreakannapell"
"paulkrugman";"patrickhealy"
"michaelde la merced";"paulkrugman"
"alanrappeport";"patrickhealy"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"maggiehaberman"
"michaelde la merced";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"malinagilchrist"
"brooksbarnes";"brooksbarnes"
"debamlen";"andrewrevkin"
"jeremyegner";"maggiehaberman"
"paulkrugman";"debamlen"
"malinagilchrist";"patrickhealy"
"alanrappeport";"brooksbarnes"
"andrewrevkin";"andrewrevkin"
"patrickhealy";"maggiehaberman"
"michaelcooper";"brooksbarnes"
"debamlen";"alanrappeport"
"alanrappeport";"paulkrugman"
"michaelcooper";"malinagilchrist"
"michaelde la merced";"andreakannapell"
"debamlen";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"debamlen";"paulkrugman"
"michaelde la merced";"andrewchow"
"debamlen";"michaelcooper"
"debamlen";"michaelcooper"
"paulkrugman";"maggiehaberman"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"mikeisaac"
"debamlen";"brooksbarnes"
"debamlen";"michaelcooper"
"michaelde la merced";"brooksbarnes"
"debamlen";"brooksbarnes"
"mikeisaac";"andrewchow"
"jeremyegner";"malinagilchrist"
"michaelcooper";"mikeisaac"
"alanrappeport";"andreakannapell"
"michaelde la merced";"brooksbarnes"
"paulkrugman";"maggiehaberman"
"patrickhealy";"paulkrugman"
"debamlen";"debamlen"
"alanrappeport";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"mikeisaac"
"debamlen";"brooksbarnes"
"paulkrugman";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"debamlen";"maggiehaberman"
"alanrappeport";"debamlen"
"paulkrugman";"michaelde la merced"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"paulkrugman";"paulkrugman"
"paulkrugman";"alanrappeport"
"jeremyegner";"brooksbarnes"
"debamlen";"patrickhealy"
"brooksbarnes";"michaelde la merced"
"debamlen";"jeremyegner"
"patrickhealy";"alanrappeport"
"alanrappeport";"brooksbarnes"
"debamlen";"mikeisaac"
"debamlen";"andrewchow"
"alanrappeport";"andrewchow"
"debamlen";"michaelcooper"
"mikeisaac";"patrickhealy"
"andrewrevkin";"andrewrevkin"
"debamlen";"alanrappeport"
"jeremyegner";"jeremyegner"
"debamlen";"debamlen"
"debamlen";"andrewchow"
"brooksbarnes";"mikeisaac"
"paulkrugman";"patrickhealy"
"debamlen";"jeremyegner"
"mikeisaac";"michaelcooper"
"michaelde la merced";"andrewchow"
"malinagilchrist";"brooksbarnes"
"alanrappeport";"brooksbarnes"
"debamlen";"paulkrugman"
"maggiehaberman";"paulkrugman"
"paulkrugman";"andrewrevkin"
"andrewrevkin";"debamlen"
"mikeisaac";"andrewchow"
"debamlen";"alanrappeport"
"maggiehaberman";"andreakannapell"
"debamlen";"debamlen"
"michaelcooper";"patrickhealy"
"paulkrugman";"andreakannapell"
"maggiehaberman";"malinagilchrist"
"debamlen";"debamlen"
"maggiehaberman";"patrickhealy"
"paulkrugman";"maggiehaberman"
"jeremyegner";"malinagilchrist"
"debamlen";"andrewchow"
"paulkrugman";"alanrappeport"
"debamlen";"debamlen"
"patrickhealy";"patrickhealy"
"malinagilchrist";"michaelcooper"
"brooksbarnes";"brooksbarnes"
"patrickhealy";"malinagilchrist"
"malinagilchrist";"malinagilchrist"
"debamlen";"andrewchow"
"maggiehaberman";"patrickhealy"
"alanrappeport";"malinagilchrist"
"maggiehaberman";"malinagilchrist"
"andrewrevkin";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"paulkrugman"
"malinagilchrist";"patrickhealy"
"mikeisaac";"mikeisaac"
"debamlen";"alanrappeport"
"paulkrugman";"andrewrevkin"
"mikeisaac";"maggiehaberman"
