"debamlen";"paulkrugman"
"paulkrugman";"andrewrevkin"
"debamlen";"michaelcooper"
"debamlen";"paulkrugman"
"michaelde la merced";"debamlen"
"debamlen";"patrickhealy"
"brooksbarnes";"brooksbarnes"
"debamlen";"brooksbarnes"
"debamlen";"andrewchow"
"michaelde la merced";"michaelcooper"
"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"michaelcooper";"malinagilchrist"
"andrewrevkin";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"brooksbarnes"
"debamlen";"malinagilchrist"
"mikeisaac";"andrewchow"
"patrickhealy";"alanrappeport"
"alanrappeport";"debamlen"
"debamlen";"jeremyegner"
"paulkrugman";"brooksbarnes"
"debamlen";"maggiehaberman"
"debamlen";"brooksbarnes"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"alanrappeport"
"andrewrevkin";"malinagilchrist"
"debamlen";"maggiehaberman"
"debamlen";"malinagilchrist"
"debamlen";"alanrappeport"
"patrickhealy";"mikeisaac"
"mikeisaac";"mikeisaac"
"debamlen";"debamlen"
"andrewrevkin";"patrickhealy"
"michaelde la merced";"jeremyegner"
"paulkrugman";"paulkrugman"
"debamlen";"mikeisaac"
"paulkrugman";"maggiehaberman"
"debamlen";"malinagilchrist"
"debamlen";"alanrappeport"
"jeremyegner";"andrewrevkin"
"paulkrugman";"maggiehaberman"
"debamlen";"andrewrevkin"
"debamlen";"malinagilchrist"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"paulkrugman";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"alanrappeport"
"debamlen";"michaelde la merced"
"debamlen";"debamlen"
"brooksbarnes";"michaelde la merced"
"brooksbarnes";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"michaelde la merced";"andrewrevkin"
"debamlen";"paulkrugman"
"brooksbarnes";"jeremyegner"
"debamlen";"alanrappeport"
"jeremyegner";"andrewchow"
"paulkrugman";"malinagilchrist"
"malinagilchrist";"michaelcooper"
"alanrappeport";"brooksbarnes"
"andrewrevkin";"patrickhealy"
"patrickhealy";"andrewrevkin"
"michaelcooper";"andreakannapell"
"debamlen";"paulkrugman"
"alanrappeport";"malinagilchrist"
"michaelcooper";"maggiehaberman"
"michaelde la merced";"mikeisaac"
"debamlen";"michaelde la merced"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"michaelde la merced";"patrickhealy"
"debamlen";"andrewrevkin"
"debamlen";"alanrappeport"
"paulkrugman";"debamlen"
"malinagilchrist";"andrewrevkin"
"mikeisaac";"maggiehaberman"
"debamlen";"andrewchow"
"debamlen";"michaelde la merced"
"michaelde la merced";"michaelde la merced"
"debamlen";"patrickhealy"
"mikeisaac";"andrewrevkin"
"jeremyegner";"jeremyegner"
"michaelcooper";"michaelcooper"
"alanrappeport";"maggiehaberman"
"michaelde la merced";"andreakannapell"
"paulkrugman";"debamlen"
"patrickhealy";"patrickhealy"
"debamlen";"brooksbarnes"
"alanrappeport";"patrickhealy"
"debamlen";"michaelcooper"
"michaelde la merced";"andreakannapell"
"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"michaelde la merced";"michaelcooper"
"debamlen";"andreakannapell"
"alanrappeport";"michaelde la merced"
"paulkrugman";"paulkrugman"
"debamlen";"andrewrevkin"
"paulkrugman";"maggiehaberman"
"paulkrugman";"alanrappeport"
"paulkrugman";"jeremyegner"
"jeremyegner";"andrewrevkin"
"debamlen";"alanrappeport"
"brooksbarnes";"jeremyegner"
"debamlen";"debamlen"
"patrickhealy";"michaelde la merced"
"alanrappeport";"mikeisaac"
"debamlen";"malinagilchrist"
"debamlen";"alanrappeport"
"alanrappeport";"mikeisaac"
"debamlen";"debamlen"
"mikeisaac";"malinagilchrist"
"andrewrevkin";"andrewchow"
"debamlen";"alanrappeport"
"jeremyegner";"andrewchow"
"debamlen";"jeremyegner"
"debamlen";"patrickhealy"
"brooksbarnes";"malinagilchrist"
"paulkrugman";"andrewrevkin"
"debamlen";"jeremyegner"
"mikeisaac";"michaelcooper"
"michaelde la merced";"michaelcooper"
"malinagilchrist";"andrewrevkin"
"alanrappeport";"jeremyegner"
"debamlen";"mikeisaac"
"maggiehaberman";"paulkrugman"
"paulkrugman";"paulkrugman"
"andrewrevkin";"malinagilchrist"
"mikeisaac";"paulkrugman"
"debamlen";"andreakannapell"
"maggiehaberman";"maggiehaberman"
"debamlen";"maggiehaberman"
"michaelcooper";"brooksbarnes"
"paulkrugman";"malinagilchrist"
"maggiehaberman";"paulkrugman"
"debamlen";"andrewchow"
"maggiehaberman";"malinagilchrist"
"paulkrugman";"jeremyegner"
"jeremyegner";"brooksbarnes"
"debamlen";"brooksbarnes"
"paulkrugman";"andrewrevkin"
"debamlen";"paulkrugman"
"patrickhealy";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"brooksbarnes"
"patrickhealy";"andrewrevkin"
"malinagilchrist";"andreakannapell"
"debamlen";"michaelcooper"
"maggiehaberman";"debamlen"
"alanrappeport";"maggiehaberman"
"maggiehaberman";"andrewchow"
"andrewrevkin";"michaelde la merced"
"debamlen";"patrickhealy"
"debamlen";"andrewchow"
"maggiehaberman";"andreakannapell"
"paulkrugman";"paulkrugman"
"malinagilchrist";"mikeisaac"
"mikeisaac";"andrewrevkin"
"debamlen";"jeremyegner"
"paulkrugman";"andrewchow"
"mikeisaac";"jeremyegner"
"michaelcooper";"maggiehaberman"
"debamlen";"brooksbarnes"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"paulkrugman"
"jeremyegner";"malinagilchrist"
"paulkrugman";"michaelcooper"
"debamlen";"alanrappeport"
"malinagilchrist";"andrewchow"
"brooksbarnes";"maggiehaberman"
"debamlen";"malinagilchrist"
"patrickhealy";"andrewchow"
"debamlen";"jeremyegner"
"alanrappeport";"malinagilchrist"
"andrewchow";"mikeisaac"
"debamlen";"maggiehaberman"
"maggiehaberman";"brooksbarnes"
"patrickhealy";"maggiehaberman"
"alanrappeport";"maggiehaberman"
"debamlen";"andrewrevkin"
"maggiehaberman";"brooksbarnes"
"maggiehaberman";"debamlen"
"malinagilchrist";"brooksbarnes"
"debamlen";"patrickhealy"
"michaelcooper";"mikeisaac"
"michaelcooper";"andrewrevkin"
"malinagilchrist";"jeremyegner"
"alanrappeport";"brooksbarnes"
"maggiehaberman";"andrewrevkin"
"debamlen";"andreakannapell"
"jeremyegner";"patrickhealy"
"debamlen";"patrickhealy"
"malinagilchrist";"andrewchow"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"debamlen"
"maggiehaberman";"paulkrugman"
"maggiehaberman";"mikeisaac"
"debamlen";"andrewchow"
"alanrappeport";"michaelde la merced"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"paulkrugman"
"malinagilchrist";"maggiehaberman"
"debamlen";"jeremyegner"
"andrewchow";"michaelcooper"
"debamlen";"andrewrevkin"
"maggiehaberman";"andrewrevkin"
"paulkrugman";"alanrappeport"
"debamlen";"alanrappeport"
"michaelcooper";"mikeisaac"
"debamlen";"michaelde la merced"
"andrewrevkin";"andrewrevkin"
"maggiehaberman";"patrickhealy"
"mikeisaac";"michaelde la merced"
"debamlen";"andreakannapell"
"maggiehaberman";"andrewrevkin"
"jeremyegner";"debamlen"
"mikeisaac";"jeremyegner"
"debamlen";"jeremyegner"
