"debamlen";"michaelde la merced"
"paulkrugman";"alanrappeport"
"debamlen";"andrewrevkin"
"debamlen";"malinagilchrist"
"michaelde la merced";"patrickhealy"
"debamlen";"brooksbarnes"
"brooksbarnes";"patrickhealy"
"debamlen";"malinagilchrist"
"debamlen";"malinagilchrist"
"michaelde la merced";"michaelde la merced"
"debamlen";"alanrappeport"
"paulkrugman";"andreakannapell"
"michaelcooper";"mikeisaac"
"andrewrevkin";"patrickhealy"
"debamlen";"alanrappeport"
"michaelde la merced";"patrickhealy"
"debamlen";"andrewrevkin"
"mikeisaac";"michaelde la merced"
"patrickhealy";"patrickhealy"
"alanrappeport";"andrewrevkin"
"debamlen";"andrewrevkin"
"paulkrugman";"malinagilchrist"
"debamlen";"alanrappeport"
"debamlen";"brooksbarnes"
"mikeisaac";"jeremyegner"
"andrewrevkin";"brooksbarnes"
"alanrappeport";"michaelde la merced"
"andrewrevkin";"michaelde la merced"
"debamlen";"andrewrevkin"
"debamlen";"mikeisaac"
"debamlen";"debamlen"
"patrickhealy";"brooksbarnes"
"mikeisaac";"michaelcooper"
"debamlen";"michaelcooper"
"andrewrevkin";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"michaelcooper"
"debamlen";"alanrappeport"
"paulkrugman";"andrewrevkin"
"debamlen";"andrewrevkin"
"debamlen";"jeremyegner"
"jeremyegner";"jeremyegner"
"paulkrugman";"malinagilchrist"
"debamlen";"andrewchow"
"debamlen";"mikeisaac"
"paulkrugman";"andreakannapell"
"michaelde la merced";"debamlen"
"debamlen";"brooksbarnes"
"paulkrugman";"jeremyegner"
"paulkrugman";"patrickhealy"
"michaelde la merced";"mikeisaac"
"alanrappeport";"patrickhealy"
"debamlen";"andreakannapell"
"debamlen";"malinagilchrist"
"brooksbarnes";"alanrappeport"
"brooksbarnes";"andreakannapell"
"michaelde la merced";"alanrappeport"
"michaelde la merced";"maggiehaberman"
"debamlen";"michaelcooper"
"brooksbarnes";"malinagilchrist"
"debamlen";"andreakannapell"
"jeremyegner";"andrewchow"
"paulkrugman";"alanrappeport"
"malinagilchrist";"paulkrugman"
"alanrappeport";"michaelde la merced"
"andrewrevkin";"michaelde la merced"
"patrickhealy";"jeremyegner"
"michaelcooper";"andrewchow"
"debamlen";"maggiehaberman"
"alanrappeport";"alanrappeport"
"michaelcooper";"maggiehaberman"
"michaelde la merced";"brooksbarnes"
"debamlen";"mikeisaac"
"michaelde la merced";"mikeisaac"
"debamlen";"andrewchow"
"michaelde la merced";"paulkrugman"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"malinagilchrist";"mikeisaac"
"mikeisaac";"michaelcooper"
"debamlen";"maggiehaberman"
"debamlen";"maggiehaberman"
"michaelde la merced";"jeremyegner"
"debamlen";"maggiehaberman"
"mikeisaac";"patrickhealy"
"jeremyegner";"paulkrugman"
"michaelcooper";"mikeisaac"
"alanrappeport";"debamlen"
"michaelde la merced";"patrickhealy"
"paulkrugman";"jeremyegner"
"patrickhealy";"maggiehaberman"
"debamlen";"debamlen"
"alanrappeport";"malinagilchrist"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"patrickhealy"
"paulkrugman";"debamlen"
"michaelde la merced";"jeremyegner"
"debamlen";"mikeisaac"
"alanrappeport";"andreakannapell"
"paulkrugman";"andrewrevkin"
"debamlen";"michaelde la merced"
"paulkrugman";"paulkrugman"
"paulkrugman";"mikeisaac"
"paulkrugman";"brooksbarnes"
"jeremyegner";"michaelde la merced"
"debamlen";"patrickhealy"
"brooksbarnes";"maggiehaberman"
"debamlen";"debamlen"
"patrickhealy";"patrickhealy"
"alanrappeport";"andrewrevkin"
"debamlen";"andrewrevkin"
"debamlen";"maggiehaberman"
