"debamlen";"andreakannapell"
"paulkrugman";"alanrappeport"
"debamlen";"andrewrevkin"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"patrickhealy"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"debamlen";"malinagilchrist"
"michaelde la merced";"andreakannapell"
"debamlen";"andreakannapell"
"paulkrugman";"jeremyegner"
"michaelcooper";"michaelcooper"
"andrewrevkin";"patrickhealy"
"debamlen";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"alanrappeport"
"mikeisaac";"michaelcooper"
"patrickhealy";"mikeisaac"
"alanrappeport";"jeremyegner"
"debamlen";"andreakannapell"
"paulkrugman";"mikeisaac"
"debamlen";"jeremyegner"
"debamlen";"paulkrugman"
"mikeisaac";"patrickhealy"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"maggiehaberman"
"andrewrevkin";"michaelde la merced"
"debamlen";"paulkrugman"
"debamlen";"andrewchow"
"debamlen";"mikeisaac"
"patrickhealy";"andreakannapell"
"mikeisaac";"mikeisaac"
"debamlen";"mikeisaac"
"andrewrevkin";"michaelcooper"
"michaelde la merced";"michaelcooper"
"paulkrugman";"maggiehaberman"
"debamlen";"jeremyegner"
"paulkrugman";"michaelde la merced"
"debamlen";"malinagilchrist"
"debamlen";"andrewchow"
"jeremyegner";"andrewrevkin"
"paulkrugman";"debamlen"
"debamlen";"debamlen"
"debamlen";"brooksbarnes"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelcooper"
"paulkrugman";"mikeisaac"
"paulkrugman";"jeremyegner"
"michaelde la merced";"brooksbarnes"
"alanrappeport";"debamlen"
"debamlen";"mikeisaac"
"debamlen";"mikeisaac"
"brooksbarnes";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"paulkrugman"
"michaelde la merced";"maggiehaberman"
"debamlen";"michaelde la merced"
"brooksbarnes";"andrewrevkin"
"debamlen";"michaelcooper"
"jeremyegner";"jeremyegner"
"paulkrugman";"alanrappeport"
"malinagilchrist";"paulkrugman"
"alanrappeport";"michaelcooper"
"andrewrevkin";"paulkrugman"
"patrickhealy";"andreakannapell"
"michaelcooper";"maggiehaberman"
"debamlen";"malinagilchrist"
"alanrappeport";"paulkrugman"
"michaelcooper";"michaelcooper"
"michaelde la merced";"jeremyegner"
"debamlen";"andreakannapell"
"michaelde la merced";"jeremyegner"
"debamlen";"debamlen"
"michaelde la merced";"andrewrevkin"
"debamlen";"alanrappeport"
"debamlen";"andrewchow"
"paulkrugman";"jeremyegner"
"malinagilchrist";"patrickhealy"
"mikeisaac";"patrickhealy"
"debamlen";"mikeisaac"
"debamlen";"andrewchow"
"michaelde la merced";"debamlen"
"debamlen";"brooksbarnes"
"mikeisaac";"jeremyegner"
"jeremyegner";"brooksbarnes"
"michaelcooper";"jeremyegner"
"alanrappeport";"andrewchow"
"michaelde la merced";"maggiehaberman"
"paulkrugman";"jeremyegner"
"patrickhealy";"michaelcooper"
"debamlen";"andrewrevkin"
