"debamlen";"malinagilchrist"
"paulkrugman";"andreakannapell"
"debamlen";"mikeisaac"
"debamlen";"andreakannapell"
"michaelde la merced";"andrewrevkin"
"debamlen";"andrewchow"
"brooksbarnes";"paulkrugman"
"debamlen";"paulkrugman"
"debamlen";"michaelde la merced"
"michaelde la merced";"maggiehaberman"
"debamlen";"debamlen"
"paulkrugman";"michaelcooper"
"michaelcooper";"mikeisaac"
"andrewrevkin";"debamlen"
"debamlen";"alanrappeport"
"michaelde la merced";"andrewchow"
"debamlen";"mikeisaac"
"mikeisaac";"brooksbarnes"
"patrickhealy";"debamlen"
"alanrappeport";"andrewrevkin"
"debamlen";"andreakannapell"
"paulkrugman";"michaelde la merced"
"debamlen";"andreakannapell"
"debamlen";"brooksbarnes"
"mikeisaac";"andrewchow"
"andrewrevkin";"paulkrugman"
"alanrappeport";"maggiehaberman"
"andrewrevkin";"paulkrugman"
"debamlen";"andreakannapell"
"debamlen";"jeremyegner"
"debamlen";"maggiehaberman"
"patrickhealy";"patrickhealy"
"mikeisaac";"andrewchow"
"debamlen";"andreakannapell"
"andrewrevkin";"michaelcooper"
"michaelde la merced";"mikeisaac"
"paulkrugman";"michaelcooper"
"debamlen";"debamlen"
"paulkrugman";"andrewrevkin"
"debamlen";"patrickhealy"
"debamlen";"alanrappeport"
"jeremyegner";"patrickhealy"
"paulkrugman";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"mikeisaac"
"paulkrugman";"debamlen"
"michaelde la merced";"michaelcooper"
"debamlen";"michaelde la merced"
"paulkrugman";"paulkrugman"
"paulkrugman";"patrickhealy"
"michaelde la merced";"malinagilchrist"
"alanrappeport";"debamlen"
"debamlen";"paulkrugman"
"debamlen";"andreakannapell"
"brooksbarnes";"paulkrugman"
"brooksbarnes";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelde la merced"
"brooksbarnes";"andreakannapell"
"debamlen";"alanrappeport"
"jeremyegner";"debamlen"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"paulkrugman"
"andrewrevkin";"andrewchow"
"patrickhealy";"andreakannapell"
"michaelcooper";"michaelcooper"
"debamlen";"paulkrugman"
"alanrappeport";"mikeisaac"
"michaelcooper";"jeremyegner"
"michaelde la merced";"andrewrevkin"
"debamlen";"brooksbarnes"
"michaelde la merced";"andrewchow"
"debamlen";"debamlen"
"michaelde la merced";"patrickhealy"
"debamlen";"alanrappeport"
"debamlen";"michaelde la merced"
"paulkrugman";"alanrappeport"
"malinagilchrist";"debamlen"
"mikeisaac";"andrewrevkin"
"debamlen";"malinagilchrist"
"debamlen";"debamlen"
"michaelde la merced";"maggiehaberman"
"debamlen";"malinagilchrist"
"mikeisaac";"debamlen"
"jeremyegner";"andrewrevkin"
"michaelcooper";"alanrappeport"
"alanrappeport";"michaelcooper"
"michaelde la merced";"brooksbarnes"
"paulkrugman";"debamlen"
"patrickhealy";"michaelde la merced"
"debamlen";"malinagilchrist"
"alanrappeport";"andreakannapell"
"debamlen";"michaelde la merced"
"michaelde la merced";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"debamlen";"patrickhealy"
"alanrappeport";"michaelcooper"
"paulkrugman";"andrewrevkin"
"debamlen";"malinagilchrist"
"paulkrugman";"michaelcooper"
"paulkrugman";"maggiehaberman"
"paulkrugman";"michaelcooper"
"jeremyegner";"alanrappeport"
"debamlen";"malinagilchrist"
"brooksbarnes";"michaelcooper"
"debamlen";"andrewrevkin"
"patrickhealy";"mikeisaac"
"alanrappeport";"malinagilchrist"
"debamlen";"maggiehaberman"
"debamlen";"michaelcooper"
"alanrappeport";"alanrappeport"
"debamlen";"michaelde la merced"
"mikeisaac";"brooksbarnes"
"andrewrevkin";"debamlen"
"debamlen";"malinagilchrist"
"jeremyegner";"mikeisaac"
"debamlen";"mikeisaac"
"debamlen";"paulkrugman"
"brooksbarnes";"patrickhealy"
"paulkrugman";"alanrappeport"
"debamlen";"andrewchow"
"mikeisaac";"mikeisaac"
"michaelde la merced";"malinagilchrist"
"malinagilchrist";"alanrappeport"
"alanrappeport";"brooksbarnes"
"debamlen";"michaelcooper"
"maggiehaberman";"debamlen"
"paulkrugman";"patrickhealy"
"andrewrevkin";"maggiehaberman"
"mikeisaac";"andrewrevkin"
"debamlen";"andrewchow"
"maggiehaberman";"debamlen"
"debamlen";"paulkrugman"
"michaelcooper";"alanrappeport"
"paulkrugman";"andrewchow"
"maggiehaberman";"malinagilchrist"
"debamlen";"andrewrevkin"
"maggiehaberman";"mikeisaac"
"paulkrugman";"alanrappeport"
"jeremyegner";"andreakannapell"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"debamlen";"mikeisaac"
"patrickhealy";"andrewchow"
"malinagilchrist";"andrewchow"
"brooksbarnes";"michaelde la merced"
"patrickhealy";"michaelcooper"
"malinagilchrist";"malinagilchrist"
"debamlen";"patrickhealy"
"maggiehaberman";"michaelcooper"
"alanrappeport";"michaelde la merced"
"maggiehaberman";"maggiehaberman"
"andrewrevkin";"michaelcooper"
"debamlen";"michaelde la merced"
"debamlen";"michaelde la merced"
"maggiehaberman";"jeremyegner"
"paulkrugman";"paulkrugman"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"paulkrugman"
"debamlen";"andrewchow"
"paulkrugman";"alanrappeport"
"mikeisaac";"jeremyegner"
"michaelcooper";"jeremyegner"
"debamlen";"alanrappeport"
"malinagilchrist";"mikeisaac"
"paulkrugman";"paulkrugman"
"jeremyegner";"malinagilchrist"
"paulkrugman";"paulkrugman"
"debamlen";"mikeisaac"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"michaelcooper"
"debamlen";"michaelde la merced"
"patrickhealy";"michaelde la merced"
"debamlen";"jeremyegner"
"alanrappeport";"malinagilchrist"
"andrewchow";"michaelcooper"
"debamlen";"brooksbarnes"
"maggiehaberman";"jeremyegner"
