"debamlen";"andrewrevkin"
"paulkrugman";"michaelde la merced"
"debamlen";"malinagilchrist"
"debamlen";"malinagilchrist"
"michaelde la merced";"andrewrevkin"
"debamlen";"paulkrugman"
"brooksbarnes";"patrickhealy"
"debamlen";"debamlen"
"debamlen";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"debamlen";"paulkrugman"
"paulkrugman";"paulkrugman"
"michaelcooper";"andrewchow"
"andrewrevkin";"michaelcooper"
"debamlen";"paulkrugman"
"michaelde la merced";"mikeisaac"
"debamlen";"michaelcooper"
"mikeisaac";"mikeisaac"
"patrickhealy";"paulkrugman"
"alanrappeport";"andrewrevkin"
"debamlen";"maggiehaberman"
"paulkrugman";"debamlen"
"debamlen";"debamlen"
"debamlen";"paulkrugman"
"mikeisaac";"mikeisaac"
"andrewrevkin";"brooksbarnes"
"alanrappeport";"paulkrugman"
"andrewrevkin";"jeremyegner"
"debamlen";"paulkrugman"
"debamlen";"maggiehaberman"
"debamlen";"andreakannapell"
"patrickhealy";"jeremyegner"
"mikeisaac";"andreakannapell"
"debamlen";"patrickhealy"
"andrewrevkin";"andreakannapell"
"michaelde la merced";"debamlen"
"paulkrugman";"mikeisaac"
"debamlen";"malinagilchrist"
"paulkrugman";"patrickhealy"
"debamlen";"andrewrevkin"
"debamlen";"mikeisaac"
"jeremyegner";"andreakannapell"
"paulkrugman";"michaelcooper"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"patrickhealy"
"debamlen";"maggiehaberman"
"paulkrugman";"andrewchow"
"paulkrugman";"andreakannapell"
"michaelde la merced";"andrewchow"
"alanrappeport";"andrewchow"
"debamlen";"patrickhealy"
"debamlen";"michaelde la merced"
"brooksbarnes";"paulkrugman"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"alanrappeport"
"michaelde la merced";"patrickhealy"
"debamlen";"michaelcooper"
"brooksbarnes";"andrewchow"
"debamlen";"maggiehaberman"
"jeremyegner";"maggiehaberman"
"paulkrugman";"malinagilchrist"
"malinagilchrist";"alanrappeport"
"alanrappeport";"jeremyegner"
"andrewrevkin";"paulkrugman"
"patrickhealy";"alanrappeport"
"michaelcooper";"debamlen"
"debamlen";"paulkrugman"
"alanrappeport";"maggiehaberman"
"michaelcooper";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"debamlen";"brooksbarnes"
"michaelde la merced";"andreakannapell"
"debamlen";"debamlen"
"michaelde la merced";"paulkrugman"
"debamlen";"michaelde la merced"
"debamlen";"maggiehaberman"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"andreakannapell"
"mikeisaac";"patrickhealy"
"debamlen";"mikeisaac"
"debamlen";"jeremyegner"
"michaelde la merced";"mikeisaac"
"debamlen";"debamlen"
"mikeisaac";"brooksbarnes"
"jeremyegner";"michaelcooper"
"michaelcooper";"malinagilchrist"
"alanrappeport";"michaelcooper"
"michaelde la merced";"patrickhealy"
"paulkrugman";"paulkrugman"
"patrickhealy";"alanrappeport"
"debamlen";"maggiehaberman"
"alanrappeport";"michaelde la merced"
"debamlen";"jeremyegner"
"michaelde la merced";"alanrappeport"
"debamlen";"malinagilchrist"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"michaelcooper"
"debamlen";"patrickhealy"
"alanrappeport";"andreakannapell"
"paulkrugman";"alanrappeport"
"debamlen";"maggiehaberman"
"paulkrugman";"malinagilchrist"
"paulkrugman";"michaelde la merced"
"paulkrugman";"andrewchow"
"jeremyegner";"maggiehaberman"
"debamlen";"andreakannapell"
"brooksbarnes";"alanrappeport"
"debamlen";"alanrappeport"
"patrickhealy";"debamlen"
"alanrappeport";"brooksbarnes"
"debamlen";"malinagilchrist"
"debamlen";"maggiehaberman"
"alanrappeport";"malinagilchrist"
"debamlen";"malinagilchrist"
"mikeisaac";"mikeisaac"
"andrewrevkin";"michaelde la merced"
"debamlen";"debamlen"
"jeremyegner";"maggiehaberman"
"debamlen";"andreakannapell"
"debamlen";"brooksbarnes"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"brooksbarnes"
"debamlen";"malinagilchrist"
"mikeisaac";"andreakannapell"
"michaelde la merced";"jeremyegner"
"malinagilchrist";"brooksbarnes"
"alanrappeport";"debamlen"
"debamlen";"andrewchow"
"maggiehaberman";"michaelcooper"
"paulkrugman";"andrewchow"
"andrewrevkin";"debamlen"
"mikeisaac";"mikeisaac"
"debamlen";"jeremyegner"
"maggiehaberman";"brooksbarnes"
"debamlen";"malinagilchrist"
"michaelcooper";"andrewchow"
"paulkrugman";"jeremyegner"
"maggiehaberman";"mikeisaac"
"debamlen";"andrewrevkin"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"andrewrevkin"
"jeremyegner";"alanrappeport"
"debamlen";"michaelcooper"
"paulkrugman";"jeremyegner"
"debamlen";"michaelcooper"
"patrickhealy";"michaelcooper"
"malinagilchrist";"andreakannapell"
"brooksbarnes";"paulkrugman"
"patrickhealy";"patrickhealy"
"malinagilchrist";"jeremyegner"
"debamlen";"patrickhealy"
"maggiehaberman";"malinagilchrist"
"alanrappeport";"mikeisaac"
"maggiehaberman";"andrewrevkin"
"andrewrevkin";"andrewrevkin"
"debamlen";"michaelcooper"
"debamlen";"andreakannapell"
"maggiehaberman";"alanrappeport"
"paulkrugman";"malinagilchrist"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"andrewrevkin"
"debamlen";"jeremyegner"
"paulkrugman";"mikeisaac"
"mikeisaac";"maggiehaberman"
"michaelcooper";"maggiehaberman"
"debamlen";"maggiehaberman"
"malinagilchrist";"brooksbarnes"
"paulkrugman";"debamlen"
"jeremyegner";"michaelcooper"
"paulkrugman";"malinagilchrist"
"debamlen";"patrickhealy"
"malinagilchrist";"michaelde la merced"
"brooksbarnes";"brooksbarnes"
"debamlen";"andrewchow"
"patrickhealy";"brooksbarnes"
"debamlen";"patrickhealy"
"alanrappeport";"patrickhealy"
"andrewchow";"andrewrevkin"
"debamlen";"alanrappeport"
"maggiehaberman";"andreakannapell"
"patrickhealy";"michaelde la merced"
"alanrappeport";"paulkrugman"
"debamlen";"brooksbarnes"
"maggiehaberman";"michaelde la merced"
"maggiehaberman";"michaelde la merced"
"malinagilchrist";"andrewchow"
"debamlen";"patrickhealy"
"michaelcooper";"andrewrevkin"
"michaelcooper";"jeremyegner"
"malinagilchrist";"alanrappeport"
"alanrappeport";"jeremyegner"
"maggiehaberman";"malinagilchrist"
"debamlen";"michaelcooper"
"jeremyegner";"michaelcooper"
"debamlen";"debamlen"
"malinagilchrist";"debamlen"
"malinagilchrist";"patrickhealy"
"malinagilchrist";"debamlen"
"alanrappeport";"alanrappeport"
"maggiehaberman";"paulkrugman"
