"debamlen";"brooksbarnes"
"paulkrugman";"michaelcooper"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"malinagilchrist"
"brooksbarnes";"mikeisaac"
"debamlen";"alanrappeport"
"debamlen";"alanrappeport"
"michaelde la merced";"debamlen"
"debamlen";"malinagilchrist"
"paulkrugman";"alanrappeport"
"michaelcooper";"andreakannapell"
"andrewrevkin";"andrewchow"
"debamlen";"maggiehaberman"
"michaelde la merced";"alanrappeport"
"debamlen";"michaelcooper"
"mikeisaac";"andrewrevkin"
"patrickhealy";"andrewrevkin"
"alanrappeport";"patrickhealy"
"debamlen";"patrickhealy"
"paulkrugman";"michaelde la merced"
"debamlen";"alanrappeport"
"debamlen";"maggiehaberman"
"mikeisaac";"michaelde la merced"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"andrewrevkin"
"andrewrevkin";"mikeisaac"
"debamlen";"jeremyegner"
"debamlen";"debamlen"
"debamlen";"michaelcooper"
"patrickhealy";"debamlen"
"mikeisaac";"andreakannapell"
"debamlen";"alanrappeport"
"andrewrevkin";"jeremyegner"
"michaelde la merced";"paulkrugman"
"paulkrugman";"andrewrevkin"
"debamlen";"paulkrugman"
"paulkrugman";"andrewrevkin"
"debamlen";"malinagilchrist"
"debamlen";"paulkrugman"
"jeremyegner";"jeremyegner"
"paulkrugman";"paulkrugman"
"debamlen";"patrickhealy"
"debamlen";"andreakannapell"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"andrewchow"
"debamlen";"malinagilchrist"
"paulkrugman";"paulkrugman"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"alanrappeport"
"alanrappeport";"michaelde la merced"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"brooksbarnes";"paulkrugman"
"brooksbarnes";"andreakannapell"
"michaelde la merced";"brooksbarnes"
"michaelde la merced";"jeremyegner"
"debamlen";"alanrappeport"
"brooksbarnes";"maggiehaberman"
"debamlen";"andreakannapell"
"jeremyegner";"andrewrevkin"
"paulkrugman";"brooksbarnes"
"malinagilchrist";"jeremyegner"
"alanrappeport";"alanrappeport"
"andrewrevkin";"andrewrevkin"
"patrickhealy";"maggiehaberman"
"michaelcooper";"patrickhealy"
"debamlen";"debamlen"
"alanrappeport";"andrewrevkin"
"michaelcooper";"andrewrevkin"
"michaelde la merced";"paulkrugman"
"debamlen";"maggiehaberman"
"michaelde la merced";"brooksbarnes"
"debamlen";"andreakannapell"
"michaelde la merced";"alanrappeport"
"debamlen";"brooksbarnes"
"debamlen";"brooksbarnes"
"paulkrugman";"paulkrugman"
"malinagilchrist";"brooksbarnes"
"mikeisaac";"andrewrevkin"
"debamlen";"brooksbarnes"
"debamlen";"andreakannapell"
"michaelde la merced";"alanrappeport"
"debamlen";"debamlen"
"mikeisaac";"andrewrevkin"
"jeremyegner";"maggiehaberman"
"michaelcooper";"andrewchow"
"alanrappeport";"jeremyegner"
"michaelde la merced";"michaelcooper"
"paulkrugman";"paulkrugman"
"patrickhealy";"alanrappeport"
"debamlen";"alanrappeport"
"alanrappeport";"mikeisaac"
