"debamlen";"andrewrevkin"
"paulkrugman";"patrickhealy"
"debamlen";"mikeisaac"
"debamlen";"andrewrevkin"
"michaelde la merced";"alanrappeport"
"debamlen";"brooksbarnes"
"brooksbarnes";"debamlen"
"debamlen";"paulkrugman"
"debamlen";"patrickhealy"
"michaelde la merced";"mikeisaac"
"debamlen";"paulkrugman"
"paulkrugman";"paulkrugman"
"michaelcooper";"andrewrevkin"
"andrewrevkin";"michaelde la merced"
"debamlen";"maggiehaberman"
"michaelde la merced";"debamlen"
"debamlen";"andrewrevkin"
"mikeisaac";"jeremyegner"
"patrickhealy";"michaelcooper"
"alanrappeport";"andrewrevkin"
"debamlen";"michaelcooper"
"paulkrugman";"malinagilchrist"
"debamlen";"patrickhealy"
"debamlen";"michaelcooper"
"mikeisaac";"jeremyegner"
"andrewrevkin";"paulkrugman"
"alanrappeport";"patrickhealy"
"andrewrevkin";"andrewchow"
"debamlen";"debamlen"
"debamlen";"michaelde la merced"
"debamlen";"andreakannapell"
"patrickhealy";"maggiehaberman"
"mikeisaac";"mikeisaac"
"debamlen";"debamlen"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"alanrappeport"
"debamlen";"debamlen"
"paulkrugman";"jeremyegner"
"debamlen";"andrewrevkin"
"debamlen";"alanrappeport"
"jeremyegner";"brooksbarnes"
"paulkrugman";"paulkrugman"
"debamlen";"andrewchow"
"debamlen";"andrewchow"
"paulkrugman";"mikeisaac"
"michaelde la merced";"andrewrevkin"
"debamlen";"andrewchow"
"paulkrugman";"andreakannapell"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"debamlen"
"alanrappeport";"andrewrevkin"
"debamlen";"paulkrugman"
"debamlen";"debamlen"
"brooksbarnes";"maggiehaberman"
"brooksbarnes";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"michaelde la merced";"andrewrevkin"
"debamlen";"patrickhealy"
"brooksbarnes";"brooksbarnes"
"debamlen";"maggiehaberman"
"jeremyegner";"alanrappeport"
"paulkrugman";"michaelcooper"
"malinagilchrist";"mikeisaac"
"alanrappeport";"patrickhealy"
"andrewrevkin";"michaelcooper"
"patrickhealy";"michaelde la merced"
"michaelcooper";"andrewchow"
"debamlen";"mikeisaac"
"alanrappeport";"michaelcooper"
"michaelcooper";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewchow"
"michaelde la merced";"paulkrugman"
"debamlen";"mikeisaac"
"michaelde la merced";"jeremyegner"
"debamlen";"andrewrevkin"
"debamlen";"andreakannapell"
"paulkrugman";"alanrappeport"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"andreakannapell"
"debamlen";"andrewrevkin"
"debamlen";"mikeisaac"
"michaelde la merced";"maggiehaberman"
"debamlen";"andreakannapell"
"mikeisaac";"andrewchow"
"jeremyegner";"brooksbarnes"
"michaelcooper";"debamlen"
"alanrappeport";"paulkrugman"
"michaelde la merced";"malinagilchrist"
"paulkrugman";"mikeisaac"
"patrickhealy";"maggiehaberman"
"debamlen";"maggiehaberman"
"alanrappeport";"debamlen"
"debamlen";"malinagilchrist"
"michaelde la merced";"brooksbarnes"
"debamlen";"andrewrevkin"
"paulkrugman";"patrickhealy"
"michaelde la merced";"brooksbarnes"
"debamlen";"alanrappeport"
"alanrappeport";"mikeisaac"
"paulkrugman";"michaelde la merced"
"debamlen";"andreakannapell"
"paulkrugman";"andrewchow"
"paulkrugman";"andrewchow"
"paulkrugman";"malinagilchrist"
"jeremyegner";"patrickhealy"
"debamlen";"alanrappeport"
"brooksbarnes";"andreakannapell"
"debamlen";"alanrappeport"
"patrickhealy";"patrickhealy"
"alanrappeport";"brooksbarnes"
"debamlen";"malinagilchrist"
"debamlen";"michaelde la merced"
"alanrappeport";"mikeisaac"
"debamlen";"malinagilchrist"
"mikeisaac";"andrewrevkin"
"andrewrevkin";"andrewrevkin"
"debamlen";"malinagilchrist"
"jeremyegner";"debamlen"
"debamlen";"patrickhealy"
"debamlen";"jeremyegner"
"brooksbarnes";"paulkrugman"
