"debamlen";"michaelcooper"
"paulkrugman";"michaelcooper"
"debamlen";"michaelcooper"
"debamlen";"mikeisaac"
"michaelde la merced";"alanrappeport"
"debamlen";"alanrappeport"
"brooksbarnes";"andrewrevkin"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"michaelde la merced";"debamlen"
"debamlen";"michaelcooper"
"paulkrugman";"andrewrevkin"
"michaelcooper";"michaelde la merced"
"andrewrevkin";"mikeisaac"
"debamlen";"andreakannapell"
"michaelde la merced";"paulkrugman"
"debamlen";"michaelcooper"
"mikeisaac";"jeremyegner"
"patrickhealy";"mikeisaac"
"alanrappeport";"debamlen"
"debamlen";"jeremyegner"
"paulkrugman";"mikeisaac"
"debamlen";"patrickhealy"
"debamlen";"malinagilchrist"
"mikeisaac";"malinagilchrist"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"maggiehaberman"
"andrewrevkin";"andrewrevkin"
"debamlen";"alanrappeport"
"debamlen";"brooksbarnes"
"debamlen";"mikeisaac"
"patrickhealy";"andrewchow"
"mikeisaac";"debamlen"
"debamlen";"andreakannapell"
"andrewrevkin";"paulkrugman"
"michaelde la merced";"debamlen"
"paulkrugman";"maggiehaberman"
"debamlen";"alanrappeport"
"paulkrugman";"andreakannapell"
"debamlen";"michaelde la merced"
"debamlen";"michaelde la merced"
"jeremyegner";"malinagilchrist"
"paulkrugman";"malinagilchrist"
"debamlen";"andrewrevkin"
"debamlen";"alanrappeport"
"paulkrugman";"jeremyegner"
"michaelde la merced";"michaelcooper"
"debamlen";"malinagilchrist"
"paulkrugman";"michaelde la merced"
"paulkrugman";"brooksbarnes"
"michaelde la merced";"michaelcooper"
"alanrappeport";"paulkrugman"
"debamlen";"andreakannapell"
"debamlen";"debamlen"
"brooksbarnes";"debamlen"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"malinagilchrist"
"michaelde la merced";"jeremyegner"
"debamlen";"michaelcooper"
"brooksbarnes";"mikeisaac"
"debamlen";"andreakannapell"
"jeremyegner";"andrewrevkin"
"paulkrugman";"alanrappeport"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"michaelde la merced"
"andrewrevkin";"alanrappeport"
"patrickhealy";"malinagilchrist"
"michaelcooper";"maggiehaberman"
"debamlen";"michaelde la merced"
"alanrappeport";"paulkrugman"
"michaelcooper";"andrewrevkin"
"michaelde la merced";"paulkrugman"
"debamlen";"jeremyegner"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelcooper"
"michaelde la merced";"jeremyegner"
"debamlen";"michaelcooper"
"debamlen";"malinagilchrist"
"paulkrugman";"paulkrugman"
"malinagilchrist";"alanrappeport"
"mikeisaac";"patrickhealy"
"debamlen";"maggiehaberman"
"debamlen";"andrewchow"
"michaelde la merced";"paulkrugman"
"debamlen";"andrewrevkin"
"mikeisaac";"patrickhealy"
"jeremyegner";"maggiehaberman"
"michaelcooper";"mikeisaac"
"alanrappeport";"andrewrevkin"
"michaelde la merced";"debamlen"
"paulkrugman";"mikeisaac"
"patrickhealy";"paulkrugman"
"debamlen";"debamlen"
"alanrappeport";"malinagilchrist"
"debamlen";"maggiehaberman"
"michaelde la merced";"andrewrevkin"
"debamlen";"andreakannapell"
"paulkrugman";"paulkrugman"
"michaelde la merced";"maggiehaberman"
"debamlen";"michaelcooper"
"alanrappeport";"alanrappeport"
"paulkrugman";"andrewrevkin"
"debamlen";"brooksbarnes"
"paulkrugman";"patrickhealy"
"paulkrugman";"maggiehaberman"
"paulkrugman";"andrewchow"
"jeremyegner";"michaelde la merced"
"debamlen";"brooksbarnes"
"brooksbarnes";"andrewrevkin"
"debamlen";"malinagilchrist"
"patrickhealy";"brooksbarnes"
"alanrappeport";"andreakannapell"
"debamlen";"andrewrevkin"
"debamlen";"brooksbarnes"
"alanrappeport";"michaelcooper"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewchow"
"debamlen";"michaelcooper"
"jeremyegner";"patrickhealy"
"debamlen";"maggiehaberman"
"debamlen";"mikeisaac"
"brooksbarnes";"alanrappeport"
"paulkrugman";"alanrappeport"
"debamlen";"paulkrugman"
"mikeisaac";"alanrappeport"
"michaelde la merced";"andrewrevkin"
"malinagilchrist";"maggiehaberman"
"alanrappeport";"alanrappeport"
"debamlen";"michaelcooper"
"maggiehaberman";"andrewchow"
"paulkrugman";"michaelcooper"
"andrewrevkin";"alanrappeport"
"mikeisaac";"mikeisaac"
"debamlen";"malinagilchrist"
"maggiehaberman";"malinagilchrist"
"debamlen";"andreakannapell"
"michaelcooper";"jeremyegner"
"paulkrugman";"michaelcooper"
"maggiehaberman";"patrickhealy"
"debamlen";"michaelcooper"
"maggiehaberman";"debamlen"
"paulkrugman";"maggiehaberman"
"jeremyegner";"andrewchow"
"debamlen";"maggiehaberman"
