"debamlen";"michaelde la merced"
"paulkrugman";"malinagilchrist"
"debamlen";"mikeisaac"
"debamlen";"patrickhealy"
"michaelde la merced";"andrewchow"
"debamlen";"andreakannapell"
"brooksbarnes";"patrickhealy"
"debamlen";"andrewrevkin"
"debamlen";"debamlen"
"michaelde la merced";"mikeisaac"
"debamlen";"paulkrugman"
"paulkrugman";"jeremyegner"
"michaelcooper";"michaelcooper"
"andrewrevkin";"andrewrevkin"
"debamlen";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelde la merced"
"mikeisaac";"mikeisaac"
"patrickhealy";"maggiehaberman"
"alanrappeport";"debamlen"
"debamlen";"maggiehaberman"
"paulkrugman";"paulkrugman"
"debamlen";"michaelcooper"
"debamlen";"debamlen"
"mikeisaac";"debamlen"
"andrewrevkin";"andrewchow"
"alanrappeport";"michaelcooper"
"andrewrevkin";"michaelcooper"
"debamlen";"malinagilchrist"
"debamlen";"brooksbarnes"
"debamlen";"michaelde la merced"
"patrickhealy";"alanrappeport"
"mikeisaac";"debamlen"
"debamlen";"michaelcooper"
"andrewrevkin";"brooksbarnes"
"michaelde la merced";"alanrappeport"
"paulkrugman";"andrewchow"
"debamlen";"michaelde la merced"
"paulkrugman";"andreakannapell"
"debamlen";"patrickhealy"
"debamlen";"andreakannapell"
"jeremyegner";"andrewchow"
"paulkrugman";"alanrappeport"
"debamlen";"andrewrevkin"
"debamlen";"michaelcooper"
"paulkrugman";"paulkrugman"
"michaelde la merced";"andreakannapell"
"debamlen";"alanrappeport"
"paulkrugman";"patrickhealy"
"paulkrugman";"andreakannapell"
"michaelde la merced";"andreakannapell"
"alanrappeport";"andreakannapell"
"debamlen";"jeremyegner"
"debamlen";"maggiehaberman"
"brooksbarnes";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"jeremyegner"
"michaelde la merced";"paulkrugman"
"debamlen";"patrickhealy"
"brooksbarnes";"patrickhealy"
"debamlen";"brooksbarnes"
"jeremyegner";"debamlen"
"paulkrugman";"michaelcooper"
"malinagilchrist";"jeremyegner"
"alanrappeport";"alanrappeport"
"andrewrevkin";"mikeisaac"
"patrickhealy";"mikeisaac"
"michaelcooper";"paulkrugman"
"debamlen";"andrewrevkin"
"alanrappeport";"jeremyegner"
"michaelcooper";"mikeisaac"
"michaelde la merced";"paulkrugman"
"debamlen";"michaelcooper"
"michaelde la merced";"debamlen"
"debamlen";"patrickhealy"
"michaelde la merced";"mikeisaac"
"debamlen";"maggiehaberman"
"debamlen";"debamlen"
"paulkrugman";"andreakannapell"
"malinagilchrist";"mikeisaac"
"mikeisaac";"mikeisaac"
"debamlen";"maggiehaberman"
"debamlen";"michaelcooper"
"michaelde la merced";"michaelcooper"
"debamlen";"andrewrevkin"
"mikeisaac";"brooksbarnes"
"jeremyegner";"mikeisaac"
"michaelcooper";"andrewchow"
"alanrappeport";"patrickhealy"
"michaelde la merced";"malinagilchrist"
"paulkrugman";"michaelcooper"
"patrickhealy";"maggiehaberman"
"debamlen";"paulkrugman"
"alanrappeport";"alanrappeport"
"debamlen";"andreakannapell"
"michaelde la merced";"malinagilchrist"
"debamlen";"patrickhealy"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"jeremyegner"
"debamlen";"mikeisaac"
"alanrappeport";"michaelcooper"
"paulkrugman";"debamlen"
"debamlen";"andreakannapell"
"paulkrugman";"michaelde la merced"
"paulkrugman";"michaelcooper"
"paulkrugman";"andreakannapell"
"jeremyegner";"andrewrevkin"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"debamlen";"maggiehaberman"
"patrickhealy";"jeremyegner"
"alanrappeport";"alanrappeport"
"debamlen";"alanrappeport"
"debamlen";"malinagilchrist"
"alanrappeport";"michaelcooper"
"debamlen";"michaelcooper"
"mikeisaac";"malinagilchrist"
"andrewrevkin";"andreakannapell"
"debamlen";"debamlen"
"jeremyegner";"jeremyegner"
"debamlen";"brooksbarnes"
"debamlen";"paulkrugman"
"brooksbarnes";"maggiehaberman"
"paulkrugman";"malinagilchrist"
"debamlen";"paulkrugman"
"mikeisaac";"mikeisaac"
"michaelde la merced";"mikeisaac"
"malinagilchrist";"alanrappeport"
"alanrappeport";"brooksbarnes"
"debamlen";"paulkrugman"
"maggiehaberman";"andrewchow"
"paulkrugman";"andrewrevkin"
"andrewrevkin";"maggiehaberman"
"mikeisaac";"mikeisaac"
"debamlen";"jeremyegner"
"maggiehaberman";"andreakannapell"
"debamlen";"maggiehaberman"
"michaelcooper";"jeremyegner"
"paulkrugman";"patrickhealy"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"brooksbarnes"
"jeremyegner";"brooksbarnes"
"debamlen";"andrewrevkin"
"paulkrugman";"andreakannapell"
"debamlen";"andreakannapell"
"patrickhealy";"patrickhealy"
"malinagilchrist";"mikeisaac"
"brooksbarnes";"jeremyegner"
"patrickhealy";"andreakannapell"
"malinagilchrist";"andrewchow"
"debamlen";"andrewchow"
"maggiehaberman";"patrickhealy"
"alanrappeport";"alanrappeport"
"maggiehaberman";"andrewchow"
"andrewrevkin";"andreakannapell"
"debamlen";"patrickhealy"
"debamlen";"mikeisaac"
"maggiehaberman";"mikeisaac"
"paulkrugman";"andreakannapell"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"patrickhealy"
"debamlen";"jeremyegner"
"paulkrugman";"andrewrevkin"
"mikeisaac";"patrickhealy"
"michaelcooper";"paulkrugman"
"debamlen";"patrickhealy"
"malinagilchrist";"mikeisaac"
"paulkrugman";"mikeisaac"
"jeremyegner";"debamlen"
"paulkrugman";"michaelcooper"
"debamlen";"andreakannapell"
"malinagilchrist";"brooksbarnes"
"brooksbarnes";"debamlen"
"debamlen";"paulkrugman"
"patrickhealy";"andrewchow"
"debamlen";"alanrappeport"
"alanrappeport";"mikeisaac"
"andrewchow";"michaelcooper"
"debamlen";"alanrappeport"
"maggiehaberman";"malinagilchrist"
"patrickhealy";"patrickhealy"
"alanrappeport";"patrickhealy"
"debamlen";"andrewrevkin"
"maggiehaberman";"debamlen"
"maggiehaberman";"patrickhealy"
"malinagilchrist";"jeremyegner"
"debamlen";"alanrappeport"
"michaelcooper";"mikeisaac"
"michaelcooper";"patrickhealy"
"malinagilchrist";"andrewchow"
"alanrappeport";"mikeisaac"
"maggiehaberman";"andrewrevkin"
"debamlen";"debamlen"
"jeremyegner";"jeremyegner"
"debamlen";"mikeisaac"
"malinagilchrist";"alanrappeport"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"andrewchow"
"alanrappeport";"alanrappeport"
"maggiehaberman";"andreakannapell"
"maggiehaberman";"malinagilchrist"
"debamlen";"andreakannapell"
"alanrappeport";"mikeisaac"
"malinagilchrist";"debamlen"
"paulkrugman";"debamlen"
"malinagilchrist";"malinagilchrist"
"debamlen";"paulkrugman"
"andrewchow";"michaelde la merced"
"debamlen";"maggiehaberman"
"maggiehaberman";"debamlen"
"paulkrugman";"maggiehaberman"
"debamlen";"andrewrevkin"
"michaelcooper";"andrewchow"
"debamlen";"michaelcooper"
"andrewrevkin";"andrewchow"
"maggiehaberman";"michaelde la merced"
"mikeisaac";"patrickhealy"
"debamlen";"andreakannapell"
"maggiehaberman";"debamlen"
"jeremyegner";"maggiehaberman"
"mikeisaac";"andrewrevkin"
"debamlen";"michaelcooper"
"debamlen";"mikeisaac"
"mikeisaac";"maggiehaberman"
"alanrappeport";"debamlen"
"debamlen";"mikeisaac"
"andrewchow";"andrewchow"
"debamlen";"debamlen"
"debamlen";"malinagilchrist"
"maggiehaberman";"andrewrevkin"
"debamlen";"andreakannapell"
"michaelcooper";"andrewrevkin"
"mikeisaac";"andrewrevkin"
"paulkrugman";"debamlen"
"alanrappeport";"brooksbarnes"
"debamlen";"brooksbarnes"
"paulkrugman";"michaelde la merced"
"andrewrevkin";"michaelde la merced"
"jeremyegner";"paulkrugman"
"andrewchow";"andrewchow"
"debamlen";"michaelcooper"
"brooksbarnes";"michaelcooper"
"debamlen";"alanrappeport"
"paulkrugman";"brooksbarnes"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"malinagilchrist"
"maggiehaberman";"michaelde la merced"
"andrewchow";"brooksbarnes"
"debamlen";"brooksbarnes"
"andrewrevkin";"andreakannapell"
"debamlen";"alanrappeport"
"maggiehaberman";"andrewrevkin"
"debamlen";"brooksbarnes"
"alanrappeport";"paulkrugman"
"paulkrugman";"brooksbarnes"
"paulkrugman";"mikeisaac"
"debamlen";"malinagilchrist"
"debamlen";"mikeisaac"
"paulkrugman";"patrickhealy"
"paulkrugman";"patrickhealy"
"paulkrugman";"maggiehaberman"
"debamlen";"paulkrugman"
"debamlen";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"andrewrevkin";"jeremyegner"
"debamlen";"patrickhealy"
"alanrappeport";"maggiehaberman"
"alanrappeport";"michaelde la merced"
"mikeisaac";"mikeisaac"
"andrewchow";"andrewchow"
"debamlen";"paulkrugman"
"maggiehaberman";"andreakannapell"
"paulkrugman";"paulkrugman"
"debamlen";"jeremyegner"
"maggiehaberman";"andrewchow"
"paulkrugman";"andrewchow"
"debamlen";"michaelcooper"
"paulkrugman";"debamlen"
"andrewrevkin";"patrickhealy"
"maggiehaberman";"alanrappeport"
"michaelcooper";"malinagilchrist"
"andrewchow";"jeremyegner"
"debamlen";"alanrappeport"
"debamlen";"jeremyegner"
"andrewchow";"debamlen"
"debamlen";"patrickhealy"
"paulkrugman";"malinagilchrist"
"andrewrevkin";"andrewrevkin"
"debamlen";"paulkrugman"
"michaelcooper";"alanrappeport"
"maggiehaberman";"debamlen"
"debamlen";"andreakannapell"
"maggiehaberman";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"andreakannapell"
"maggiehaberman";"mikeisaac"
"andreakannapell";"jeremyegner"
"alanrappeport";"michaelcooper"
"debamlen";"brooksbarnes"
"michaelcooper";"michaelcooper"
"andreakannapell";"andreakannapell"
"debamlen";"brooksbarnes"
"jeremyegner";"andrewchow"
"michaelcooper";"michaelcooper"
"debamlen";"paulkrugman"
"alanrappeport";"paulkrugman"
"maggiehaberman";"brooksbarnes"
"maggiehaberman";"michaelcooper"
"debamlen";"andreakannapell"
"alanrappeport";"jeremyegner"
"andreakannapell";"maggiehaberman"
"debamlen";"michaelde la merced"
"paulkrugman";"andrewchow"
"andreakannapell";"patrickhealy"
"debamlen";"mikeisaac"
"andreakannapell";"alanrappeport"
"mikeisaac";"paulkrugman"
"alanrappeport";"michaelde la merced"
"debamlen";"andreakannapell"
"andreakannapell";"michaelcooper"
"paulkrugman";"michaelde la merced"
"maggiehaberman";"maggiehaberman"
"debamlen";"brooksbarnes"
"andreakannapell";"andreakannapell"
"patrickhealy";"patrickhealy"
"paulkrugman";"paulkrugman"
"debamlen";"michaelcooper"
"patrickhealy";"andrewchow"
"paulkrugman";"jeremyegner"
"debamlen";"jeremyegner"
"jeremyegner";"malinagilchrist"
"jeremyegner";"andrewrevkin"
"paulkrugman";"patrickhealy"
"debamlen";"mikeisaac"
"patrickhealy";"jeremyegner"
"andrewchow";"brooksbarnes"
"paulkrugman";"paulkrugman"
"andrewchow";"michaelcooper"
"paulkrugman";"paulkrugman"
"debamlen";"paulkrugman"
"andreakannapell";"patrickhealy"
"patrickhealy";"malinagilchrist"
"debamlen";"jeremyegner"
"alanrappeport";"jeremyegner"
"paulkrugman";"andrewrevkin"
"andreakannapell";"paulkrugman"
"andrewchow";"michaelcooper"
"andrewrevkin";"debamlen"
"maggiehaberman";"brooksbarnes"
"debamlen";"malinagilchrist"
"michaelcooper";"alanrappeport"
"andreakannapell";"debamlen"
"paulkrugman";"mikeisaac"
"debamlen";"jeremyegner"
"andreakannapell";"andrewrevkin"
"debamlen";"paulkrugman"
"maggiehaberman";"mikeisaac"
"debamlen";"malinagilchrist"
"paulkrugman";"michaelcooper"
"paulkrugman";"michaelde la merced"
"jeremyegner";"jeremyegner"
"debamlen";"jeremyegner"
"paulkrugman";"brooksbarnes"
"paulkrugman";"andrewrevkin"
"brooksbarnes";"alanrappeport"
"michaelcooper";"michaelde la merced"
