"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"debamlen";"andreakannapell"
"debamlen";"mikeisaac"
"michaelde la merced";"debamlen"
"debamlen";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"debamlen";"andrewchow"
"debamlen";"alanrappeport"
"michaelde la merced";"alanrappeport"
"debamlen";"brooksbarnes"
"paulkrugman";"alanrappeport"
"michaelcooper";"brooksbarnes"
"andrewrevkin";"jeremyegner"
"debamlen";"patrickhealy"
"michaelde la merced";"michaelcooper"
"debamlen";"andrewrevkin"
"mikeisaac";"debamlen"
"patrickhealy";"michaelde la merced"
"alanrappeport";"debamlen"
"debamlen";"patrickhealy"
"paulkrugman";"andrewrevkin"
"debamlen";"malinagilchrist"
"debamlen";"debamlen"
"mikeisaac";"maggiehaberman"
"andrewrevkin";"malinagilchrist"
"alanrappeport";"alanrappeport"
"andrewrevkin";"michaelde la merced"
"debamlen";"patrickhealy"
"debamlen";"andrewrevkin"
"debamlen";"paulkrugman"
"patrickhealy";"andreakannapell"
"mikeisaac";"malinagilchrist"
"debamlen";"michaelcooper"
"andrewrevkin";"mikeisaac"
"michaelde la merced";"jeremyegner"
"paulkrugman";"michaelde la merced"
"debamlen";"michaelde la merced"
"paulkrugman";"brooksbarnes"
"debamlen";"maggiehaberman"
"debamlen";"mikeisaac"
"jeremyegner";"alanrappeport"
"paulkrugman";"alanrappeport"
"debamlen";"paulkrugman"
"debamlen";"patrickhealy"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"paulkrugman"
"debamlen";"alanrappeport"
"paulkrugman";"paulkrugman"
"paulkrugman";"mikeisaac"
"michaelde la merced";"maggiehaberman"
"alanrappeport";"brooksbarnes"
"debamlen";"malinagilchrist"
"debamlen";"jeremyegner"
"brooksbarnes";"patrickhealy"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"brooksbarnes";"debamlen"
"debamlen";"malinagilchrist"
"jeremyegner";"paulkrugman"
"paulkrugman";"jeremyegner"
"malinagilchrist";"mikeisaac"
"alanrappeport";"andrewchow"
"andrewrevkin";"andreakannapell"
"patrickhealy";"michaelcooper"
"michaelcooper";"andrewchow"
"debamlen";"debamlen"
"alanrappeport";"andrewchow"
"michaelcooper";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewrevkin"
"michaelde la merced";"debamlen"
"debamlen";"paulkrugman"
"michaelde la merced";"brooksbarnes"
"debamlen";"mikeisaac"
"debamlen";"michaelcooper"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"mikeisaac"
"mikeisaac";"mikeisaac"
"debamlen";"andrewchow"
"debamlen";"brooksbarnes"
"michaelde la merced";"mikeisaac"
"debamlen";"alanrappeport"
"mikeisaac";"michaelde la merced"
"jeremyegner";"michaelcooper"
"michaelcooper";"mikeisaac"
"alanrappeport";"mikeisaac"
"michaelde la merced";"jeremyegner"
"paulkrugman";"alanrappeport"
"patrickhealy";"andrewchow"
"debamlen";"mikeisaac"
"alanrappeport";"andrewchow"
"debamlen";"brooksbarnes"
"michaelde la merced";"paulkrugman"
"debamlen";"andrewrevkin"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"michaelde la merced"
"debamlen";"brooksbarnes"
"alanrappeport";"patrickhealy"
"paulkrugman";"andrewrevkin"
"debamlen";"andreakannapell"
"paulkrugman";"maggiehaberman"
"paulkrugman";"brooksbarnes"
"paulkrugman";"andreakannapell"
"jeremyegner";"paulkrugman"
"debamlen";"brooksbarnes"
"brooksbarnes";"malinagilchrist"
"debamlen";"andreakannapell"
"patrickhealy";"debamlen"
"alanrappeport";"andreakannapell"
"debamlen";"malinagilchrist"
"debamlen";"andrewrevkin"
"alanrappeport";"maggiehaberman"
"debamlen";"michaelde la merced"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"debamlen";"maggiehaberman"
"jeremyegner";"brooksbarnes"
"debamlen";"andreakannapell"
"debamlen";"malinagilchrist"
"brooksbarnes";"maggiehaberman"
"paulkrugman";"andrewchow"
"debamlen";"michaelde la merced"
"mikeisaac";"mikeisaac"
"michaelde la merced";"andreakannapell"
"malinagilchrist";"mikeisaac"
"alanrappeport";"debamlen"
"debamlen";"patrickhealy"
"maggiehaberman";"alanrappeport"
"paulkrugman";"andrewrevkin"
"andrewrevkin";"maggiehaberman"
"mikeisaac";"patrickhealy"
"debamlen";"andreakannapell"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"michaelcooper";"mikeisaac"
"paulkrugman";"michaelcooper"
"maggiehaberman";"paulkrugman"
"debamlen";"maggiehaberman"
"maggiehaberman";"alanrappeport"
"paulkrugman";"andrewchow"
"jeremyegner";"michaelcooper"
"debamlen";"alanrappeport"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"patrickhealy";"andrewchow"
"malinagilchrist";"jeremyegner"
"brooksbarnes";"jeremyegner"
"patrickhealy";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"debamlen";"andrewchow"
"maggiehaberman";"paulkrugman"
"alanrappeport";"patrickhealy"
"maggiehaberman";"andrewchow"
"andrewrevkin";"alanrappeport"
"debamlen";"michaelcooper"
"debamlen";"michaelcooper"
"maggiehaberman";"patrickhealy"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"patrickhealy"
"mikeisaac";"michaelde la merced"
"debamlen";"maggiehaberman"
"paulkrugman";"malinagilchrist"
"mikeisaac";"alanrappeport"
"michaelcooper";"andreakannapell"
"debamlen";"malinagilchrist"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"andreakannapell"
"jeremyegner";"mikeisaac"
"paulkrugman";"brooksbarnes"
"debamlen";"debamlen"
"malinagilchrist";"andrewchow"
"brooksbarnes";"andrewchow"
"debamlen";"andrewrevkin"
"patrickhealy";"brooksbarnes"
"debamlen";"alanrappeport"
"alanrappeport";"malinagilchrist"
"andrewchow";"andrewchow"
"debamlen";"andreakannapell"
"maggiehaberman";"jeremyegner"
"patrickhealy";"andrewrevkin"
"alanrappeport";"michaelcooper"
"debamlen";"malinagilchrist"
"maggiehaberman";"malinagilchrist"
"maggiehaberman";"debamlen"
"malinagilchrist";"mikeisaac"
"debamlen";"malinagilchrist"
"michaelcooper";"patrickhealy"
"michaelcooper";"andreakannapell"
"malinagilchrist";"maggiehaberman"
"alanrappeport";"alanrappeport"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"jeremyegner";"jeremyegner"
"debamlen";"maggiehaberman"
"malinagilchrist";"brooksbarnes"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"jeremyegner"
"alanrappeport";"andreakannapell"
"maggiehaberman";"malinagilchrist"
"maggiehaberman";"malinagilchrist"
"debamlen";"jeremyegner"
"alanrappeport";"patrickhealy"
"malinagilchrist";"andrewrevkin"
"paulkrugman";"paulkrugman"
"malinagilchrist";"paulkrugman"
"debamlen";"michaelde la merced"
"andrewchow";"brooksbarnes"
"debamlen";"andrewrevkin"
"maggiehaberman";"paulkrugman"
"paulkrugman";"michaelde la merced"
"debamlen";"andrewchow"
"michaelcooper";"paulkrugman"
"debamlen";"michaelde la merced"
"andrewrevkin";"andrewchow"
"maggiehaberman";"maggiehaberman"
"mikeisaac";"paulkrugman"
"debamlen";"mikeisaac"
"maggiehaberman";"paulkrugman"
"jeremyegner";"jeremyegner"
"mikeisaac";"michaelcooper"
"debamlen";"andrewchow"
"debamlen";"andrewchow"
"mikeisaac";"jeremyegner"
