"0.049466815215661306";"0.055922583046431565";"0.06474820143884892";"0.052901023890784986";"0.058016464131713054";"0.05294841975646463";"0.059920437593237195";"0.04688569472963724";"0.04677173360447382";"0.05799329234209055";"0.07547169811320754";"0.0509433962264151";"0.06763738844527947";"0.05425645728259208"
"0.07684227279961801";"0.07946403647529543";"0.08478931140801645";"0.057593856655290106";"0.07016856134849078";"0.07059789300861952";"0.09423172550969666";"0.06913073237508556";"0.07956278596847992";"0.07210732252655115";"0.04009433962264151";"0.08060796645702306";"0.05448567402536402";"0.07106831728564879"
"0.12369886996657647";"0.11742811947520239";"0.1510791366906475";"0.1591296928327645";"0.1724813798510388";"0.12313585989875496";"0.1419691695673794";"0.16324435318275154";"0.18683274021352314";"0.1471492453884852";"0.12971698113207547";"0.17672955974842766";"0.1592296852982621";"0.15329359620968974"
"0.11851026579659399";"0.11482274123011073";"0.13103802672147996";"0.14505119453924914";"0.16307330458643668";"0.12094677794499932";"0.1260566882148185";"0.15058179329226556";"0.13167259786476868";"0.10662381218557854";"0.10966981132075472";"0.12935010482180292";"0.12963832785345233";"0.158031484028733"
"0.029253541301925833";"0.026519028566111474";"0.024665981500513873";"0.021757679180887373";"0.01960015680125441";"0.04432890956355179";"0.02312282446544008";"0.024640657084188913";"0.012709710218607015";"0.023896031302403576";"0.0589622641509434";"0.01928721174004193";"0.02912165335838422";"0.029802842732691424"
"0.025911188922489257";"0.05945845352191309";"0.05832476875642343";"0.046501706484641636";"0.03449627597020776";"0.029963059242030375";"0.05668821481849826";"0.026351813826146476";"0.035841382816471784";"0.03130240357741755";"0.01768867924528302";"0.027463312368972745";"0.02207609206200094";"0.03622191655204035"
"0.008944771605920738";"0.020098632176421327";"0.006937307297019527";"0.009812286689419795";"0.007056056448451587";"0.019838555205910522";"0.011685728493286921";"0.007529089664613279";"0.00788002033553635";"0.011179429849077696";"0.01061320754716981";"0.009958071278825996";"0.006575857209957727";"0.00855876509246523"
"0.015788636001909915";"0.014608728017121058";"0.017985611510791366";"0.01749146757679181";"0.018424147393179144";"0.024627171979750992";"0.01914470412729985";"0.017453798767967144";"0.02389425521098119";"0.02445500279485746";"0.049528301886792456";"0.03480083857442348";"0.02254579614842649";"0.02353660400427938"
"0.06350469520929493";"0.060202847306224994";"0.06140801644398767";"0.04479522184300341";"0.05017640141121129";"0.05144342591325763";"0.05171556439582297";"0.058521560574948665";"0.04499237417386884";"0.06302403577417552";"0.03419811320754717";"0.04968553459119497";"0.054015969938938466";"0.03897294818890417"
"0.1144994429412701";"0.07778915046059365";"0.047790339157245634";"0.0674061433447099";"0.05213641709133673";"0.06567245861266931";"0.04251616111387369";"0.06673511293634497";"0.0711743772241993";"0.09097261039686975";"0.04481132075471698";"0.0829140461215933";"0.05777360263034288";"0.05104692037291762"
"0.0037243355085150405";"0.006234297943612171";"0.0046248715313463515";"0.008532423208191127";"0.001960015680125441";"0.009850868791900396";"0.0027349577324714074";"0.004449007529089665";"0.004575495678698526";"0.006148686416992733";"0.003537735849056604";"0.005136268343815514";"9.394081728511038E-4";"0.0032095369096744614"
"0.045265000795798184";"0.016934958593095746";"0.010277492291880781";"0.008105802047781569";"0.005880047040376323";"0.013681762210972774";"0.009696668324216808";"0.010609171800136893";"0.0071174377224199285";"0.019284516489659027";"0.0294811320754717";"0.007023060796645702";"0.016439643024894316";"0.004585052728106373"
"0.009931561356040109";"0.008002233181352935";"0.010277492291880781";"0.010665529010238909";"0.013328106624852998";"0.020385825694349432";"0.01268025857782198";"0.019849418206707735";"0.02389425521098119";"0.018026830631637788";"0.025943396226415096";"0.020754716981132074";"0.01972757162987318";"0.023078098731468745"
"0.0022600668470475886";"7.44393784311901E-4";"0.0017985611510791368";"0.0034129692832764505";"0.0011760094080752645";"0.0023258995758653716";"4.972650422675286E-4";"0.006502395619438741";"0.00838840874428063";"0.002794857462269424";"0.00589622641509434";"0.006394129979035639";"0.0028182245185533112";"0.002903866727800703"
"0.06713353493554035";"0.07695170745324277";"0.06731757451181912";"0.08703071672354949";"0.05017640141121129";"0.07223970447393624";"0.06240676280457484";"0.05509924709103354";"0.042196237925775294";"0.048770262716601454";"0.06367924528301887";"0.046331236897274634";"0.05119774542038516";"0.06342656273880483"
"0.028553238898615312";"0.04149995347538848";"0.045220966084275435";"0.05418088737201365";"0.03920031360250882";"0.04542345054042961";"0.058925907508702136";"0.048254620123203286";"0.05033045246568378";"0.04276131917272219";"0.0695754716981132";"0.040566037735849055";"0.04697040864255519";"0.040959804371083604"
"0.034442145471908325";"0.024192797990136784";"0.0210688591983556";"0.011092150170648464";"0.023128185025480204";"0.021890819537556436";"0.020387866732968673";"0.02087611225188227";"0.022114895780376207";"0.02333705980994969";"0.008254716981132075";"0.016666666666666666";"0.018788163457022077";"0.016659024912119822"
"0.013401241445169505";"0.007723085512235973";"0.012589928057553957";"0.008532423208191127";"0.010584084672677381";"0.007524969216035025";"0.004724017901541522";"0.00787132101300479";"0.004067107269954245";"0.015371716042481833";"0.02830188679245283";"0.006289308176100629";"0.015030530765617662";"0.008405930001528351"
"0.017475728155339806";"0.01721410626221271";"0.012332990750256937";"0.023890784982935155";"0.01528812230497844";"0.013818579833082502";"0.013426156141223273";"0.010609171800136893";"0.009405185561769192";"0.02305757406372275";"0.020047169811320754";"0.0076519916142557655";"0.016909347111319868";"0.013755158184319119"
"0.007926149928378163";"0.005676002605378245";"0.003083247687564234";"0.010238907849829351";"0.0035280282242257936";"0.006567245861266931";"0.0037294878170064643";"0.006160164271047228";"0.004321301474326385";"0.004192286193404136";"0.0011792452830188679";"0.0037735849056603774";"0.007984969469234382";"0.005349228182790769"
"0.01884450103453764";"0.01451567879408207";"0.013360739979445015";"0.008959044368600682";"0.014504116032928263";"0.013134491722533862";"0.017155643958229737";"0.00889801505817933";"0.010676156583629894";"0.010899944102850754";"0.007075471698113208";"0.01310272536687631";"0.012212306247064349";"0.01528350909368791"
"0.012796434824128601";"0.014701777240160044";"0.006680369989722507";"0.007252559726962458";"0.006272050176401411";"0.008756327815022575";"0.008204873197414222";"0.007186858316221766";"0.012201321809862735";"0.01383454443823365";"0.014150943396226415";"0.006813417190775681";"0.015030530765617662";"0.013907993275255999"
"0.0033105204520133694";"0.00195403368381874";"0.007194244604316547";"0.006825938566552901";"0.0027440219521756176";"0.0043781639075112875";"0.0037294878170064643";"0.0037645448323066393";"0.007625826131164209";"0.006148686416992733";"0.012971698113207548";"0.003039832285115304";"0.0061061531235321745";"0.005807733455601406"
"0.008594620404265478";"0.01023541453428864";"0.008221993833504625";"0.0021331058020477816";"0.007056056448451587";"0.012450403611985223";"0.0104425658876181";"0.01163586584531143";"0.010676156583629894";"0.012856344326439352";"0.009433962264150943";"0.012788259958071278";"0.013151714419915453";"0.007183249274033318"
"0.005156772242559287";"0.005582953382339257";"0.00539568345323741";"0.0038395904436860067";"0.003920031360250882";"0.0060199753728280205";"0.007458975634012929";"0.007186858316221766";"0.005592272496187087";"0.007685858021240916";"0.009433962264150943";"0.00440251572327044";"0.009394081728511038";"0.004737887819043252"
"0.019576635365271367";"0.01991253373034335";"0.020554984583761562";"0.041808873720136516";"0.046648373186985496";"0.029689423997810917";"0.02660367976131278";"0.04277891854893908";"0.027707168276563294";"0.021799888205701508";"0.02830188679245283";"0.029140461215932913";"0.03992484734617191";"0.048143053645116916"
"0.0036606716536686295";"0.004373313482832418";"0.0023124357656731757";"8.532423208191126E-4";"0.001960015680125441";"0.005472704884389109";"0.001989060169070114";"0.0023956194387405884";"0.001525165226232842";"0.007126886528787032";"0.0047169811320754715";"0.002306079664570231";"0.0037576326914044154";"0.002751031636863824"
"0.007480502944453286";"0.011445054433795478";"0.007194244604316547";"0.00938566552901024";"0.01097608780870247";"0.013408126966753317";"0.0104425658876181";"0.01163586584531143";"0.018556176919166244";"0.007406372275013974";"0.003537735849056604";"0.01729559748427673";"0.008454673555659934";"0.01543634418462479"
"0.01715740888110775";"0.026798176235228437";"0.03494347379239465";"0.02303754266211604";"0.04625637005096041";"0.02955260637570119";"0.034808552958727";"0.030116358658453114";"0.03990849008642603";"0.018585802124091673";"0.03891509433962264";"0.04025157232704402";"0.02160638797557539";"0.03775026746140914"
"0.021295559446124462";"0.023262305759746905";"0.03186022610483042";"0.015784982935153583";"0.02391219129753038";"0.021480366671227255";"0.03381402287419195";"0.0270362765229295";"0.018810371123538384";"0.021380659586361095";"0.01179245283018868";"0.021383647798742137";"0.028182245185533115";"0.01344948800244536"
"0.0032468565971669585";"0.0035358704754815296";"0.004881808838643371";"0.004266211604095563";"0.0035280282242257936";"0.004788616773840471";"0.0032322227747389356";"0.0037645448323066393";"0.004829689883070666";"0.005869200670765791";"0.0023584905660377358";"0.005765199161425576";"0.0028182245185533112";"0.0038208772734219776"
"0.005284099952252109";"0.007071740950963059";"0.0017985611510791368";"0.00469283276450512";"0.007448059584476676";"0.002462717197975099";"0.0029835902536051715";"0.007186858316221766";"0.004067107269954245";"0.006707657909446618";"0.0023584905660377358";"0.004507337526205451";"0.007984969469234382";"0.003973712364358857"
