"4.7457090880329033E-4";"1.539882968894364E-4";"5.457025920873125E-4";"3.361344537815126E-4";"3.3068783068783067E-4";"5.80046403712297E-4";"5.149330587023687E-4";"3.2331070158422246E-4";"0.0016519823788546256";"2.1199915200339198E-4";"4.347826086956522E-4";"6.779661016949153E-4";"3.3189512114171923E-4";"0.0012539184952978057"
"3.1638060586886024E-4";"3.079765937788728E-4";"2.7285129604365623E-4";"0.0010084033613445378";"3.3068783068783067E-4";"5.80046403712297E-4";"5.149330587023687E-4";"0.0012932428063368898";"2.7533039647577095E-4";"6.359974560101759E-4";"4.347826086956522E-4";"0.001016949152542373";"0.003982741453700631";"0.0012539184952978057"
"2.3728545440164517E-4";"1.539882968894364E-4";"2.7285129604365623E-4";"3.361344537815126E-4";"6.613756613756613E-4";"0.0017401392111368909";"2.5746652935118434E-4";"3.2331070158422246E-4";"2.7533039647577095E-4";"2.1199915200339198E-4";"4.347826086956522E-4";"1.6949152542372882E-4";"3.3189512114171923E-4";"4.179728317659352E-4"
"7.118563632049355E-4";"1.539882968894364E-4";"2.7285129604365623E-4";"3.361344537815126E-4";"3.3068783068783067E-4";"1.9334880123743234E-4";"2.5746652935118434E-4";"3.2331070158422246E-4";"8.259911894273128E-4";"6.359974560101759E-4";"8.695652173913044E-4";"1.6949152542372882E-4";"3.3189512114171923E-4";"4.179728317659352E-4"
"0.0015028078778770862";"3.079765937788728E-4";"2.7285129604365623E-4";"3.361344537815126E-4";"3.3068783068783067E-4";"1.9334880123743234E-4";"2.5746652935118434E-4";"3.2331070158422246E-4";"2.7533039647577095E-4";"2.1199915200339198E-4";"4.347826086956522E-4";"1.6949152542372882E-4";"3.3189512114171923E-4";"2.089864158829676E-4"
"5.536660602705055E-4";"7.69941484447182E-4";"2.7285129604365623E-4";"6.722689075630252E-4";"3.3068783068783067E-4";"7.733952049497294E-4";"2.5746652935118434E-4";"3.2331070158422246E-4";"2.7533039647577095E-4";"8.479966080135679E-4";"4.347826086956522E-4";"1.6949152542372882E-4";"3.3189512114171923E-4";"2.089864158829676E-4"
"0.001186427272008226";"4.619648906683092E-4";"2.7285129604365623E-4";"3.361344537815126E-4";"9.92063492063492E-4";"3.866976024748647E-4";"5.149330587023687E-4";"3.2331070158422246E-4";"2.7533039647577095E-4";"8.479966080135679E-4";"4.347826086956522E-4";"1.6949152542372882E-4";"3.3189512114171923E-4";"2.089864158829676E-4"
"7.909515146721506E-4";"1.539882968894364E-4";"2.7285129604365623E-4";"3.361344537815126E-4";"3.3068783068783067E-4";"3.866976024748647E-4";"2.5746652935118434E-4";"3.2331070158422246E-4";"2.7533039647577095E-4";"2.1199915200339198E-4";"4.347826086956522E-4";"1.6949152542372882E-4";"3.3189512114171923E-4";"4.179728317659352E-4"
"0.0015819030293443012";"1.539882968894364E-4";"2.7285129604365623E-4";"6.722689075630252E-4";"3.3068783068783067E-4";"3.866976024748647E-4";"2.5746652935118434E-4";"3.2331070158422246E-4";"5.506607929515419E-4";"0.00105999576001696";"4.347826086956522E-4";"5.084745762711864E-4";"3.3189512114171923E-4";"2.089864158829676E-4"
"1.5819030293443012E-4";"4.619648906683092E-4";"2.7285129604365623E-4";"3.361344537815126E-4";"3.3068783068783067E-4";"9.667440061871616E-4";"2.5746652935118434E-4";"3.2331070158422246E-4";"2.7533039647577095E-4";"2.1199915200339198E-4";"4.347826086956522E-4";"1.6949152542372882E-4";"3.3189512114171923E-4";"4.179728317659352E-4"
"3.954757573360753E-4";"6.159531875577456E-4";"2.7285129604365623E-4";"3.361344537815126E-4";"3.3068783068783067E-4";"5.80046403712297E-4";"5.149330587023687E-4";"3.2331070158422246E-4";"5.506607929515419E-4";"2.1199915200339198E-4";"4.347826086956522E-4";"1.6949152542372882E-4";"3.3189512114171923E-4";"2.089864158829676E-4"
"0.0016609981808115163";"3.079765937788728E-4";"8.185538881309686E-4";"0.0013445378151260505";"6.613756613756613E-4";"1.9334880123743234E-4";"2.5746652935118434E-4";"3.2331070158422246E-4";"5.506607929515419E-4";"4.2399830400678397E-4";"4.347826086956522E-4";"3.3898305084745765E-4";"3.3189512114171923E-4";"8.359456635318704E-4"
"5.536660602705055E-4";"3.079765937788728E-4";"2.7285129604365623E-4";"3.361344537815126E-4";"6.613756613756613E-4";"1.9334880123743234E-4";"2.5746652935118434E-4";"3.2331070158422246E-4";"2.7533039647577095E-4";"4.2399830400678397E-4";"8.695652173913044E-4";"1.6949152542372882E-4";"3.3189512114171923E-4";"2.089864158829676E-4"
"5.536660602705055E-4";"9.239297813366184E-4";"0.002728512960436562";"3.361344537815126E-4";"3.3068783068783067E-4";"5.80046403712297E-4";"0.001544799176107106";"3.2331070158422246E-4";"8.259911894273128E-4";"4.2399830400678397E-4";"4.347826086956522E-4";"0.0011864406779661016";"6.637902422834385E-4";"6.269592476489029E-4"
