"0.006774841083974573";"7.035883003316916E-4";"9.175995595522114E-4";"2.6219192448872575E-4";"5.060728744939271E-4";"0.0015120274914089348";"1.763668430335097E-4";"9.261403102570039E-4";"5.623242736644799E-4";"4.439840165754033E-4";"4.020908725371934E-4";"1.925483777799172E-4";"2.847380410022779E-4";"0.004294917680744453"
"2.5092004014720643E-4";"1.005126143330988E-4";"3.6703982382088455E-4";"2.6219192448872575E-4";"2.5303643724696357E-4";"4.123711340206186E-4";"3.527336860670194E-4";"2.3153507756425097E-4";"0.0011246485473289597";"1.479946721918011E-4";"4.020908725371934E-4";"3.850967555598344E-4";"2.847380410022779E-4";"8.589835361488905E-4"
"1.6728002676480428E-4";"2.010252286661976E-4";"1.8351991191044228E-4";"7.865757734661773E-4";"2.5303643724696357E-4";"4.123711340206186E-4";"3.527336860670194E-4";"9.261403102570039E-4";"1.8744142455482662E-4";"4.439840165754033E-4";"4.020908725371934E-4";"5.776451333397516E-4";"0.003416856492027335";"8.589835361488905E-4"
"0.0010036801605888257";"0.004121017187657051";"9.175995595522114E-4";"2.6219192448872575E-4";"2.5303643724696357E-4";"1.374570446735395E-4";"8.818342151675485E-4";"0.0011576753878212549";"7.497656982193065E-4";"0.0013319520497262099";"8.041817450743868E-4";"4.81370944449793E-4";"8.542141230068337E-4";"7.158196134574087E-4"
"3.763800602208096E-4";"0.001005126143330988";"0.0023857588548357495";"0.002097535395909806";"0.004554655870445344";"6.872852233676976E-4";"0.0021164021164021165";"2.3153507756425097E-4";"0.0031865042174320526";"0.0011839573775344087";"4.020908725371934E-4";"0.0025031289111389237";"2.847380410022779E-4";"0.0020042949176807445"
"1.2546002007360322E-4";"1.005126143330988E-4";"1.8351991191044228E-4";"2.6219192448872575E-4";"5.060728744939271E-4";"0.0012371134020618556";"1.763668430335097E-4";"2.3153507756425097E-4";"1.8744142455482662E-4";"1.479946721918011E-4";"4.020908725371934E-4";"9.62741888899586E-5";"2.847380410022779E-4";"2.863278453829635E-4"
"2.927400468384075E-4";"2.010252286661976E-4";"0.0011011194714626537";"2.6219192448872575E-4";"0.0012651821862348178";"2.74914089347079E-4";"5.291005291005291E-4";"6.946052326927529E-4";"3.7488284910965324E-4";"2.959893443836022E-4";"4.020908725371934E-4";"3.850967555598344E-4";"0.0011389521640091116";"0.0012884753042233356"
"0.0014218802275008365";"0.0012061513719971856";"7.340796476417691E-4";"0.0018353434714210803";"0.0010121457489878543";"5.49828178694158E-4";"0.001763668430335097";"6.946052326927529E-4";"5.623242736644799E-4";"7.399733609590055E-4";"4.020908725371934E-4";"6.739193222297102E-4";"5.694760820045558E-4";"7.158196134574087E-4"
"3.763800602208096E-4";"1.005126143330988E-4";"1.8351991191044228E-4";"2.6219192448872575E-4";"2.5303643724696357E-4";"1.374570446735395E-4";"1.763668430335097E-4";"2.3153507756425097E-4";"5.623242736644799E-4";"4.439840165754033E-4";"8.041817450743868E-4";"9.62741888899586E-5";"2.847380410022779E-4";"2.863278453829635E-4"
"0.003011040481766477";"5.02563071665494E-4";"5.505597357313268E-4";"5.243838489774515E-4";"2.5303643724696357E-4";"5.49828178694158E-4";"3.527336860670194E-4";"4.6307015512850195E-4";"7.497656982193065E-4";"0.0011839573775344087";"8.041817450743868E-4";"0.0010590160777895446";"0.0014236902050113896";"0.0010021474588403723"
"7.945801271328204E-4";"2.010252286661976E-4";"1.8351991191044228E-4";"2.6219192448872575E-4";"2.5303643724696357E-4";"1.374570446735395E-4";"1.763668430335097E-4";"2.3153507756425097E-4";"1.8744142455482662E-4";"1.479946721918011E-4";"4.020908725371934E-4";"9.62741888899586E-5";"2.847380410022779E-4";"1.4316392269148176E-4"
"0.0012964202074272331";"0.0017087144436626796";"0.002018719031014865";"0.0013109596224436288";"0.0015182186234817814";"1.374570446735395E-4";"0.003350970017636684";"4.6307015512850195E-4";"9.372071227741331E-4";"0.001479946721918011";"8.041817450743868E-4";"5.776451333397516E-4";"5.694760820045558E-4";"0.0014316392269148174"
"0.004809300769488123";"0.0032164036586591616";"1.8351991191044228E-4";"5.243838489774515E-4";"7.591093117408907E-4";"0.002061855670103093";"3.527336860670194E-4";"9.261403102570039E-4";"7.497656982193065E-4";"0.002959893443836022";"4.020908725371934E-4";"7.701935111196688E-4";"0.0017084282460136675";"7.158196134574087E-4"
"2.927400468384075E-4";"5.02563071665494E-4";"1.8351991191044228E-4";"5.243838489774515E-4";"2.5303643724696357E-4";"5.49828178694158E-4";"1.763668430335097E-4";"2.3153507756425097E-4";"1.8744142455482662E-4";"5.919786887672044E-4";"4.020908725371934E-4";"9.62741888899586E-5";"2.847380410022779E-4";"1.4316392269148176E-4"
"0.0069003011040481765";"7.035883003316916E-4";"1.8351991191044228E-4";"2.6219192448872575E-4";"2.5303643724696357E-4";"2.74914089347079E-4";"3.527336860670194E-4";"2.3153507756425097E-4";"3.7488284910965324E-4";"5.919786887672044E-4";"4.020908725371934E-4";"1.925483777799172E-4";"2.847380410022779E-4";"5.72655690765927E-4"
"6.273001003680161E-4";"3.015378429992964E-4";"1.8351991191044228E-4";"2.6219192448872575E-4";"7.591093117408907E-4";"2.74914089347079E-4";"3.527336860670194E-4";"2.3153507756425097E-4";"1.8744142455482662E-4";"5.919786887672044E-4";"4.020908725371934E-4";"9.62741888899586E-5";"2.847380410022779E-4";"1.4316392269148176E-4"
"0.04106724657075945";"1.005126143330988E-4";"1.8351991191044228E-4";"2.6219192448872575E-4";"2.5303643724696357E-4";"1.374570446735395E-4";"1.763668430335097E-4";"2.3153507756425097E-4";"1.8744142455482662E-4";"2.959893443836022E-4";"4.020908725371934E-4";"9.62741888899586E-5";"2.847380410022779E-4";"1.4316392269148176E-4"
"0.011040481766477083";"1.005126143330988E-4";"1.8351991191044228E-4";"2.6219192448872575E-4";"2.5303643724696357E-4";"2.74914089347079E-4";"3.527336860670194E-4";"2.3153507756425097E-4";"1.8744142455482662E-4";"1.479946721918011E-4";"4.020908725371934E-4";"9.62741888899586E-5";"2.847380410022779E-4";"1.4316392269148176E-4"
"8.364001338240214E-4";"1.005126143330988E-4";"1.8351991191044228E-4";"5.243838489774515E-4";"2.5303643724696357E-4";"2.74914089347079E-4";"1.763668430335097E-4";"2.3153507756425097E-4";"3.7488284910965324E-4";"7.399733609590055E-4";"4.020908725371934E-4";"2.888225666698758E-4";"2.847380410022779E-4";"1.4316392269148176E-4"
"0.0022164603546336566";"9.046135289978892E-4";"9.175995595522114E-4";"2.6219192448872575E-4";"5.060728744939271E-4";"8.247422680412372E-4";"3.527336860670194E-4";"6.946052326927529E-4";"3.7488284910965324E-4";"0.001627941394109812";"4.020908725371934E-4";"5.776451333397516E-4";"0.0011389521640091116";"4.2949176807444524E-4"
