"0.036585365853658534";"0.04279749478079332";"0.04042806183115339";"0.03773584905660377";"0.04432432432432432";"0.05004721435316336";"0.05502239283429303";"0.022792022792022793";"0.040446304044630406";"0.04369230769230769";"0.057971014492753624";"0.03748828491096532";"0.042759961127308066";"0.04149715215622457"
"0.04959349593495935";"0.05845511482254697";"0.058858501783590964";"0.05778301886792453";"0.05621621621621622";"0.05288007554296506";"0.07613563659628919";"0.0560303893637227";"0.04881450488145049";"0.054461538461538464";"0.02608695652173913";"0.05435801312089972";"0.052478134110787174";"0.05044751830756713"
"0.07642276422764227";"0.06263048016701461";"0.1070154577883472";"0.1214622641509434";"0.11891891891891893";"0.09915014164305949";"0.09724888035828536";"0.13010446343779677";"0.14504881450488144";"0.10861538461538461";"0.08405797101449275";"0.11715089034676664";"0.1185617103984451";"0.10496338486574451"
"0.108130081300813";"0.07620041753653445";"0.10047562425683709";"0.10023584905660378";"0.11567567567567567";"0.10859301227573183";"0.07677543186180422";"0.12535612535612536";"0.07252440725244072";"0.0803076923076923";"0.08405797101449275";"0.1077788191190253";"0.08551992225461613";"0.11635475996745322"
"0.023577235772357725";"0.013569937369519834";"0.014268727705112961";"0.01768867924528302";"0.015135135135135135";"0.02644003777148253";"0.01727447216890595";"0.015194681861348529";"0.019525801952580194";"0.018461538461538463";"0.0463768115942029";"0.011246485473289597";"0.01652089407191448";"0.024410089503661515"
"0.02113821138211382";"0.03653444676409186";"0.039239001189060645";"0.0330188679245283";"0.022702702702702703";"0.02077431539187913";"0.036468330134357005";"0.016144349477682812";"0.019525801952580194";"0.021846153846153845";"0.005797101449275362";"0.020618556701030927";"0.015549076773566569";"0.03173311635475997"
"0.0040650406504065045";"0.008350730688935281";"0.007134363852556481";"0.00589622641509434";"0.005405405405405406";"0.012275731822474031";"0.016634676903390915";"0.005698005698005698";"0.00697350069735007";"0.008";"0.008695652173913044";"0.0037488284910965324";"0.007774538386783284";"0.004882017900732303"
"0.14796747967479676";"0.12004175365344467";"0.1159334126040428";"0.10731132075471699";"0.11243243243243244";"0.1359773371104816";"0.13051823416506717";"0.14150047483380818";"0.12831241283124128";"0.14153846153846153";"0.14202898550724638";"0.09840674789128398";"0.13313896987366375";"0.10577705451586655"
"0.12276422764227642";"0.12630480167014613";"0.13912009512485138";"0.11202830188679246";"0.16324324324324324";"0.11237016052880075";"0.12603966730646193";"0.10446343779677113";"0.1297071129707113";"0.12215384615384615";"0.08115942028985507";"0.1162136832239925";"0.12633624878522837";"0.13506916192026036"
"0.01869918699186992";"0.012526096033402923";"0.014268727705112961";"0.014150943396226415";"0.00972972972972973";"0.01794145420207743";"0.015355086372360844";"0.014245014245014245";"0.01394700139470014";"0.022153846153846152";"0.034782608695652174";"0.02530459231490159";"0.02040816326530612";"0.015459723352318959"
"0.03739837398373984";"0.04592901878914405";"0.045778834720570746";"0.041273584905660375";"0.04756756756756757";"0.025495750708215296";"0.03390914907229686";"0.04368471035137702";"0.03765690376569038";"0.044";"0.017391304347826087";"0.02717900656044986";"0.042759961127308066";"0.028478437754271765"
"0.07560975609756097";"0.06367432150313153";"0.034482758620689655";"0.041273584905660375";"0.03135135135135135";"0.04154863078375826";"0.026871401151631478";"0.04938271604938271";"0.06834030683403068";"0.06553846153846153";"0.03768115942028986";"0.056232427366447985";"0.031098153547133137";"0.03905614320585842"
"0.0032520325203252032";"0.007306889352818371";"0.0011890606420927466";"0.00589622641509434";"0.004324324324324324";"0.004721435316336166";"0.0012795905310300703";"0.002849002849002849";"0.00697350069735007";"0.004";"0.005797101449275362";"0.008434864104967198";"9.718172983479105E-4";"0.0016273393002441008"
"0.026016260162601626";"0.012526096033402923";"0.00535077288941736";"0.0047169811320754715";"0.0075675675675675675";"0.010387157695939566";"0.010236724248240563";"0.008547008547008548";"0.00697350069735007";"0.010769230769230769";"0.020289855072463767";"0.0018744142455482662";"0.007774538386783284";"0.0032546786004882017"
"0.004878048780487805";"0.011482254697286013";"0.014863258026159334";"0.01061320754716981";"0.011891891891891892";"0.014164305949008499";"0.011516314779270634";"0.018043684710351376";"0.012552301255230125";"0.016";"0.020289855072463767";"0.02155576382380506";"0.01749271137026239";"0.014646053702196907"
"0.0016260162601626016";"0.0010438413361169101";"0.002972651605231867";"0.0023584905660377358";"0.001081081081081081";"9.442870632672333E-4";"0.0012795905310300703";"0.002849002849002849";"0.001394700139470014";"0.0012307692307692308";"0.008695652173913044";"0.01218369259606373";"9.718172983479105E-4";"8.136696501220504E-4"
"0.04715447154471545";"0.06784968684759916";"0.054696789536266346";"0.054245283018867926";"0.02702702702702703";"0.05099150141643059";"0.05182341650671785";"0.03418803418803419";"0.02510460251046025";"0.03476923076923077";"0.043478260869565216";"0.05060918462980318";"0.03595724003887269";"0.045565500406834825"
