"0.0017135023989033585";"1.783166904422254E-4";"3.9936102236421724E-4";"1.6909029421711193E-4";"1.7768301350390902E-4";"7.560864962951762E-4";"1.391207568169171E-4";"4.745333755140778E-4";"1.7806267806267807E-4";"2.2941041523285156E-4";"1.953125E-4";"1.7271157167530224E-4";"1.5569048731122528E-4";"0.001563232765358762"
"1.7135023989033586E-4";"1.783166904422254E-4";"1.3312034078807243E-4";"1.6909029421711193E-4";"1.7768301350390902E-4";"4.536518977771057E-4";"2.782415136338342E-4";"1.5817779183802593E-4";"7.122507122507123E-4";"1.1470520761642578E-4";"1.953125E-4";"1.7271157167530224E-4";"1.5569048731122528E-4";"4.689698296076286E-4"
"1.7135023989033586E-4";"1.783166904422254E-4";"1.3312034078807243E-4";"1.6909029421711193E-4";"1.7768301350390902E-4";"4.536518977771057E-4";"2.782415136338342E-4";"3.1635558367605187E-4";"1.7806267806267807E-4";"2.2941041523285156E-4";"1.953125E-4";"5.181347150259067E-4";"0.0018682858477347033";"3.126465530717524E-4"
"5.140507196710075E-4";"0.0010699001426533524";"5.324813631522897E-4";"1.6909029421711193E-4";"1.7768301350390902E-4";"1.5121729925903524E-4";"2.782415136338342E-4";"4.745333755140778E-4";"1.7806267806267807E-4";"5.735260380821289E-4";"3.90625E-4";"3.454231433506045E-4";"4.6707146193367583E-4";"1.563232765358762E-4"
"3.427004797806717E-4";"0.0010699001426533524";"0.0014643237486687967";"5.072708826513358E-4";"0.0017768301350390902";"1.5121729925903524E-4";"5.564830272676684E-4";"1.5817779183802593E-4";"5.341880341880342E-4";"6.882312456985547E-4";"1.953125E-4";"8.635578583765112E-4";"1.5569048731122528E-4";"0.0010942629357511334"
"1.7135023989033586E-4";"1.783166904422254E-4";"1.3312034078807243E-4";"1.6909029421711193E-4";"1.7768301350390902E-4";"4.536518977771057E-4";"1.391207568169171E-4";"1.5817779183802593E-4";"1.7806267806267807E-4";"1.1470520761642578E-4";"1.953125E-4";"1.7271157167530224E-4";"1.5569048731122528E-4";"1.563232765358762E-4"
"1.7135023989033586E-4";"1.783166904422254E-4";"7.987220447284345E-4";"1.6909029421711193E-4";"1.7768301350390902E-4";"1.5121729925903524E-4";"4.1736227045075126E-4";"4.745333755140778E-4";"1.7806267806267807E-4";"2.2941041523285156E-4";"1.953125E-4";"1.7271157167530224E-4";"6.227619492449011E-4";"3.126465530717524E-4"
"1.7135023989033586E-4";"3.566333808844508E-4";"2.6624068157614486E-4";"5.072708826513358E-4";"7.107320540156361E-4";"4.536518977771057E-4";"0.0011129660545353367";"3.1635558367605187E-4";"3.5612535612535614E-4";"2.2941041523285156E-4";"1.953125E-4";"1.7271157167530224E-4";"3.1138097462245055E-4";"1.563232765358762E-4"
"0.001199451679232351";"1.783166904422254E-4";"1.3312034078807243E-4";"1.6909029421711193E-4";"1.7768301350390902E-4";"1.5121729925903524E-4";"1.391207568169171E-4";"1.5817779183802593E-4";"3.5612535612535614E-4";"3.4411562284927734E-4";"3.90625E-4";"1.7271157167530224E-4";"1.5569048731122528E-4";"1.563232765358762E-4"
"0.001028101439342015";"3.566333808844508E-4";"3.9936102236421724E-4";"3.3818058843422386E-4";"1.7768301350390902E-4";"1.5121729925903524E-4";"2.782415136338342E-4";"3.1635558367605187E-4";"1.7806267806267807E-4";"8.029364533149805E-4";"3.90625E-4";"1.7271157167530224E-4";"6.227619492449011E-4";"4.689698296076286E-4"
