"debamlen";"michaelde la merced"
"paulkrugman";"andrewrevkin"
"debamlen";"andrewchow"
"debamlen";"andreakannapell"
"michaelde la merced";"patrickhealy"
"debamlen";"jeremyegner"
"brooksbarnes";"jeremyegner"
"debamlen";"brooksbarnes"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"mikeisaac"
"paulkrugman";"andrewchow"
"michaelcooper";"michaelcooper"
"andrewrevkin";"patrickhealy"
"debamlen";"andrewrevkin"
"michaelde la merced";"andreakannapell"
"debamlen";"michaelde la merced"
"mikeisaac";"andrewchow"
"patrickhealy";"patrickhealy"
"alanrappeport";"jeremyegner"
"debamlen";"michaelcooper"
"paulkrugman";"patrickhealy"
"debamlen";"mikeisaac"
"debamlen";"mikeisaac"
"mikeisaac";"michaelcooper"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"alanrappeport"
"andrewrevkin";"brooksbarnes"
"debamlen";"malinagilchrist"
"debamlen";"maggiehaberman"
"debamlen";"debamlen"
"patrickhealy";"michaelcooper"
"mikeisaac";"andrewrevkin"
"debamlen";"debamlen"
"andrewrevkin";"mikeisaac"
"michaelde la merced";"brooksbarnes"
"paulkrugman";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"andrewrevkin"
"debamlen";"malinagilchrist"
"debamlen";"michaelcooper"
"jeremyegner";"jeremyegner"
"paulkrugman";"debamlen"
"debamlen";"mikeisaac"
"debamlen";"alanrappeport"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"andrewchow"
"debamlen";"mikeisaac"
"paulkrugman";"jeremyegner"
"paulkrugman";"brooksbarnes"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"andreakannapell"
"debamlen";"patrickhealy"
"debamlen";"alanrappeport"
"brooksbarnes";"maggiehaberman"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"jeremyegner"
"michaelde la merced";"michaelde la merced"
"debamlen";"patrickhealy"
"brooksbarnes";"patrickhealy"
"debamlen";"debamlen"
"jeremyegner";"brooksbarnes"
"paulkrugman";"jeremyegner"
"malinagilchrist";"patrickhealy"
"alanrappeport";"mikeisaac"
"andrewrevkin";"paulkrugman"
"patrickhealy";"patrickhealy"
"michaelcooper";"paulkrugman"
"debamlen";"paulkrugman"
"alanrappeport";"maggiehaberman"
"michaelcooper";"jeremyegner"
"michaelde la merced";"andrewrevkin"
"debamlen";"alanrappeport"
"michaelde la merced";"mikeisaac"
"debamlen";"andreakannapell"
"michaelde la merced";"maggiehaberman"
"debamlen";"malinagilchrist"
"debamlen";"paulkrugman"
"paulkrugman";"paulkrugman"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"patrickhealy"
"debamlen";"andrewchow"
"debamlen";"andrewrevkin"
"michaelde la merced";"brooksbarnes"
"debamlen";"alanrappeport"
"mikeisaac";"mikeisaac"
"jeremyegner";"paulkrugman"
"michaelcooper";"andrewrevkin"
"alanrappeport";"michaelde la merced"
"michaelde la merced";"michaelcooper"
"paulkrugman";"michaelcooper"
"patrickhealy";"michaelcooper"
"debamlen";"debamlen"
"alanrappeport";"malinagilchrist"
"debamlen";"debamlen"
"michaelde la merced";"michaelcooper"
"debamlen";"patrickhealy"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"andreakannapell"
"debamlen";"debamlen"
"alanrappeport";"michaelcooper"
"paulkrugman";"jeremyegner"
"debamlen";"paulkrugman"
"paulkrugman";"paulkrugman"
"paulkrugman";"andrewrevkin"
"paulkrugman";"michaelde la merced"
"jeremyegner";"andrewrevkin"
"debamlen";"andreakannapell"
"brooksbarnes";"malinagilchrist"
"debamlen";"patrickhealy"
"patrickhealy";"jeremyegner"
"alanrappeport";"andreakannapell"
"debamlen";"patrickhealy"
"debamlen";"andrewrevkin"
"alanrappeport";"michaelcooper"
"debamlen";"debamlen"
"mikeisaac";"maggiehaberman"
"andrewrevkin";"michaelcooper"
"debamlen";"patrickhealy"
"jeremyegner";"alanrappeport"
"debamlen";"mikeisaac"
"debamlen";"paulkrugman"
"brooksbarnes";"andreakannapell"
"paulkrugman";"debamlen"
"debamlen";"andrewchow"
"mikeisaac";"alanrappeport"
"michaelde la merced";"andrewchow"
"malinagilchrist";"alanrappeport"
"alanrappeport";"andrewrevkin"
"debamlen";"mikeisaac"
"maggiehaberman";"debamlen"
"paulkrugman";"debamlen"
"andrewrevkin";"debamlen"
"mikeisaac";"brooksbarnes"
"debamlen";"michaelde la merced"
"maggiehaberman";"andreakannapell"
"debamlen";"malinagilchrist"
"michaelcooper";"jeremyegner"
"paulkrugman";"alanrappeport"
"maggiehaberman";"paulkrugman"
"debamlen";"patrickhealy"
"maggiehaberman";"paulkrugman"
"paulkrugman";"maggiehaberman"
"jeremyegner";"patrickhealy"
"debamlen";"debamlen"
"paulkrugman";"malinagilchrist"
"debamlen";"malinagilchrist"
"patrickhealy";"malinagilchrist"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"patrickhealy"
"patrickhealy";"maggiehaberman"
"malinagilchrist";"michaelcooper"
"debamlen";"maggiehaberman"
"maggiehaberman";"mikeisaac"
"alanrappeport";"andrewchow"
"maggiehaberman";"jeremyegner"
"andrewrevkin";"paulkrugman"
"debamlen";"brooksbarnes"
"debamlen";"maggiehaberman"
"maggiehaberman";"patrickhealy"
"paulkrugman";"paulkrugman"
"malinagilchrist";"michaelde la merced"
"mikeisaac";"alanrappeport"
"debamlen";"patrickhealy"
"paulkrugman";"alanrappeport"
"mikeisaac";"malinagilchrist"
"michaelcooper";"paulkrugman"
"debamlen";"malinagilchrist"
"malinagilchrist";"paulkrugman"
"paulkrugman";"michaelde la merced"
