"debamlen";"michaelde la merced"
"paulkrugman";"brooksbarnes"
"debamlen";"paulkrugman"
"debamlen";"brooksbarnes"
"michaelde la merced";"alanrappeport"
"debamlen";"brooksbarnes"
"brooksbarnes";"paulkrugman"
"debamlen";"brooksbarnes"
"debamlen";"debamlen"
"michaelde la merced";"brooksbarnes"
"debamlen";"andreakannapell"
"paulkrugman";"michaelcooper"
"michaelcooper";"andreakannapell"
"andrewrevkin";"mikeisaac"
"debamlen";"andrewchow"
"michaelde la merced";"patrickhealy"
"debamlen";"patrickhealy"
"mikeisaac";"maggiehaberman"
"patrickhealy";"mikeisaac"
"alanrappeport";"alanrappeport"
"debamlen";"jeremyegner"
"paulkrugman";"jeremyegner"
"debamlen";"michaelcooper"
"debamlen";"andrewrevkin"
"mikeisaac";"alanrappeport"
"andrewrevkin";"andreakannapell"
"alanrappeport";"debamlen"
"andrewrevkin";"patrickhealy"
"debamlen";"alanrappeport"
"debamlen";"brooksbarnes"
"debamlen";"alanrappeport"
"patrickhealy";"maggiehaberman"
"mikeisaac";"mikeisaac"
"debamlen";"andrewchow"
"andrewrevkin";"michaelcooper"
"michaelde la merced";"jeremyegner"
"paulkrugman";"jeremyegner"
"debamlen";"paulkrugman"
"paulkrugman";"jeremyegner"
"debamlen";"paulkrugman"
"debamlen";"andrewchow"
"jeremyegner";"malinagilchrist"
"paulkrugman";"andreakannapell"
"debamlen";"maggiehaberman"
"debamlen";"alanrappeport"
"paulkrugman";"paulkrugman"
"michaelde la merced";"andrewrevkin"
"debamlen";"michaelcooper"
"paulkrugman";"mikeisaac"
"paulkrugman";"mikeisaac"
"michaelde la merced";"patrickhealy"
"alanrappeport";"alanrappeport"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"brooksbarnes";"andreakannapell"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"michaelde la merced"
"michaelde la merced";"andrewrevkin"
"debamlen";"maggiehaberman"
"brooksbarnes";"andreakannapell"
"debamlen";"maggiehaberman"
"jeremyegner";"michaelde la merced"
"paulkrugman";"alanrappeport"
"malinagilchrist";"maggiehaberman"
"alanrappeport";"maggiehaberman"
"andrewrevkin";"andrewchow"
"patrickhealy";"patrickhealy"
"michaelcooper";"andrewchow"
"debamlen";"alanrappeport"
"alanrappeport";"michaelde la merced"
"michaelcooper";"andrewchow"
"michaelde la merced";"jeremyegner"
"debamlen";"malinagilchrist"
"michaelde la merced";"andreakannapell"
"debamlen";"alanrappeport"
"michaelde la merced";"andrewchow"
"debamlen";"michaelde la merced"
"debamlen";"michaelde la merced"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"alanrappeport"
"mikeisaac";"andrewchow"
"debamlen";"malinagilchrist"
"debamlen";"malinagilchrist"
"michaelde la merced";"andreakannapell"
"debamlen";"patrickhealy"
"mikeisaac";"michaelcooper"
"jeremyegner";"jeremyegner"
"michaelcooper";"andrewchow"
"alanrappeport";"debamlen"
"michaelde la merced";"malinagilchrist"
"paulkrugman";"jeremyegner"
"patrickhealy";"patrickhealy"
"debamlen";"mikeisaac"
"alanrappeport";"michaelde la merced"
"debamlen";"patrickhealy"
"michaelde la merced";"mikeisaac"
"debamlen";"andrewrevkin"
"paulkrugman";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"debamlen";"maggiehaberman"
"alanrappeport";"michaelde la merced"
"paulkrugman";"michaelde la merced"
"debamlen";"alanrappeport"
"paulkrugman";"andrewchow"
"paulkrugman";"alanrappeport"
"paulkrugman";"paulkrugman"
"jeremyegner";"malinagilchrist"
"debamlen";"malinagilchrist"
"brooksbarnes";"debamlen"
"debamlen";"mikeisaac"
"patrickhealy";"paulkrugman"
"alanrappeport";"andrewrevkin"
"debamlen";"michaelcooper"
"debamlen";"michaelde la merced"
"alanrappeport";"andrewrevkin"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"andrewrevkin";"debamlen"
"debamlen";"jeremyegner"
"jeremyegner";"debamlen"
"debamlen";"malinagilchrist"
"debamlen";"maggiehaberman"
"brooksbarnes";"andreakannapell"
"paulkrugman";"andrewchow"
"debamlen";"michaelde la merced"
"mikeisaac";"debamlen"
"michaelde la merced";"andrewchow"
"malinagilchrist";"michaelde la merced"
"alanrappeport";"michaelde la merced"
"debamlen";"andreakannapell"
"maggiehaberman";"malinagilchrist"
"paulkrugman";"alanrappeport"
"andrewrevkin";"michaelde la merced"
"mikeisaac";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"andrewrevkin"
"debamlen";"alanrappeport"
"michaelcooper";"michaelcooper"
"paulkrugman";"andreakannapell"
"maggiehaberman";"patrickhealy"
"debamlen";"michaelcooper"
"maggiehaberman";"andreakannapell"
"paulkrugman";"debamlen"
"jeremyegner";"patrickhealy"
"debamlen";"debamlen"
"paulkrugman";"andreakannapell"
"debamlen";"michaelcooper"
"patrickhealy";"debamlen"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"michaelcooper"
"patrickhealy";"malinagilchrist"
"malinagilchrist";"mikeisaac"
"debamlen";"maggiehaberman"
"maggiehaberman";"brooksbarnes"
"alanrappeport";"andrewchow"
"maggiehaberman";"jeremyegner"
"andrewrevkin";"michaelde la merced"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"maggiehaberman";"andrewchow"
"paulkrugman";"mikeisaac"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"andrewchow"
"debamlen";"paulkrugman"
"paulkrugman";"jeremyegner"
"mikeisaac";"maggiehaberman"
"michaelcooper";"brooksbarnes"
"debamlen";"brooksbarnes"
"malinagilchrist";"andrewchow"
"paulkrugman";"maggiehaberman"
"jeremyegner";"brooksbarnes"
"paulkrugman";"alanrappeport"
"debamlen";"paulkrugman"
"malinagilchrist";"maggiehaberman"
"brooksbarnes";"debamlen"
"debamlen";"andrewchow"
"patrickhealy";"patrickhealy"
"debamlen";"maggiehaberman"
"alanrappeport";"alanrappeport"
"andrewchow";"jeremyegner"
"debamlen";"mikeisaac"
"maggiehaberman";"debamlen"
"patrickhealy";"patrickhealy"
"alanrappeport";"malinagilchrist"
"debamlen";"michaelde la merced"
"maggiehaberman";"maggiehaberman"
"maggiehaberman";"maggiehaberman"
"malinagilchrist";"debamlen"
"debamlen";"patrickhealy"
"michaelcooper";"paulkrugman"
"michaelcooper";"michaelcooper"
"malinagilchrist";"michaelcooper"
"alanrappeport";"jeremyegner"
"maggiehaberman";"andreakannapell"
"debamlen";"mikeisaac"
"jeremyegner";"michaelde la merced"
"debamlen";"jeremyegner"
"malinagilchrist";"debamlen"
"malinagilchrist";"andrewchow"
"malinagilchrist";"andrewchow"
"alanrappeport";"debamlen"
"maggiehaberman";"debamlen"
"maggiehaberman";"andrewrevkin"
"debamlen";"maggiehaberman"
"alanrappeport";"maggiehaberman"
"malinagilchrist";"debamlen"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"michaelcooper"
"debamlen";"michaelcooper"
"andrewchow";"andrewchow"
"debamlen";"patrickhealy"
"maggiehaberman";"paulkrugman"
"paulkrugman";"patrickhealy"
"debamlen";"patrickhealy"
"michaelcooper";"debamlen"
"debamlen";"maggiehaberman"
"andrewrevkin";"patrickhealy"
"maggiehaberman";"jeremyegner"
"mikeisaac";"andrewrevkin"
"debamlen";"michaelde la merced"
"maggiehaberman";"brooksbarnes"
"jeremyegner";"jeremyegner"
"mikeisaac";"andrewrevkin"
"debamlen";"patrickhealy"
"debamlen";"paulkrugman"
"mikeisaac";"mikeisaac"
"alanrappeport";"mikeisaac"
"debamlen";"debamlen"
"andrewchow";"andrewchow"
"debamlen";"malinagilchrist"
"debamlen";"mikeisaac"
"maggiehaberman";"patrickhealy"
"debamlen";"andrewchow"
"michaelcooper";"debamlen"
"mikeisaac";"andrewrevkin"
"paulkrugman";"michaelcooper"
"alanrappeport";"paulkrugman"
"debamlen";"michaelde la merced"
"paulkrugman";"malinagilchrist"
"andrewrevkin";"patrickhealy"
"jeremyegner";"debamlen"
"andrewchow";"patrickhealy"
"debamlen";"paulkrugman"
"brooksbarnes";"andrewchow"
"debamlen";"michaelde la merced"
"paulkrugman";"andrewrevkin"
"maggiehaberman";"andrewrevkin"
"debamlen";"patrickhealy"
"maggiehaberman";"michaelcooper"
"maggiehaberman";"jeremyegner"
"andrewchow";"andrewchow"
"debamlen";"jeremyegner"
"andrewrevkin";"andrewrevkin"
"debamlen";"michaelde la merced"
"maggiehaberman";"alanrappeport"
"debamlen";"andrewchow"
"alanrappeport";"andreakannapell"
"paulkrugman";"patrickhealy"
"paulkrugman";"andrewrevkin"
"debamlen";"andrewrevkin"
"debamlen";"mikeisaac"
"paulkrugman";"michaelcooper"
"paulkrugman";"andrewchow"
"paulkrugman";"malinagilchrist"
"debamlen";"debamlen"
"debamlen";"brooksbarnes"
"brooksbarnes";"patrickhealy"
"debamlen";"maggiehaberman"
"andrewrevkin";"maggiehaberman"
"debamlen";"debamlen"
"alanrappeport";"andreakannapell"
