"5.807200929152149E-4";"1.9264110961279138E-4";"3.484927687750479E-4";"1.9120458891013384E-4";"1.9102196752626553E-4";"1.6680567139282736E-4";"1.7503938386136881E-4";"1.859427296392711E-4";"5.951200158698671E-4";"1.4247043738424277E-4";"2.042483660130719E-4";"3.832151753209427E-4";"1.8670649738610905E-4";"1.8224895206852561E-4"
"1.9357336430507162E-4";"1.9264110961279138E-4";"1.7424638438752395E-4";"1.9120458891013384E-4";"1.9102196752626553E-4";"5.00417014178482E-4";"3.5007876772273763E-4";"3.718854592785422E-4";"1.9837333862328903E-4";"4.274113121527283E-4";"2.042483660130719E-4";"3.832151753209427E-4";"0.0011202389843166542";"5.467468562055768E-4"
"1.9357336430507162E-4";"1.9264110961279138E-4";"1.7424638438752395E-4";"1.9120458891013384E-4";"1.9102196752626553E-4";"8.340283569641367E-4";"1.7503938386136881E-4";"1.859427296392711E-4";"1.9837333862328903E-4";"1.4247043738424277E-4";"2.042483660130719E-4";"1.9160758766047136E-4";"1.8670649738610905E-4";"1.8224895206852561E-4"
"1.9357336430507162E-4";"1.9264110961279138E-4";"1.7424638438752395E-4";"1.9120458891013384E-4";"1.9102196752626553E-4";"1.6680567139282736E-4";"1.7503938386136881E-4";"1.859427296392711E-4";"3.9674667724657806E-4";"2.8494087476848553E-4";"4.084967320261438E-4";"1.9160758766047136E-4";"1.8670649738610905E-4";"1.8224895206852561E-4"
"1.9357336430507162E-4";"3.8528221922558276E-4";"1.7424638438752395E-4";"1.9120458891013384E-4";"1.9102196752626553E-4";"1.6680567139282736E-4";"1.7503938386136881E-4";"1.859427296392711E-4";"3.9674667724657806E-4";"1.4247043738424277E-4";"2.042483660130719E-4";"1.9160758766047136E-4";"1.8670649738610905E-4";"1.8224895206852561E-4"
"1.9357336430507162E-4";"1.9264110961279138E-4";"1.7424638438752395E-4";"1.9120458891013384E-4";"1.9102196752626553E-4";"1.6680567139282736E-4";"1.7503938386136881E-4";"1.859427296392711E-4";"1.9837333862328903E-4";"1.4247043738424277E-4";"2.042483660130719E-4";"1.9160758766047136E-4";"1.8670649738610905E-4";"1.8224895206852561E-4"
"1.9357336430507162E-4";"1.9264110961279138E-4";"1.7424638438752395E-4";"1.9120458891013384E-4";"1.9102196752626553E-4";"5.00417014178482E-4";"1.7503938386136881E-4";"1.859427296392711E-4";"1.9837333862328903E-4";"1.4247043738424277E-4";"2.042483660130719E-4";"1.9160758766047136E-4";"1.8670649738610905E-4";"1.8224895206852561E-4"
"1.9357336430507162E-4";"3.8528221922558276E-4";"1.7424638438752395E-4";"1.9120458891013384E-4";"1.9102196752626553E-4";"1.6680567139282736E-4";"1.7503938386136881E-4";"1.859427296392711E-4";"1.9837333862328903E-4";"5.698817495369711E-4";"2.042483660130719E-4";"1.9160758766047136E-4";"1.8670649738610905E-4";"1.8224895206852561E-4"
"1.9357336430507162E-4";"1.9264110961279138E-4";"1.7424638438752395E-4";"1.9120458891013384E-4";"1.9102196752626553E-4";"1.6680567139282736E-4";"1.7503938386136881E-4";"1.859427296392711E-4";"1.9837333862328903E-4";"4.274113121527283E-4";"2.042483660130719E-4";"1.9160758766047136E-4";"1.8670649738610905E-4";"1.8224895206852561E-4"
"1.9357336430507162E-4";"1.9264110961279138E-4";"1.7424638438752395E-4";"1.9120458891013384E-4";"5.730659025787965E-4";"1.6680567139282736E-4";"3.5007876772273763E-4";"1.859427296392711E-4";"1.9837333862328903E-4";"1.4247043738424277E-4";"2.042483660130719E-4";"1.9160758766047136E-4";"1.8670649738610905E-4";"1.8224895206852561E-4"
