"debamlen";"andrewrevkin"
"paulkrugman";"mikeisaac"
"debamlen";"mikeisaac"
"debamlen";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"debamlen";"malinagilchrist"
"brooksbarnes";"paulkrugman"
"debamlen";"patrickhealy"
"debamlen";"alanrappeport"
"michaelde la merced";"paulkrugman"
"debamlen";"andrewrevkin"
"paulkrugman";"andrewchow"
"michaelcooper";"malinagilchrist"
"andrewrevkin";"michaelde la merced"
"debamlen";"michaelcooper"
"michaelde la merced";"alanrappeport"
"debamlen";"brooksbarnes"
"mikeisaac";"michaelcooper"
"patrickhealy";"malinagilchrist"
"alanrappeport";"michaelcooper"
"debamlen";"debamlen"
"paulkrugman";"alanrappeport"
"debamlen";"andrewrevkin"
"debamlen";"michaelcooper"
"mikeisaac";"debamlen"
"andrewrevkin";"mikeisaac"
"alanrappeport";"paulkrugman"
"andrewrevkin";"alanrappeport"
"debamlen";"michaelde la merced"
"debamlen";"mikeisaac"
"debamlen";"andrewchow"
"patrickhealy";"debamlen"
"mikeisaac";"michaelcooper"
"debamlen";"paulkrugman"
"andrewrevkin";"debamlen"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"debamlen"
"debamlen";"malinagilchrist"
"paulkrugman";"alanrappeport"
"debamlen";"debamlen"
"debamlen";"michaelcooper"
"jeremyegner";"patrickhealy"
"paulkrugman";"malinagilchrist"
"debamlen";"malinagilchrist"
"debamlen";"andreakannapell"
"paulkrugman";"mikeisaac"
"michaelde la merced";"andrewchow"
"debamlen";"michaelcooper"
"paulkrugman";"debamlen"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"debamlen"
"alanrappeport";"mikeisaac"
"debamlen";"andrewchow"
"debamlen";"michaelcooper"
"brooksbarnes";"michaelcooper"
"brooksbarnes";"maggiehaberman"
"michaelde la merced";"debamlen"
"michaelde la merced";"andrewrevkin"
"debamlen";"debamlen"
"brooksbarnes";"andrewchow"
"debamlen";"michaelde la merced"
"jeremyegner";"brooksbarnes"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"jeremyegner"
"alanrappeport";"paulkrugman"
"andrewrevkin";"michaelde la merced"
"patrickhealy";"andreakannapell"
"michaelcooper";"andrewrevkin"
"debamlen";"debamlen"
"alanrappeport";"andrewrevkin"
"michaelcooper";"maggiehaberman"
"michaelde la merced";"brooksbarnes"
"debamlen";"patrickhealy"
"michaelde la merced";"maggiehaberman"
"debamlen";"michaelcooper"
"michaelde la merced";"maggiehaberman"
"debamlen";"mikeisaac"
"debamlen";"andrewrevkin"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"mikeisaac"
"mikeisaac";"maggiehaberman"
"debamlen";"michaelde la merced"
"debamlen";"paulkrugman"
"michaelde la merced";"patrickhealy"
"debamlen";"andreakannapell"
"mikeisaac";"patrickhealy"
"jeremyegner";"mikeisaac"
"michaelcooper";"maggiehaberman"
"alanrappeport";"andrewchow"
"michaelde la merced";"patrickhealy"
"paulkrugman";"paulkrugman"
"patrickhealy";"malinagilchrist"
"debamlen";"malinagilchrist"
