"debamlen";"maggiehaberman"
"paulkrugman";"alanrappeport"
"debamlen";"andreakannapell"
"debamlen";"paulkrugman"
"michaelde la merced";"alanrappeport"
"debamlen";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"debamlen";"andrewrevkin"
"debamlen";"alanrappeport"
"michaelde la merced";"brooksbarnes"
"debamlen";"brooksbarnes"
"paulkrugman";"jeremyegner"
"michaelcooper";"debamlen"
"andrewrevkin";"mikeisaac"
"debamlen";"michaelde la merced"
"michaelde la merced";"michaelcooper"
"debamlen";"alanrappeport"
"mikeisaac";"michaelde la merced"
"patrickhealy";"alanrappeport"
"alanrappeport";"malinagilchrist"
"debamlen";"malinagilchrist"
"paulkrugman";"patrickhealy"
"debamlen";"mikeisaac"
"debamlen";"jeremyegner"
"mikeisaac";"michaelcooper"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"paulkrugman"
"andrewrevkin";"michaelde la merced"
"debamlen";"patrickhealy"
"debamlen";"alanrappeport"
"debamlen";"maggiehaberman"
"patrickhealy";"andrewchow"
"mikeisaac";"andrewchow"
"debamlen";"andrewrevkin"
"andrewrevkin";"paulkrugman"
"michaelde la merced";"paulkrugman"
"paulkrugman";"paulkrugman"
"debamlen";"michaelcooper"
"paulkrugman";"andrewchow"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"jeremyegner";"andrewrevkin"
"paulkrugman";"andreakannapell"
"debamlen";"brooksbarnes"
"debamlen";"andreakannapell"
"paulkrugman";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewrevkin"
"paulkrugman";"andrewchow"
"paulkrugman";"brooksbarnes"
"michaelde la merced";"michaelcooper"
"alanrappeport";"michaelcooper"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"brooksbarnes";"maggiehaberman"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"michaelcooper"
"michaelde la merced";"michaelcooper"
"debamlen";"mikeisaac"
"brooksbarnes";"brooksbarnes"
"debamlen";"jeremyegner"
"jeremyegner";"michaelcooper"
"paulkrugman";"andreakannapell"
"malinagilchrist";"brooksbarnes"
"alanrappeport";"andrewrevkin"
"andrewrevkin";"andrewrevkin"
"patrickhealy";"paulkrugman"
"michaelcooper";"michaelcooper"
"debamlen";"alanrappeport"
"alanrappeport";"patrickhealy"
"michaelcooper";"jeremyegner"
"michaelde la merced";"andreakannapell"
"debamlen";"malinagilchrist"
"michaelde la merced";"michaelde la merced"
"debamlen";"maggiehaberman"
"michaelde la merced";"michaelcooper"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"patrickhealy"
"debamlen";"mikeisaac"
"debamlen";"andreakannapell"
"michaelde la merced";"maggiehaberman"
"debamlen";"jeremyegner"
"mikeisaac";"michaelde la merced"
"jeremyegner";"brooksbarnes"
"michaelcooper";"michaelcooper"
"alanrappeport";"debamlen"
"michaelde la merced";"paulkrugman"
"paulkrugman";"maggiehaberman"
"patrickhealy";"maggiehaberman"
"debamlen";"debamlen"
"alanrappeport";"alanrappeport"
"debamlen";"brooksbarnes"
"michaelde la merced";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"andrewchow"
"michaelde la merced";"andrewchow"
"debamlen";"michaelcooper"
"alanrappeport";"debamlen"
"paulkrugman";"andrewchow"
"debamlen";"maggiehaberman"
"paulkrugman";"brooksbarnes"
"paulkrugman";"mikeisaac"
"paulkrugman";"alanrappeport"
"jeremyegner";"mikeisaac"
"debamlen";"jeremyegner"
"brooksbarnes";"jeremyegner"
"debamlen";"mikeisaac"
"patrickhealy";"maggiehaberman"
"alanrappeport";"maggiehaberman"
"debamlen";"mikeisaac"
"debamlen";"jeremyegner"
"alanrappeport";"andreakannapell"
"debamlen";"brooksbarnes"
"mikeisaac";"malinagilchrist"
"andrewrevkin";"jeremyegner"
"debamlen";"michaelde la merced"
"jeremyegner";"michaelcooper"
"debamlen";"alanrappeport"
"debamlen";"michaelde la merced"
"brooksbarnes";"malinagilchrist"
"paulkrugman";"michaelcooper"
