"debamlen";"debamlen"
"paulkrugman";"michaelcooper"
"debamlen";"debamlen"
"debamlen";"jeremyegner"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"brooksbarnes";"andreakannapell"
"debamlen";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"patrickhealy"
"michaelcooper";"mikeisaac"
"andrewrevkin";"debamlen"
"debamlen";"jeremyegner"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"mikeisaac";"debamlen"
"patrickhealy";"brooksbarnes"
"alanrappeport";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"jeremyegner"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
"mikeisaac";"jeremyegner"
"andrewrevkin";"debamlen"
"alanrappeport";"patrickhealy"
"andrewrevkin";"patrickhealy"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
"debamlen";"debamlen"
"patrickhealy";"patrickhealy"
"mikeisaac";"maggiehaberman"
"debamlen";"jeremyegner"
"andrewrevkin";"debamlen"
"michaelde la merced";"debamlen"
"paulkrugman";"brooksbarnes"
"debamlen";"debamlen"
"paulkrugman";"jeremyegner"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
"jeremyegner";"debamlen"
"paulkrugman";"patrickhealy"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
"paulkrugman";"patrickhealy"
"michaelde la merced";"patrickhealy"
"debamlen";"debamlen"
"paulkrugman";"patrickhealy"
"paulkrugman";"jeremyegner"
"michaelde la merced";"debamlen"
"alanrappeport";"andreakannapell"
"debamlen";"jeremyegner"
"debamlen";"patrickhealy"
"brooksbarnes";"patrickhealy"
"brooksbarnes";"patrickhealy"
"michaelde la merced";"michaelcooper"
"michaelde la merced";"patrickhealy"
"debamlen";"jeremyegner"
"brooksbarnes";"michaelcooper"
"debamlen";"jeremyegner"
"jeremyegner";"debamlen"
"paulkrugman";"debamlen"
"malinagilchrist";"brooksbarnes"
"alanrappeport";"patrickhealy"
"andrewrevkin";"brooksbarnes"
"patrickhealy";"patrickhealy"
"michaelcooper";"michaelcooper"
"debamlen";"debamlen"
"alanrappeport";"michaelcooper"
"michaelcooper";"andreakannapell"
"michaelde la merced";"jeremyegner"
"debamlen";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"maggiehaberman"
"debamlen";"debamlen"
"paulkrugman";"patrickhealy"
"malinagilchrist";"mikeisaac"
"mikeisaac";"alanrappeport"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"mikeisaac";"patrickhealy"
"jeremyegner";"debamlen"
"michaelcooper";"andrewrevkin"
"alanrappeport";"alanrappeport"
"michaelde la merced";"patrickhealy"
"paulkrugman";"michaelde la merced"
"patrickhealy";"michaelcooper"
"debamlen";"jeremyegner"
"alanrappeport";"jeremyegner"
"debamlen";"debamlen"
"michaelde la merced";"patrickhealy"
"debamlen";"patrickhealy"
"paulkrugman";"jeremyegner"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"alanrappeport";"patrickhealy"
"paulkrugman";"michaelcooper"
"debamlen";"jeremyegner"
"paulkrugman";"patrickhealy"
"paulkrugman";"alanrappeport"
"paulkrugman";"debamlen"
"jeremyegner";"debamlen"
"debamlen";"jeremyegner"
"brooksbarnes";"andrewchow"
"debamlen";"jeremyegner"
"patrickhealy";"andreakannapell"
"alanrappeport";"mikeisaac"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"alanrappeport";"maggiehaberman"
"debamlen";"jeremyegner"
"mikeisaac";"patrickhealy"
"andrewrevkin";"debamlen"
"debamlen";"jeremyegner"
"jeremyegner";"debamlen"
"debamlen";"jeremyegner"
"debamlen";"debamlen"
"brooksbarnes";"jeremyegner"
"paulkrugman";"jeremyegner"
"debamlen";"jeremyegner"
"mikeisaac";"andrewrevkin"
"michaelde la merced";"patrickhealy"
"malinagilchrist";"jeremyegner"
"alanrappeport";"alanrappeport"
"debamlen";"jeremyegner"
"maggiehaberman";"mikeisaac"
"paulkrugman";"brooksbarnes"
"andrewrevkin";"debamlen"
"mikeisaac";"patrickhealy"
"debamlen";"jeremyegner"
"maggiehaberman";"jeremyegner"
"debamlen";"patrickhealy"
"michaelcooper";"patrickhealy"
"paulkrugman";"jeremyegner"
"maggiehaberman";"michaelcooper"
"debamlen";"jeremyegner"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"patrickhealy"
"jeremyegner";"debamlen"
"debamlen";"jeremyegner"
"paulkrugman";"andrewrevkin"
"debamlen";"jeremyegner"
"patrickhealy";"patrickhealy"
"malinagilchrist";"brooksbarnes"
"brooksbarnes";"paulkrugman"
"patrickhealy";"michaelcooper"
"malinagilchrist";"andreakannapell"
"debamlen";"jeremyegner"
"maggiehaberman";"jeremyegner"
"alanrappeport";"jeremyegner"
"maggiehaberman";"andrewchow"
"andrewrevkin";"andrewrevkin"
"debamlen";"debamlen"
"debamlen";"jeremyegner"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"patrickhealy"
"debamlen";"jeremyegner"
"paulkrugman";"debamlen"
"mikeisaac";"patrickhealy"
"michaelcooper";"andreakannapell"
"debamlen";"patrickhealy"
"malinagilchrist";"michaelde la merced"
"paulkrugman";"debamlen"
"jeremyegner";"debamlen"
"paulkrugman";"jeremyegner"
"debamlen";"jeremyegner"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"michaelcooper"
"debamlen";"debamlen"
"patrickhealy";"michaelcooper"
"debamlen";"jeremyegner"
"alanrappeport";"patrickhealy"
"andrewchow";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"patrickhealy"
"patrickhealy";"patrickhealy"
"alanrappeport";"jeremyegner"
"debamlen";"debamlen"
"maggiehaberman";"jeremyegner"
"maggiehaberman";"debamlen"
"malinagilchrist";"maggiehaberman"
"debamlen";"jeremyegner"
"michaelcooper";"andrewrevkin"
"michaelcooper";"jeremyegner"
"malinagilchrist";"paulkrugman"
"alanrappeport";"jeremyegner"
"maggiehaberman";"michaelcooper"
"debamlen";"jeremyegner"
"jeremyegner";"debamlen"
"debamlen";"debamlen"
"malinagilchrist";"patrickhealy"
"malinagilchrist";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"jeremyegner"
"maggiehaberman";"patrickhealy"
"maggiehaberman";"alanrappeport"
"debamlen";"jeremyegner"
"alanrappeport";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"maggiehaberman"
"malinagilchrist";"andreakannapell"
"debamlen";"jeremyegner"
"andrewchow";"debamlen"
"debamlen";"jeremyegner"
"maggiehaberman";"patrickhealy"
"paulkrugman";"alanrappeport"
"debamlen";"jeremyegner"
"michaelcooper";"patrickhealy"
"debamlen";"jeremyegner"
"andrewrevkin";"andreakannapell"
"maggiehaberman";"andrewchow"
"mikeisaac";"debamlen"
"debamlen";"jeremyegner"
"maggiehaberman";"patrickhealy"
"jeremyegner";"debamlen"
"mikeisaac";"patrickhealy"
"debamlen";"debamlen"
"debamlen";"debamlen"
"mikeisaac";"michaelcooper"
"alanrappeport";"mikeisaac"
"debamlen";"jeremyegner"
"andrewchow";"debamlen"
"debamlen";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"jeremyegner"
"debamlen";"patrickhealy"
"michaelcooper";"patrickhealy"
"mikeisaac";"mikeisaac"
"paulkrugman";"patrickhealy"
"alanrappeport";"michaelcooper"
"debamlen";"debamlen"
