"debamlen";"brooksbarnes"
"paulkrugman";"andrewrevkin"
"debamlen";"brooksbarnes"
"debamlen";"maggiehaberman"
"michaelde la merced";"maggiehaberman"
"debamlen";"jeremyegner"
"brooksbarnes";"maggiehaberman"
"debamlen";"andrewchow"
"debamlen";"patrickhealy"
"michaelde la merced";"michaelde la merced"
"debamlen";"jeremyegner"
"paulkrugman";"michaelcooper"
"michaelcooper";"andrewchow"
"andrewrevkin";"mikeisaac"
"debamlen";"jeremyegner"
"michaelde la merced";"patrickhealy"
"debamlen";"brooksbarnes"
"mikeisaac";"andreakannapell"
"patrickhealy";"jeremyegner"
"alanrappeport";"jeremyegner"
"debamlen";"patrickhealy"
"paulkrugman";"andrewrevkin"
"debamlen";"andreakannapell"
"debamlen";"maggiehaberman"
"mikeisaac";"mikeisaac"
"andrewrevkin";"debamlen"
"alanrappeport";"alanrappeport"
"andrewrevkin";"andreakannapell"
"debamlen";"maggiehaberman"
"debamlen";"andrewchow"
"debamlen";"andrewrevkin"
"patrickhealy";"michaelcooper"
"mikeisaac";"mikeisaac"
"debamlen";"maggiehaberman"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"andrewrevkin"
"debamlen";"maggiehaberman"
"paulkrugman";"jeremyegner"
"debamlen";"mikeisaac"
"debamlen";"jeremyegner"
"jeremyegner";"patrickhealy"
"paulkrugman";"maggiehaberman"
"debamlen";"andrewrevkin"
"debamlen";"michaelcooper"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"andrewrevkin"
"debamlen";"jeremyegner"
"paulkrugman";"maggiehaberman"
"paulkrugman";"andrewchow"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"brooksbarnes"
"debamlen";"michaelcooper"
"debamlen";"maggiehaberman"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"maggiehaberman"
"michaelde la merced";"maggiehaberman"
"debamlen";"malinagilchrist"
"brooksbarnes";"brooksbarnes"
"debamlen";"maggiehaberman"
"jeremyegner";"debamlen"
"paulkrugman";"andreakannapell"
"malinagilchrist";"alanrappeport"
"alanrappeport";"alanrappeport"
"andrewrevkin";"brooksbarnes"
"patrickhealy";"jeremyegner"
"michaelcooper";"michaelcooper"
"debamlen";"maggiehaberman"
"alanrappeport";"maggiehaberman"
"michaelcooper";"michaelcooper"
"michaelde la merced";"michaelcooper"
"debamlen";"michaelde la merced"
"michaelde la merced";"andrewrevkin"
"debamlen";"andrewchow"
"michaelde la merced";"debamlen"
"debamlen";"patrickhealy"
"debamlen";"paulkrugman"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"andrewchow"
"debamlen";"patrickhealy"
"debamlen";"maggiehaberman"
"michaelde la merced";"maggiehaberman"
"debamlen";"jeremyegner"
"mikeisaac";"maggiehaberman"
"jeremyegner";"debamlen"
"michaelcooper";"michaelcooper"
"alanrappeport";"andrewchow"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"michaelde la merced"
"patrickhealy";"andrewrevkin"
"debamlen";"andreakannapell"
"alanrappeport";"jeremyegner"
"debamlen";"andrewrevkin"
"michaelde la merced";"michaelcooper"
"debamlen";"andrewrevkin"
"paulkrugman";"andrewchow"
"michaelde la merced";"patrickhealy"
"debamlen";"andrewchow"
"alanrappeport";"maggiehaberman"
"paulkrugman";"michaelde la merced"
"debamlen";"andrewchow"
"paulkrugman";"michaelcooper"
"paulkrugman";"andrewrevkin"
"paulkrugman";"michaelcooper"
"jeremyegner";"debamlen"
"debamlen";"mikeisaac"
"brooksbarnes";"maggiehaberman"
"debamlen";"andrewchow"
"patrickhealy";"patrickhealy"
"alanrappeport";"alanrappeport"
"debamlen";"maggiehaberman"
"debamlen";"maggiehaberman"
"alanrappeport";"brooksbarnes"
"debamlen";"maggiehaberman"
"mikeisaac";"maggiehaberman"
"andrewrevkin";"andrewrevkin"
"debamlen";"andrewrevkin"
"jeremyegner";"debamlen"
"debamlen";"andrewrevkin"
"debamlen";"andrewchow"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"andreakannapell"
"debamlen";"maggiehaberman"
"mikeisaac";"patrickhealy"
"michaelde la merced";"michaelde la merced"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"patrickhealy"
"debamlen";"brooksbarnes"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"michaelcooper"
"andrewrevkin";"andrewrevkin"
"mikeisaac";"maggiehaberman"
"debamlen";"jeremyegner"
"maggiehaberman";"mikeisaac"
"debamlen";"jeremyegner"
"michaelcooper";"michaelcooper"
"paulkrugman";"andrewrevkin"
"maggiehaberman";"andrewrevkin"
"debamlen";"mikeisaac"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"jeremyegner"
"jeremyegner";"debamlen"
"debamlen";"maggiehaberman"
"paulkrugman";"brooksbarnes"
"debamlen";"brooksbarnes"
"patrickhealy";"jeremyegner"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"paulkrugman"
"patrickhealy";"jeremyegner"
"malinagilchrist";"malinagilchrist"
"debamlen";"maggiehaberman"
"maggiehaberman";"michaelcooper"
"alanrappeport";"michaelcooper"
"maggiehaberman";"michaelcooper"
"andrewrevkin";"patrickhealy"
"debamlen";"andrewchow"
"debamlen";"paulkrugman"
"maggiehaberman";"andreakannapell"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"mikeisaac"
"debamlen";"malinagilchrist"
"paulkrugman";"jeremyegner"
"mikeisaac";"mikeisaac"
"michaelcooper";"michaelcooper"
"debamlen";"jeremyegner"
"malinagilchrist";"jeremyegner"
"paulkrugman";"michaelde la merced"
"jeremyegner";"jeremyegner"
"paulkrugman";"maggiehaberman"
"debamlen";"andrewchow"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"brooksbarnes"
"debamlen";"brooksbarnes"
"patrickhealy";"michaelde la merced"
"debamlen";"debamlen"
"alanrappeport";"alanrappeport"
"andrewchow";"debamlen"
"debamlen";"brooksbarnes"
"maggiehaberman";"jeremyegner"
"patrickhealy";"brooksbarnes"
"alanrappeport";"maggiehaberman"
"debamlen";"paulkrugman"
"maggiehaberman";"mikeisaac"
"maggiehaberman";"mikeisaac"
"malinagilchrist";"mikeisaac"
"debamlen";"andrewrevkin"
"michaelcooper";"michaelcooper"
"michaelcooper";"michaelcooper"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"andrewrevkin"
"maggiehaberman";"michaelcooper"
"debamlen";"patrickhealy"
"jeremyegner";"debamlen"
"debamlen";"alanrappeport"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"maggiehaberman"
"maggiehaberman";"andrewchow"
"maggiehaberman";"michaelcooper"
"debamlen";"andrewchow"
"alanrappeport";"brooksbarnes"
"malinagilchrist";"malinagilchrist"
