"debamlen";"michaelcooper"
"paulkrugman";"malinagilchrist"
"debamlen";"maggiehaberman"
"debamlen";"alanrappeport"
"michaelde la merced";"jeremyegner"
"debamlen";"michaelde la merced"
"brooksbarnes";"michaelde la merced"
"debamlen";"andrewchow"
"debamlen";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelcooper"
"paulkrugman";"brooksbarnes"
"michaelcooper";"brooksbarnes"
"andrewrevkin";"debamlen"
"debamlen";"mikeisaac"
"michaelde la merced";"alanrappeport"
"debamlen";"patrickhealy"
"mikeisaac";"brooksbarnes"
"patrickhealy";"patrickhealy"
"alanrappeport";"jeremyegner"
"debamlen";"andrewrevkin"
"paulkrugman";"patrickhealy"
"debamlen";"michaelcooper"
"debamlen";"andreakannapell"
"mikeisaac";"andrewchow"
"andrewrevkin";"andrewchow"
"alanrappeport";"michaelde la merced"
"andrewrevkin";"maggiehaberman"
"debamlen";"maggiehaberman"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"patrickhealy";"alanrappeport"
"mikeisaac";"alanrappeport"
"debamlen";"mikeisaac"
"andrewrevkin";"debamlen"
"michaelde la merced";"jeremyegner"
"paulkrugman";"jeremyegner"
"debamlen";"paulkrugman"
"paulkrugman";"michaelde la merced"
"debamlen";"andreakannapell"
"debamlen";"maggiehaberman"
"jeremyegner";"michaelde la merced"
"paulkrugman";"andrewchow"
"debamlen";"patrickhealy"
"debamlen";"michaelde la merced"
"paulkrugman";"paulkrugman"
"michaelde la merced";"jeremyegner"
"debamlen";"alanrappeport"
"paulkrugman";"alanrappeport"
"paulkrugman";"brooksbarnes"
"michaelde la merced";"andreakannapell"
"alanrappeport";"malinagilchrist"
"debamlen";"michaelde la merced"
"debamlen";"debamlen"
"brooksbarnes";"andrewrevkin"
"brooksbarnes";"paulkrugman"
"michaelde la merced";"andreakannapell"
"michaelde la merced";"jeremyegner"
"debamlen";"patrickhealy"
"brooksbarnes";"mikeisaac"
"debamlen";"jeremyegner"
"jeremyegner";"michaelcooper"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"patrickhealy"
"alanrappeport";"andreakannapell"
"andrewrevkin";"andrewrevkin"
"patrickhealy";"andrewrevkin"
"michaelcooper";"brooksbarnes"
"debamlen";"andrewchow"
"alanrappeport";"maggiehaberman"
"michaelcooper";"patrickhealy"
"michaelde la merced";"malinagilchrist"
"debamlen";"andreakannapell"
"michaelde la merced";"brooksbarnes"
"debamlen";"mikeisaac"
"michaelde la merced";"alanrappeport"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"andreakannapell"
"mikeisaac";"patrickhealy"
"debamlen";"malinagilchrist"
"debamlen";"debamlen"
"michaelde la merced";"paulkrugman"
"debamlen";"brooksbarnes"
"mikeisaac";"andrewrevkin"
"jeremyegner";"andrewrevkin"
"michaelcooper";"michaelcooper"
"alanrappeport";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"andrewrevkin"
"patrickhealy";"patrickhealy"
"debamlen";"mikeisaac"
