"4.0966816878328555E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"3.97456279809221E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"4.175365344467641E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"6.273525721455458E-4";"2.0828993959591752E-4";"6.323777403035413E-4";"2.1114864864864866E-4";"3.97456279809221E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"4.141644232760406E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"5.961844197138314E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"4.2292239374074856E-4";"6.318449873631002E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"3.97456279809221E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"3.97456279809221E-4";"2.1353833013025838E-4";"0.00145017609281127";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"4.0966816878328555E-4";"4.141644232760406E-4";"4.145077720207254E-4";"4.2292239374074856E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"3.97456279809221E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"4.182350480970305E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"6.33445945945946E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"4.141644232760406E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"3.97456279809221E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"0.0018435067595247848";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"8.193363375665711E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"2.0483408439164277E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"1.987281399046105E-4";"2.1353833013025838E-4";"2.0716801325875285E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
"4.0966816878328555E-4";"2.070822116380203E-4";"2.072538860103627E-4";"2.1146119687037428E-4";"2.1061499578770007E-4";"2.0911752404851526E-4";"2.0828993959591752E-4";"2.1079258010118043E-4";"2.1114864864864866E-4";"3.97456279809221E-4";"2.1353833013025838E-4";"4.143360265175057E-4";"2.1258503401360543E-4";"2.0876826722338206E-4"
