"debamlen";"paulkrugman"
"paulkrugman";"debamlen"
"debamlen";"brooksbarnes"
"debamlen";"paulkrugman"
"michaelde la merced";"andrewrevkin"
"debamlen";"andrewrevkin"
"brooksbarnes";"patrickhealy"
"debamlen";"michaelcooper"
"debamlen";"michaelcooper"
"michaelde la merced";"malinagilchrist"
"debamlen";"brooksbarnes"
"paulkrugman";"patrickhealy"
"michaelcooper";"andrewrevkin"
"andrewrevkin";"andrewrevkin"
"debamlen";"debamlen"
"michaelde la merced";"malinagilchrist"
"debamlen";"michaelcooper"
"mikeisaac";"michaelcooper"
"patrickhealy";"patrickhealy"
"alanrappeport";"malinagilchrist"
"debamlen";"patrickhealy"
"paulkrugman";"debamlen"
"debamlen";"mikeisaac"
"debamlen";"jeremyegner"
"mikeisaac";"alanrappeport"
"andrewrevkin";"michaelcooper"
"alanrappeport";"alanrappeport"
"andrewrevkin";"jeremyegner"
"debamlen";"alanrappeport"
"debamlen";"michaelcooper"
"debamlen";"jeremyegner"
"patrickhealy";"paulkrugman"
"mikeisaac";"patrickhealy"
"debamlen";"jeremyegner"
"andrewrevkin";"jeremyegner"
"michaelde la merced";"mikeisaac"
"paulkrugman";"michaelde la merced"
"debamlen";"patrickhealy"
"paulkrugman";"michaelde la merced"
"debamlen";"brooksbarnes"
"debamlen";"jeremyegner"
"jeremyegner";"paulkrugman"
"paulkrugman";"jeremyegner"
"debamlen";"andreakannapell"
"debamlen";"brooksbarnes"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"andreakannapell"
"debamlen";"debamlen"
"paulkrugman";"andrewchow"
"paulkrugman";"debamlen"
"michaelde la merced";"michaelcooper"
"alanrappeport";"debamlen"
"debamlen";"michaelde la merced"
"debamlen";"paulkrugman"
"brooksbarnes";"michaelde la merced"
"brooksbarnes";"malinagilchrist"
"michaelde la merced";"brooksbarnes"
"michaelde la merced";"jeremyegner"
"debamlen";"michaelde la merced"
"brooksbarnes";"debamlen"
"debamlen";"patrickhealy"
"jeremyegner";"alanrappeport"
"paulkrugman";"mikeisaac"
"malinagilchrist";"paulkrugman"
"alanrappeport";"andrewchow"
"andrewrevkin";"alanrappeport"
"patrickhealy";"jeremyegner"
"michaelcooper";"michaelde la merced"
"debamlen";"michaelde la merced"
"alanrappeport";"alanrappeport"
"michaelcooper";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"mikeisaac"
"michaelde la merced";"michaelcooper"
"debamlen";"michaelde la merced"
"michaelde la merced";"patrickhealy"
"debamlen";"alanrappeport"
"debamlen";"brooksbarnes"
"paulkrugman";"andrewchow"
"malinagilchrist";"mikeisaac"
"mikeisaac";"mikeisaac"
"debamlen";"andreakannapell"
"debamlen";"maggiehaberman"
"michaelde la merced";"debamlen"
"debamlen";"andrewchow"
"mikeisaac";"paulkrugman"
"jeremyegner";"alanrappeport"
"michaelcooper";"alanrappeport"
"alanrappeport";"debamlen"
"michaelde la merced";"andreakannapell"
"paulkrugman";"michaelde la merced"
"patrickhealy";"andrewrevkin"
"debamlen";"mikeisaac"
"alanrappeport";"andrewrevkin"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelde la merced"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"malinagilchrist"
"debamlen";"andrewrevkin"
"alanrappeport";"michaelde la merced"
"paulkrugman";"paulkrugman"
"debamlen";"patrickhealy"
"paulkrugman";"michaelcooper"
"paulkrugman";"malinagilchrist"
"paulkrugman";"brooksbarnes"
"jeremyegner";"maggiehaberman"
"debamlen";"maggiehaberman"
"brooksbarnes";"mikeisaac"
"debamlen";"maggiehaberman"
"patrickhealy";"patrickhealy"
"alanrappeport";"debamlen"
"debamlen";"andrewrevkin"
"debamlen";"debamlen"
"alanrappeport";"malinagilchrist"
"debamlen";"andreakannapell"
"mikeisaac";"paulkrugman"
"andrewrevkin";"andreakannapell"
"debamlen";"malinagilchrist"
"jeremyegner";"mikeisaac"
"debamlen";"mikeisaac"
"debamlen";"brooksbarnes"
"brooksbarnes";"alanrappeport"
"paulkrugman";"paulkrugman"
"debamlen";"patrickhealy"
"mikeisaac";"maggiehaberman"
"michaelde la merced";"andreakannapell"
"malinagilchrist";"alanrappeport"
"alanrappeport";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"debamlen"
"paulkrugman";"malinagilchrist"
"andrewrevkin";"andreakannapell"
"mikeisaac";"malinagilchrist"
"debamlen";"michaelcooper"
