"debamlen";"paulkrugman"
"paulkrugman";"alanrappeport"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"michaelde la merced";"mikeisaac"
"debamlen";"andreakannapell"
"brooksbarnes";"debamlen"
"debamlen";"michaelcooper"
"debamlen";"andreakannapell"
"michaelde la merced";"patrickhealy"
"debamlen";"mikeisaac"
"paulkrugman";"jeremyegner"
"michaelcooper";"andrewrevkin"
"andrewrevkin";"michaelde la merced"
"debamlen";"patrickhealy"
"michaelde la merced";"paulkrugman"
"debamlen";"malinagilchrist"
"mikeisaac";"andrewrevkin"
"patrickhealy";"mikeisaac"
"alanrappeport";"alanrappeport"
"debamlen";"andrewrevkin"
"paulkrugman";"mikeisaac"
"debamlen";"mikeisaac"
"debamlen";"brooksbarnes"
"mikeisaac";"alanrappeport"
"andrewrevkin";"debamlen"
"alanrappeport";"malinagilchrist"
"andrewrevkin";"michaelcooper"
"debamlen";"michaelde la merced"
"debamlen";"michaelde la merced"
"debamlen";"michaelcooper"
"patrickhealy";"alanrappeport"
"mikeisaac";"mikeisaac"
"debamlen";"malinagilchrist"
"andrewrevkin";"patrickhealy"
"michaelde la merced";"andrewchow"
"paulkrugman";"alanrappeport"
"debamlen";"mikeisaac"
"paulkrugman";"michaelde la merced"
"debamlen";"mikeisaac"
"debamlen";"malinagilchrist"
"jeremyegner";"andrewchow"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"debamlen";"andrewchow"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"maggiehaberman"
"debamlen";"paulkrugman"
"paulkrugman";"andrewchow"
"paulkrugman";"paulkrugman"
"michaelde la merced";"mikeisaac"
"alanrappeport";"malinagilchrist"
"debamlen";"michaelde la merced"
"debamlen";"patrickhealy"
"brooksbarnes";"alanrappeport"
"brooksbarnes";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"michaelde la merced";"malinagilchrist"
"debamlen";"michaelde la merced"
"brooksbarnes";"brooksbarnes"
"debamlen";"patrickhealy"
"jeremyegner";"michaelde la merced"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"michaelde la merced"
"alanrappeport";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"patrickhealy";"mikeisaac"
"michaelcooper";"andrewrevkin"
"debamlen";"andreakannapell"
"alanrappeport";"malinagilchrist"
"michaelcooper";"patrickhealy"
"michaelde la merced";"andreakannapell"
"debamlen";"jeremyegner"
"michaelde la merced";"paulkrugman"
"debamlen";"paulkrugman"
"michaelde la merced";"patrickhealy"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"paulkrugman";"patrickhealy"
"malinagilchrist";"maggiehaberman"
"mikeisaac";"michaelde la merced"
"debamlen";"mikeisaac"
"debamlen";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"debamlen";"paulkrugman"
"mikeisaac";"paulkrugman"
"jeremyegner";"paulkrugman"
"michaelcooper";"andreakannapell"
"alanrappeport";"patrickhealy"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"michaelcooper"
"patrickhealy";"mikeisaac"
"debamlen";"andrewrevkin"
"alanrappeport";"maggiehaberman"
"debamlen";"michaelcooper"
"michaelde la merced";"michaelcooper"
"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"michaelde la merced";"brooksbarnes"
"debamlen";"debamlen"
"alanrappeport";"andreakannapell"
"paulkrugman";"maggiehaberman"
"debamlen";"alanrappeport"
"paulkrugman";"alanrappeport"
"paulkrugman";"andreakannapell"
"paulkrugman";"brooksbarnes"
"jeremyegner";"andreakannapell"
"debamlen";"malinagilchrist"
"brooksbarnes";"malinagilchrist"
"debamlen";"paulkrugman"
"patrickhealy";"maggiehaberman"
"alanrappeport";"patrickhealy"
"debamlen";"alanrappeport"
"debamlen";"michaelcooper"
"alanrappeport";"andrewrevkin"
"debamlen";"mikeisaac"
"mikeisaac";"andreakannapell"
"andrewrevkin";"paulkrugman"
"debamlen";"paulkrugman"
"jeremyegner";"andreakannapell"
"debamlen";"brooksbarnes"
"debamlen";"debamlen"
"brooksbarnes";"jeremyegner"
"paulkrugman";"michaelcooper"
"debamlen";"alanrappeport"
"mikeisaac";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"malinagilchrist";"michaelcooper"
"alanrappeport";"maggiehaberman"
"debamlen";"brooksbarnes"
"maggiehaberman";"alanrappeport"
"paulkrugman";"maggiehaberman"
"andrewrevkin";"andrewchow"
"mikeisaac";"debamlen"
"debamlen";"malinagilchrist"
"maggiehaberman";"jeremyegner"
"debamlen";"michaelcooper"
"michaelcooper";"michaelcooper"
"paulkrugman";"brooksbarnes"
"maggiehaberman";"alanrappeport"
"debamlen";"michaelcooper"
"maggiehaberman";"patrickhealy"
"paulkrugman";"andrewchow"
"jeremyegner";"mikeisaac"
"debamlen";"debamlen"
"paulkrugman";"andrewrevkin"
"debamlen";"patrickhealy"
"patrickhealy";"debamlen"
"malinagilchrist";"michaelcooper"
"brooksbarnes";"michaelde la merced"
"patrickhealy";"paulkrugman"
"malinagilchrist";"alanrappeport"
"debamlen";"michaelde la merced"
"maggiehaberman";"malinagilchrist"
"alanrappeport";"malinagilchrist"
"maggiehaberman";"debamlen"
"andrewrevkin";"michaelde la merced"
"debamlen";"malinagilchrist"
"debamlen";"malinagilchrist"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"alanrappeport"
"malinagilchrist";"brooksbarnes"
"mikeisaac";"andrewchow"
"debamlen";"brooksbarnes"
"paulkrugman";"patrickhealy"
"mikeisaac";"alanrappeport"
"michaelcooper";"andrewchow"
"debamlen";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"maggiehaberman"
"jeremyegner";"michaelcooper"
"paulkrugman";"alanrappeport"
"debamlen";"alanrappeport"
"malinagilchrist";"andrewrevkin"
"brooksbarnes";"alanrappeport"
"debamlen";"paulkrugman"
"patrickhealy";"brooksbarnes"
"debamlen";"debamlen"
"alanrappeport";"mikeisaac"
"andrewchow";"paulkrugman"
"debamlen";"andreakannapell"
"maggiehaberman";"maggiehaberman"
"patrickhealy";"malinagilchrist"
"alanrappeport";"mikeisaac"
"debamlen";"mikeisaac"
"maggiehaberman";"andreakannapell"
"maggiehaberman";"paulkrugman"
"malinagilchrist";"malinagilchrist"
"debamlen";"alanrappeport"
"michaelcooper";"andreakannapell"
"michaelcooper";"maggiehaberman"
"malinagilchrist";"brooksbarnes"
"alanrappeport";"alanrappeport"
"maggiehaberman";"andreakannapell"
"debamlen";"debamlen"
"jeremyegner";"jeremyegner"
"debamlen";"michaelde la merced"
"malinagilchrist";"jeremyegner"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"andrewchow"
"alanrappeport";"jeremyegner"
"maggiehaberman";"andrewchow"
"maggiehaberman";"andreakannapell"
"debamlen";"michaelde la merced"
"alanrappeport";"paulkrugman"
"malinagilchrist";"andreakannapell"
"paulkrugman";"brooksbarnes"
"malinagilchrist";"malinagilchrist"
"debamlen";"andrewrevkin"
"andrewchow";"brooksbarnes"
"debamlen";"andrewchow"
"maggiehaberman";"michaelcooper"
"paulkrugman";"paulkrugman"
"debamlen";"brooksbarnes"
"michaelcooper";"alanrappeport"
"debamlen";"alanrappeport"
"andrewrevkin";"maggiehaberman"
"maggiehaberman";"debamlen"
"mikeisaac";"andrewrevkin"
"debamlen";"debamlen"
"maggiehaberman";"paulkrugman"
"jeremyegner";"brooksbarnes"
"mikeisaac";"michaelcooper"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"mikeisaac";"paulkrugman"
"alanrappeport";"andrewchow"
"debamlen";"michaelcooper"
"andrewchow";"alanrappeport"
"debamlen";"paulkrugman"
"debamlen";"michaelcooper"
"maggiehaberman";"michaelde la merced"
"debamlen";"andrewrevkin"
"michaelcooper";"michaelcooper"
"mikeisaac";"paulkrugman"
"paulkrugman";"paulkrugman"
"alanrappeport";"alanrappeport"
