"0.045454545454545456";"0.06547619047619048";"0.06923076923076923";"0.05161290322580645";"0.048";"0.05278592375366569";"0.04964539007092199";"0.0511727078891258";"0.056910569105691054";"0.045283018867924525";"0.05357142857142857";"0.072";"0.0196078431372549";"0.044444444444444446"
"0.08264462809917356";"0.047619047619047616";"0.07692307692307693";"0.04516129032258064";"0.056";"0.06158357771260997";"0.04964539007092199";"0.07036247334754797";"0.08130081300813008";"0.08867924528301886";"0.03571428571428571";"0.076";"0.049019607843137254";"0.02666666666666667"
"0.09090909090909091";"0.07142857142857142";"0.038461538461538464";"0.15483870967741936";"0.172";"0.10850439882697947";"0.18439716312056736";"0.11087420042643924";"0.14634146341463414";"0.15849056603773584";"0.10714285714285714";"0.08";"0.11764705882352941";"0.14222222222222222"
"0.09090909090909091";"0.1488095238095238";"0.1076923076923077";"0.09032258064516129";"0.124";"0.11143695014662756";"0.1347517730496454";"0.15991471215351813";"0.0975609756097561";"0.09811320754716982";"0.08928571428571429";"0.16";"0.16666666666666666";"0.13777777777777778"
"0.01652892561983471";"0.041666666666666664";"0.05384615384615385";"0.012903225806451613";"0.008";"0.03519061583577713";"0.028368794326241134";"0.029850746268656716";"0.008130081300813009";"0.018867924528301886";"0.044642857142857144";"0.024";"0.00980392156862745";"0.035555555555555556"
"0.03305785123966942";"0.023809523809523808";"0.05384615384615385";"0.03225806451612903";"0.064";"0.02346041055718475";"0.02127659574468085";"0.03624733475479744";"0.056910569105691054";"0.024528301886792454";"0.017857142857142856";"0.032";"0.0392156862745098";"0.06666666666666667"
"0.008264462809917356";"0.011904761904761904";"0.007692307692307693";"0.01935483870967742";"0.004";"0.017595307917888565";"0.0070921985815602835";"0.006396588486140725";"0.016260162601626018";"0.009433962264150943";"0.008928571428571428";"0.012";"0.00980392156862745";"0.0044444444444444444"
"0.01652892561983471";"0.017857142857142856";"0.015384615384615385";"0.0064516129032258064";"0.016";"0.008797653958944282";"0.028368794326241134";"0.021321961620469083";"0.016260162601626018";"0.018867924528301886";"0.05357142857142857";"0.036";"0.00980392156862745";"0.022222222222222223"
"0.05371900826446281";"0.05357142857142857";"0.03076923076923077";"0.025806451612903226";"0.068";"0.07624633431085044";"0.03546099290780142";"0.042643923240938165";"0.024390243902439025";"0.07358490566037736";"0.017857142857142856";"0.036";"0.0392156862745098";"0.044444444444444446"
"0.10330578512396695";"0.05357142857142857";"0.046153846153846156";"0.06451612903225806";"0.036";"0.0469208211143695";"0.03546099290780142";"0.08102345415778252";"0.032520325203252036";"0.08113207547169811";"0.044642857142857144";"0.104";"0.0196078431372549";"0.04"
"0.012396694214876033";"0.011904761904761904";"0.007692307692307693";"0.012903225806451613";"0.004";"0.008797653958944282";"0.0070921985815602835";"0.0042643923240938165";"0.008130081300813009";"0.011320754716981131";"0.008928571428571428";"0.008";"0.00980392156862745";"0.0044444444444444444"
"0.028925619834710745";"0.017857142857142856";"0.015384615384615385";"0.025806451612903226";"0.012";"0.002932551319648094";"0.0070921985815602835";"0.01279317697228145";"0.008130081300813009";"0.03207547169811321";"0.017857142857142856";"0.004";"0.00980392156862745";"0.008888888888888889"
"0.004132231404958678";"0.011904761904761904";"0.007692307692307693";"0.0064516129032258064";"0.008";"0.020527859237536656";"0.0070921985815602835";"0.019189765458422176";"0.032520325203252036";"0.009433962264150943";"0.03571428571428571";"0.024";"0.029411764705882353";"0.035555555555555556"
"0.004132231404958678";"0.005952380952380952";"0.007692307692307693";"0.0064516129032258064";"0.004";"0.005865102639296188";"0.0070921985815602835";"0.0021321961620469083";"0.008130081300813009";"0.0037735849056603774";"0.017857142857142856";"0.012";"0.00980392156862745";"0.0044444444444444444"
"0.05371900826446281";"0.07142857142857142";"0.05384615384615385";"0.06451612903225806";"0.052";"0.05571847507331378";"0.028368794326241134";"0.05970149253731343";"0.024390243902439025";"0.035849056603773584";"0.0625";"0.036";"0.049019607843137254";"0.06222222222222222"
"0.01652892561983471";"0.02976190476190476";"0.06923076923076923";"0.07096774193548387";"0.052";"0.0469208211143695";"0.04964539007092199";"0.04051172707889126";"0.04878048780487805";"0.04150943396226415";"0.03571428571428571";"0.056";"0.00980392156862745";"0.03111111111111111"
"0.045454545454545456";"0.017857142857142856";"0.05384615384615385";"0.012903225806451613";"0.016";"0.03519061583577713";"0.0070921985815602835";"0.0255863539445629";"0.024390243902439025";"0.033962264150943396";"0.008928571428571428";"0.004";"0.00980392156862745";"0.0044444444444444444"
"0.004132231404958678";"0.011904761904761904";"0.007692307692307693";"0.012903225806451613";"0.008";"0.005865102639296188";"0.014184397163120567";"0.006396588486140725";"0.008130081300813009";"0.013207547169811321";"0.03571428571428571";"0.004";"0.00980392156862745";"0.008888888888888889"
"0.028925619834710745";"0.017857142857142856";"0.007692307692307693";"0.012903225806451613";"0.008";"0.05571847507331378";"0.014184397163120567";"0.01279317697228145";"0.008130081300813009";"0.020754716981132074";"0.026785714285714284";"0.012";"0.00980392156862745";"0.013333333333333334"
"0.02066115702479339";"0.005952380952380952";"0.007692307692307693";"0.0064516129032258064";"0.012";"0.005865102639296188";"0.014184397163120567";"0.0042643923240938165";"0.024390243902439025";"0.007547169811320755";"0.008928571428571428";"0.004";"0.00980392156862745";"0.017777777777777778"
"0.012396694214876033";"0.005952380952380952";"0.015384615384615385";"0.0064516129032258064";"0.004";"0.04985337243401759";"0.0070921985815602835";"0.008528784648187633";"0.008130081300813009";"0.009433962264150943";"0.008928571428571428";"0.016";"0.00980392156862745";"0.0044444444444444444"
"0.02066115702479339";"0.005952380952380952";"0.007692307692307693";"0.01935483870967742";"0.016";"0.005865102639296188";"0.02127659574468085";"0.01279317697228145";"0.008130081300813009";"0.016981132075471698";"0.008928571428571428";"0.016";"0.00980392156862745";"0.013333333333333334"
"0.012396694214876033";"0.005952380952380952";"0.023076923076923078";"0.0064516129032258064";"0.004";"0.005865102639296188";"0.0070921985815602835";"0.008528784648187633";"0.008130081300813009";"0.0037735849056603774";"0.017857142857142856";"0.004";"0.00980392156862745";"0.013333333333333334"
"0.008264462809917356";"0.017857142857142856";"0.007692307692307693";"0.0064516129032258064";"0.02";"0.008797653958944282";"0.0070921985815602835";"0.02771855010660981";"0.016260162601626018";"0.013207547169811321";"0.008928571428571428";"0.008";"0.00980392156862745";"0.013333333333333334"
"0.028925619834710745";"0.011904761904761904";"0.007692307692307693";"0.012903225806451613";"0.004";"0.005865102639296188";"0.014184397163120567";"0.006396588486140725";"0.008130081300813009";"0.007547169811320755";"0.026785714285714284";"0.004";"0.00980392156862745";"0.0044444444444444444"
"0.02066115702479339";"0.023809523809523808";"0.05384615384615385";"0.06451612903225806";"0.048";"0.020527859237536656";"0.0425531914893617";"0.017057569296375266";"0.032520325203252036";"0.022641509433962263";"0.008928571428571428";"0.016";"0.0784313725490196";"0.03111111111111111"
"0.008264462809917356";"0.005952380952380952";"0.007692307692307693";"0.0064516129032258064";"0.004";"0.005865102639296188";"0.0070921985815602835";"0.0042643923240938165";"0.008130081300813009";"0.007547169811320755";"0.008928571428571428";"0.012";"0.00980392156862745";"0.008888888888888889"
"0.004132231404958678";"0.017857142857142856";"0.007692307692307693";"0.012903225806451613";"0.004";"0.020527859237536656";"0.0070921985815602835";"0.014925373134328358";"0.016260162601626018";"0.007547169811320755";"0.008928571428571428";"0.028";"0.00980392156862745";"0.022222222222222223"
"0.028925619834710745";"0.041666666666666664";"0.03076923076923077";"0.01935483870967742";"0.04";"0.020527859237536656";"0.028368794326241134";"0.03411513859275053";"0.04065040650406504";"0.013207547169811321";"0.03571428571428571";"0.012";"0.058823529411764705";"0.04"
"0.03305785123966942";"0.023809523809523808";"0.007692307692307693";"0.012903225806451613";"0.008";"0.011730205278592375";"0.014184397163120567";"0.021321961620469083";"0.016260162601626018";"0.016981132075471698";"0.008928571428571428";"0.024";"0.0196078431372549";"0.013333333333333334"
"0.008264462809917356";"0.017857142857142856";"0.007692307692307693";"0.0064516129032258064";"0.004";"0.005865102639296188";"0.0070921985815602835";"0.0021321961620469083";"0.008130081300813009";"0.0037735849056603774";"0.017857142857142856";"0.012";"0.00980392156862745";"0.0044444444444444444"
"0.008264462809917356";"0.017857142857142856";"0.007692307692307693";"0.0064516129032258064";"0.012";"0.002932551319648094";"0.0070921985815602835";"0.023454157782515993";"0.008130081300813009";"0.007547169811320755";"0.008928571428571428";"0.012";"0.00980392156862745";"0.0044444444444444444"
"0.004132231404958678";"0.005952380952380952";"0.007692307692307693";"0.0064516129032258064";"0.004";"0.002932551319648094";"0.014184397163120567";"0.0021321961620469083";"0.008130081300813009";"0.0018867924528301887";"0.008928571428571428";"0.004";"0.00980392156862745";"0.008888888888888889"
"0.004132231404958678";"0.005952380952380952";"0.015384615384615385";"0.0064516129032258064";"0.008";"0.002932551319648094";"0.0070921985815602835";"0.0021321961620469083";"0.008130081300813009";"0.0018867924528301887";"0.008928571428571428";"0.004";"0.00980392156862745";"0.0044444444444444444"
