"debamlen";"andrewrevkin"
"paulkrugman";"maggiehaberman"
"debamlen";"andrewchow"
"debamlen";"andrewrevkin"
"michaelde la merced";"alanrappeport"
"debamlen";"andrewrevkin"
"brooksbarnes";"michaelcooper"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"michaelde la merced";"andrewrevkin"
"debamlen";"alanrappeport"
"paulkrugman";"maggiehaberman"
"michaelcooper";"michaelcooper"
"andrewrevkin";"debamlen"
"debamlen";"andrewrevkin"
"michaelde la merced";"michaelcooper"
"debamlen";"brooksbarnes"
"mikeisaac";"maggiehaberman"
"patrickhealy";"mikeisaac"
"alanrappeport";"andrewrevkin"
"debamlen";"brooksbarnes"
"paulkrugman";"andrewrevkin"
"debamlen";"mikeisaac"
"debamlen";"andrewchow"
"mikeisaac";"malinagilchrist"
"andrewrevkin";"alanrappeport"
"alanrappeport";"jeremyegner"
"andrewrevkin";"paulkrugman"
"debamlen";"patrickhealy"
"debamlen";"patrickhealy"
"debamlen";"mikeisaac"
"patrickhealy";"michaelcooper"
"mikeisaac";"andrewrevkin"
"debamlen";"maggiehaberman"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"debamlen"
"paulkrugman";"brooksbarnes"
"debamlen";"andreakannapell"
"paulkrugman";"michaelde la merced"
"debamlen";"andrewrevkin"
"debamlen";"brooksbarnes"
"jeremyegner";"patrickhealy"
"paulkrugman";"brooksbarnes"
"debamlen";"debamlen"
"debamlen";"malinagilchrist"
"paulkrugman";"michaelcooper"
"michaelde la merced";"alanrappeport"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"paulkrugman";"brooksbarnes"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"michaelde la merced"
"debamlen";"patrickhealy"
"debamlen";"michaelde la merced"
"brooksbarnes";"andreakannapell"
"brooksbarnes";"andrewrevkin"
"michaelde la merced";"andrewrevkin"
"michaelde la merced";"andreakannapell"
"debamlen";"andrewrevkin"
"brooksbarnes";"andrewchow"
"debamlen";"alanrappeport"
"jeremyegner";"malinagilchrist"
"paulkrugman";"malinagilchrist"
"malinagilchrist";"andrewchow"
"alanrappeport";"alanrappeport"
"andrewrevkin";"malinagilchrist"
"patrickhealy";"patrickhealy"
"michaelcooper";"debamlen"
"debamlen";"andrewchow"
"alanrappeport";"mikeisaac"
"michaelcooper";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelde la merced"
"michaelde la merced";"debamlen"
"debamlen";"michaelde la merced"
"michaelde la merced";"jeremyegner"
"debamlen";"jeremyegner"
"debamlen";"maggiehaberman"
"paulkrugman";"maggiehaberman"
"malinagilchrist";"paulkrugman"
"mikeisaac";"debamlen"
"debamlen";"malinagilchrist"
"debamlen";"debamlen"
"michaelde la merced";"alanrappeport"
"debamlen";"andrewchow"
"mikeisaac";"paulkrugman"
"jeremyegner";"jeremyegner"
"michaelcooper";"patrickhealy"
"alanrappeport";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"patrickhealy"
"patrickhealy";"andreakannapell"
"debamlen";"debamlen"
"alanrappeport";"patrickhealy"
"debamlen";"malinagilchrist"
"michaelde la merced";"andrewrevkin"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"michaelde la merced";"andrewrevkin"
"debamlen";"alanrappeport"
"alanrappeport";"michaelde la merced"
"paulkrugman";"andrewrevkin"
"debamlen";"malinagilchrist"
"paulkrugman";"mikeisaac"
"paulkrugman";"mikeisaac"
"paulkrugman";"paulkrugman"
"jeremyegner";"andreakannapell"
"debamlen";"andrewchow"
"brooksbarnes";"paulkrugman"
"debamlen";"patrickhealy"
"patrickhealy";"michaelde la merced"
"alanrappeport";"alanrappeport"
"debamlen";"brooksbarnes"
"debamlen";"andrewrevkin"
"alanrappeport";"andrewrevkin"
"debamlen";"andrewchow"
"mikeisaac";"debamlen"
"andrewrevkin";"brooksbarnes"
"debamlen";"alanrappeport"
"jeremyegner";"andrewchow"
"debamlen";"malinagilchrist"
"debamlen";"patrickhealy"
"brooksbarnes";"michaelcooper"
"paulkrugman";"maggiehaberman"
"debamlen";"jeremyegner"
"mikeisaac";"brooksbarnes"
"michaelde la merced";"paulkrugman"
"malinagilchrist";"jeremyegner"
"alanrappeport";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"andreakannapell"
"andrewrevkin";"michaelcooper"
"mikeisaac";"paulkrugman"
"debamlen";"jeremyegner"
"maggiehaberman";"paulkrugman"
"debamlen";"debamlen"
"michaelcooper";"andreakannapell"
"paulkrugman";"mikeisaac"
"maggiehaberman";"maggiehaberman"
"debamlen";"andrewchow"
"maggiehaberman";"andreakannapell"
"paulkrugman";"brooksbarnes"
"jeremyegner";"michaelde la merced"
"debamlen";"maggiehaberman"
"paulkrugman";"michaelcooper"
"debamlen";"malinagilchrist"
"patrickhealy";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"mikeisaac"
"patrickhealy";"jeremyegner"
"malinagilchrist";"debamlen"
"debamlen";"alanrappeport"
"maggiehaberman";"andrewrevkin"
"alanrappeport";"michaelde la merced"
"maggiehaberman";"andrewrevkin"
"andrewrevkin";"malinagilchrist"
"debamlen";"andreakannapell"
