"debamlen";"andreakannapell"
"paulkrugman";"patrickhealy"
"debamlen";"malinagilchrist"
"debamlen";"brooksbarnes"
"michaelde la merced";"andreakannapell"
"debamlen";"andreakannapell"
"brooksbarnes";"brooksbarnes"
"debamlen";"andrewrevkin"
"debamlen";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewrevkin"
"paulkrugman";"alanrappeport"
"michaelcooper";"andreakannapell"
"andrewrevkin";"debamlen"
"debamlen";"maggiehaberman"
"michaelde la merced";"maggiehaberman"
"debamlen";"mikeisaac"
"mikeisaac";"michaelde la merced"
"patrickhealy";"maggiehaberman"
"alanrappeport";"paulkrugman"
"debamlen";"brooksbarnes"
"paulkrugman";"mikeisaac"
"debamlen";"mikeisaac"
"debamlen";"michaelcooper"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"malinagilchrist"
"andrewrevkin";"paulkrugman"
"debamlen";"malinagilchrist"
"debamlen";"michaelcooper"
"debamlen";"jeremyegner"
"patrickhealy";"patrickhealy"
"mikeisaac";"brooksbarnes"
"debamlen";"debamlen"
"andrewrevkin";"michaelcooper"
"michaelde la merced";"jeremyegner"
"paulkrugman";"paulkrugman"
"debamlen";"patrickhealy"
"paulkrugman";"andreakannapell"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"jeremyegner";"patrickhealy"
"paulkrugman";"brooksbarnes"
"debamlen";"paulkrugman"
"debamlen";"malinagilchrist"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"mikeisaac"
"paulkrugman";"maggiehaberman"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"paulkrugman"
"alanrappeport";"debamlen"
"debamlen";"maggiehaberman"
"debamlen";"andrewrevkin"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"andrewrevkin"
"michaelde la merced";"maggiehaberman"
"michaelde la merced";"patrickhealy"
"debamlen";"patrickhealy"
"brooksbarnes";"alanrappeport"
"debamlen";"andrewrevkin"
"jeremyegner";"jeremyegner"
"paulkrugman";"jeremyegner"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"brooksbarnes"
"andrewrevkin";"mikeisaac"
"patrickhealy";"maggiehaberman"
"michaelcooper";"andrewrevkin"
"debamlen";"patrickhealy"
"alanrappeport";"paulkrugman"
"michaelcooper";"paulkrugman"
"michaelde la merced";"alanrappeport"
"debamlen";"malinagilchrist"
"michaelde la merced";"patrickhealy"
"debamlen";"michaelcooper"
"michaelde la merced";"andreakannapell"
"debamlen";"debamlen"
"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"malinagilchrist";"andrewrevkin"
"mikeisaac";"debamlen"
"debamlen";"maggiehaberman"
"debamlen";"brooksbarnes"
"michaelde la merced";"patrickhealy"
"debamlen";"michaelcooper"
"mikeisaac";"brooksbarnes"
"jeremyegner";"alanrappeport"
"michaelcooper";"michaelcooper"
"alanrappeport";"mikeisaac"
"michaelde la merced";"andrewchow"
"paulkrugman";"andrewchow"
"patrickhealy";"andrewchow"
"debamlen";"alanrappeport"
"alanrappeport";"alanrappeport"
"debamlen";"andrewrevkin"
"michaelde la merced";"alanrappeport"
"debamlen";"alanrappeport"
"paulkrugman";"jeremyegner"
"michaelde la merced";"andreakannapell"
"debamlen";"alanrappeport"
"alanrappeport";"mikeisaac"
"paulkrugman";"maggiehaberman"
"debamlen";"malinagilchrist"
"paulkrugman";"maggiehaberman"
"paulkrugman";"jeremyegner"
"paulkrugman";"brooksbarnes"
"jeremyegner";"alanrappeport"
"debamlen";"andrewrevkin"
"brooksbarnes";"andrewrevkin"
"debamlen";"andrewchow"
"patrickhealy";"patrickhealy"
"alanrappeport";"brooksbarnes"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"alanrappeport";"paulkrugman"
"debamlen";"mikeisaac"
"mikeisaac";"michaelde la merced"
"andrewrevkin";"andrewrevkin"
"debamlen";"debamlen"
