"debamlen";"andrewrevkin"
"paulkrugman";"alanrappeport"
"debamlen";"andrewchow"
"debamlen";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewrevkin"
"brooksbarnes";"andreakannapell"
"debamlen";"mikeisaac"
"debamlen";"alanrappeport"
"michaelde la merced";"jeremyegner"
"debamlen";"brooksbarnes"
"paulkrugman";"michaelde la merced"
"michaelcooper";"jeremyegner"
"andrewrevkin";"jeremyegner"
"debamlen";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"alanrappeport"
"mikeisaac";"paulkrugman"
"patrickhealy";"jeremyegner"
"alanrappeport";"paulkrugman"
"debamlen";"alanrappeport"
"paulkrugman";"patrickhealy"
"debamlen";"alanrappeport"
"debamlen";"patrickhealy"
"mikeisaac";"mikeisaac"
"andrewrevkin";"debamlen"
"alanrappeport";"andreakannapell"
"andrewrevkin";"andreakannapell"
"debamlen";"mikeisaac"
"debamlen";"michaelcooper"
"debamlen";"brooksbarnes"
"patrickhealy";"andreakannapell"
"mikeisaac";"andreakannapell"
"debamlen";"malinagilchrist"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"mikeisaac"
"paulkrugman";"andrewrevkin"
"debamlen";"brooksbarnes"
"paulkrugman";"andreakannapell"
"debamlen";"debamlen"
"debamlen";"jeremyegner"
"jeremyegner";"michaelde la merced"
"paulkrugman";"michaelcooper"
"debamlen";"andreakannapell"
"debamlen";"michaelcooper"
"paulkrugman";"patrickhealy"
"michaelde la merced";"michaelde la merced"
"debamlen";"paulkrugman"
"paulkrugman";"jeremyegner"
"paulkrugman";"brooksbarnes"
"michaelde la merced";"alanrappeport"
"alanrappeport";"andrewrevkin"
"debamlen";"patrickhealy"
"debamlen";"brooksbarnes"
"brooksbarnes";"michaelcooper"
"brooksbarnes";"maggiehaberman"
"michaelde la merced";"andrewrevkin"
"michaelde la merced";"andrewrevkin"
"debamlen";"maggiehaberman"
"brooksbarnes";"patrickhealy"
"debamlen";"brooksbarnes"
"jeremyegner";"andrewrevkin"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"michaelde la merced"
"alanrappeport";"alanrappeport"
"andrewrevkin";"michaelde la merced"
"patrickhealy";"patrickhealy"
"michaelcooper";"brooksbarnes"
"debamlen";"brooksbarnes"
"alanrappeport";"andreakannapell"
"michaelcooper";"andrewchow"
"michaelde la merced";"andreakannapell"
"debamlen";"michaelcooper"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"michaelcooper"
"debamlen";"andrewrevkin"
"debamlen";"andrewchow"
"paulkrugman";"mikeisaac"
"malinagilchrist";"andrewrevkin"
"mikeisaac";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"andrewrevkin"
"michaelde la merced";"andrewchow"
"debamlen";"paulkrugman"
"mikeisaac";"michaelde la merced"
"jeremyegner";"jeremyegner"
"michaelcooper";"michaelcooper"
"alanrappeport";"brooksbarnes"
"michaelde la merced";"patrickhealy"
"paulkrugman";"andreakannapell"
"patrickhealy";"michaelde la merced"
"debamlen";"andrewchow"
"alanrappeport";"andreakannapell"
"debamlen";"debamlen"
"michaelde la merced";"paulkrugman"
"debamlen";"alanrappeport"
"paulkrugman";"patrickhealy"
"michaelde la merced";"patrickhealy"
"debamlen";"alanrappeport"
"alanrappeport";"malinagilchrist"
"paulkrugman";"maggiehaberman"
"debamlen";"maggiehaberman"
"paulkrugman";"andreakannapell"
"paulkrugman";"patrickhealy"
"paulkrugman";"patrickhealy"
"jeremyegner";"alanrappeport"
"debamlen";"patrickhealy"
"brooksbarnes";"brooksbarnes"
"debamlen";"andrewrevkin"
"patrickhealy";"patrickhealy"
"alanrappeport";"patrickhealy"
"debamlen";"michaelde la merced"
"debamlen";"brooksbarnes"
"alanrappeport";"alanrappeport"
"debamlen";"alanrappeport"
"mikeisaac";"patrickhealy"
"andrewrevkin";"malinagilchrist"
"debamlen";"debamlen"
"jeremyegner";"debamlen"
"debamlen";"jeremyegner"
"debamlen";"andrewrevkin"
"brooksbarnes";"malinagilchrist"
"paulkrugman";"alanrappeport"
"debamlen";"malinagilchrist"
"mikeisaac";"mikeisaac"
"michaelde la merced";"patrickhealy"
"malinagilchrist";"maggiehaberman"
"alanrappeport";"andreakannapell"
"debamlen";"paulkrugman"
"maggiehaberman";"patrickhealy"
"paulkrugman";"andrewrevkin"
"andrewrevkin";"paulkrugman"
"mikeisaac";"andreakannapell"
"debamlen";"andrewrevkin"
"maggiehaberman";"andrewchow"
"debamlen";"alanrappeport"
"michaelcooper";"malinagilchrist"
"paulkrugman";"maggiehaberman"
"maggiehaberman";"michaelcooper"
"debamlen";"michaelcooper"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"mikeisaac"
"jeremyegner";"andreakannapell"
"debamlen";"michaelde la merced"
"paulkrugman";"andreakannapell"
"debamlen";"andreakannapell"
"patrickhealy";"maggiehaberman"
"malinagilchrist";"paulkrugman"
"brooksbarnes";"debamlen"
"patrickhealy";"andreakannapell"
"malinagilchrist";"jeremyegner"
"debamlen";"michaelcooper"
"maggiehaberman";"alanrappeport"
"alanrappeport";"michaelcooper"
"maggiehaberman";"michaelde la merced"
"andrewrevkin";"michaelcooper"
"debamlen";"brooksbarnes"
"debamlen";"andrewrevkin"
"maggiehaberman";"mikeisaac"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"mikeisaac"
"debamlen";"michaelde la merced"
"paulkrugman";"brooksbarnes"
"mikeisaac";"debamlen"
"michaelcooper";"maggiehaberman"
"debamlen";"patrickhealy"
"malinagilchrist";"paulkrugman"
"paulkrugman";"brooksbarnes"
"jeremyegner";"michaelcooper"
"paulkrugman";"andreakannapell"
"debamlen";"andrewchow"
"malinagilchrist";"andrewrevkin"
"brooksbarnes";"michaelcooper"
"debamlen";"paulkrugman"
"patrickhealy";"jeremyegner"
"debamlen";"michaelde la merced"
"alanrappeport";"debamlen"
"andrewchow";"alanrappeport"
"debamlen";"alanrappeport"
"maggiehaberman";"paulkrugman"
"patrickhealy";"andreakannapell"
"alanrappeport";"mikeisaac"
"debamlen";"maggiehaberman"
"maggiehaberman";"maggiehaberman"
"maggiehaberman";"andrewchow"
"malinagilchrist";"malinagilchrist"
"debamlen";"alanrappeport"
"michaelcooper";"mikeisaac"
"michaelcooper";"michaelde la merced"
"malinagilchrist";"michaelcooper"
"alanrappeport";"michaelde la merced"
"maggiehaberman";"andreakannapell"
"debamlen";"andrewchow"
"jeremyegner";"michaelde la merced"
"debamlen";"malinagilchrist"
"malinagilchrist";"jeremyegner"
"malinagilchrist";"alanrappeport"
"malinagilchrist";"paulkrugman"
"alanrappeport";"debamlen"
"maggiehaberman";"alanrappeport"
"maggiehaberman";"andreakannapell"
"debamlen";"maggiehaberman"
"alanrappeport";"debamlen"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"paulkrugman"
"malinagilchrist";"michaelcooper"
"debamlen";"paulkrugman"
"andrewchow";"michaelcooper"
"debamlen";"brooksbarnes"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"maggiehaberman"
