"debamlen";"malinagilchrist"
"paulkrugman";"andrewrevkin"
"debamlen";"patrickhealy"
"debamlen";"michaelcooper"
"michaelde la merced";"michaelcooper"
"debamlen";"andrewrevkin"
"brooksbarnes";"alanrappeport"
"debamlen";"patrickhealy"
"debamlen";"paulkrugman"
"michaelde la merced";"malinagilchrist"
"debamlen";"andreakannapell"
"paulkrugman";"brooksbarnes"
"michaelcooper";"paulkrugman"
"andrewrevkin";"andrewchow"
"debamlen";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelde la merced"
"mikeisaac";"brooksbarnes"
"patrickhealy";"michaelde la merced"
"alanrappeport";"debamlen"
"debamlen";"paulkrugman"
"paulkrugman";"jeremyegner"
"debamlen";"maggiehaberman"
"debamlen";"maggiehaberman"
"mikeisaac";"malinagilchrist"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"michaelcooper"
"andrewrevkin";"andreakannapell"
"debamlen";"andreakannapell"
"debamlen";"jeremyegner"
"debamlen";"patrickhealy"
"patrickhealy";"maggiehaberman"
"mikeisaac";"malinagilchrist"
"debamlen";"andrewrevkin"
"andrewrevkin";"brooksbarnes"
"michaelde la merced";"maggiehaberman"
"paulkrugman";"alanrappeport"
"debamlen";"michaelcooper"
"paulkrugman";"paulkrugman"
"debamlen";"patrickhealy"
"debamlen";"andreakannapell"
"jeremyegner";"andreakannapell"
"paulkrugman";"brooksbarnes"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"michaelde la merced";"andrewrevkin"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"mikeisaac"
"alanrappeport";"paulkrugman"
"debamlen";"michaelde la merced"
"debamlen";"michaelcooper"
"brooksbarnes";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"andreakannapell"
"michaelde la merced";"paulkrugman"
"debamlen";"andreakannapell"
"brooksbarnes";"paulkrugman"
"debamlen";"michaelde la merced"
"jeremyegner";"malinagilchrist"
"paulkrugman";"michaelcooper"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"michaelde la merced"
"andrewrevkin";"paulkrugman"
"patrickhealy";"paulkrugman"
"michaelcooper";"michaelcooper"
"debamlen";"michaelde la merced"
"alanrappeport";"maggiehaberman"
"michaelcooper";"alanrappeport"
"michaelde la merced";"andrewrevkin"
"debamlen";"brooksbarnes"
"michaelde la merced";"malinagilchrist"
"debamlen";"debamlen"
"michaelde la merced";"patrickhealy"
"debamlen";"patrickhealy"
"debamlen";"mikeisaac"
"paulkrugman";"michaelcooper"
"malinagilchrist";"maggiehaberman"
"mikeisaac";"jeremyegner"
"debamlen";"mikeisaac"
"debamlen";"alanrappeport"
"michaelde la merced";"alanrappeport"
"debamlen";"andrewchow"
"mikeisaac";"maggiehaberman"
"jeremyegner";"mikeisaac"
"michaelcooper";"jeremyegner"
"alanrappeport";"maggiehaberman"
"michaelde la merced";"patrickhealy"
"paulkrugman";"paulkrugman"
"patrickhealy";"malinagilchrist"
"debamlen";"brooksbarnes"
"alanrappeport";"alanrappeport"
"debamlen";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"malinagilchrist"
"paulkrugman";"andreakannapell"
"michaelde la merced";"andreakannapell"
"debamlen";"malinagilchrist"
"alanrappeport";"andreakannapell"
"paulkrugman";"maggiehaberman"
"debamlen";"andreakannapell"
"paulkrugman";"maggiehaberman"
"paulkrugman";"maggiehaberman"
"paulkrugman";"brooksbarnes"
"jeremyegner";"mikeisaac"
"debamlen";"andreakannapell"
"brooksbarnes";"michaelde la merced"
"debamlen";"brooksbarnes"
"patrickhealy";"andrewchow"
"alanrappeport";"andrewchow"
"debamlen";"maggiehaberman"
"debamlen";"debamlen"
"alanrappeport";"maggiehaberman"
"debamlen";"mikeisaac"
"mikeisaac";"maggiehaberman"
"andrewrevkin";"malinagilchrist"
"debamlen";"michaelcooper"
"jeremyegner";"debamlen"
"debamlen";"jeremyegner"
"debamlen";"maggiehaberman"
"brooksbarnes";"debamlen"
"paulkrugman";"michaelcooper"
"debamlen";"alanrappeport"
"mikeisaac";"debamlen"
"michaelde la merced";"maggiehaberman"
"malinagilchrist";"mikeisaac"
"alanrappeport";"maggiehaberman"
"debamlen";"paulkrugman"
"maggiehaberman";"mikeisaac"
"paulkrugman";"michaelcooper"
"andrewrevkin";"andrewrevkin"
"mikeisaac";"michaelcooper"
"debamlen";"brooksbarnes"
"maggiehaberman";"maggiehaberman"
"debamlen";"jeremyegner"
"michaelcooper";"michaelcooper"
"paulkrugman";"alanrappeport"
"maggiehaberman";"michaelde la merced"
"debamlen";"michaelde la merced"
"maggiehaberman";"andrewrevkin"
"paulkrugman";"brooksbarnes"
"jeremyegner";"jeremyegner"
