"debamlen";"paulkrugman"
"paulkrugman";"alanrappeport"
"debamlen";"debamlen"
"debamlen";"andrewrevkin"
"michaelde la merced";"debamlen"
"debamlen";"malinagilchrist"
"brooksbarnes";"jeremyegner"
"debamlen";"andrewrevkin"
"debamlen";"jeremyegner"
"michaelde la merced";"andreakannapell"
"debamlen";"mikeisaac"
"paulkrugman";"patrickhealy"
"michaelcooper";"michaelcooper"
"andrewrevkin";"andrewrevkin"
"debamlen";"mikeisaac"
"michaelde la merced";"paulkrugman"
"debamlen";"mikeisaac"
"mikeisaac";"alanrappeport"
"patrickhealy";"debamlen"
"alanrappeport";"michaelde la merced"
"debamlen";"michaelde la merced"
"paulkrugman";"patrickhealy"
"debamlen";"michaelcooper"
"debamlen";"mikeisaac"
"mikeisaac";"paulkrugman"
"andrewrevkin";"alanrappeport"
"alanrappeport";"jeremyegner"
"andrewrevkin";"michaelcooper"
"debamlen";"brooksbarnes"
"debamlen";"paulkrugman"
"debamlen";"malinagilchrist"
"patrickhealy";"malinagilchrist"
"mikeisaac";"patrickhealy"
"debamlen";"michaelcooper"
"andrewrevkin";"paulkrugman"
"michaelde la merced";"patrickhealy"
"paulkrugman";"paulkrugman"
"debamlen";"paulkrugman"
"paulkrugman";"paulkrugman"
"debamlen";"maggiehaberman"
"debamlen";"michaelcooper"
"jeremyegner";"andreakannapell"
"paulkrugman";"brooksbarnes"
"debamlen";"michaelde la merced"
"debamlen";"alanrappeport"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"mikeisaac"
"debamlen";"maggiehaberman"
"paulkrugman";"andreakannapell"
"paulkrugman";"andreakannapell"
"michaelde la merced";"alanrappeport"
"alanrappeport";"andrewchow"
"debamlen";"debamlen"
"debamlen";"maggiehaberman"
"brooksbarnes";"andreakannapell"
"brooksbarnes";"andreakannapell"
"michaelde la merced";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"maggiehaberman"
"brooksbarnes";"debamlen"
"debamlen";"michaelde la merced"
"jeremyegner";"paulkrugman"
"paulkrugman";"debamlen"
"malinagilchrist";"debamlen"
"alanrappeport";"michaelcooper"
"andrewrevkin";"michaelde la merced"
"patrickhealy";"maggiehaberman"
"michaelcooper";"maggiehaberman"
"debamlen";"alanrappeport"
"alanrappeport";"malinagilchrist"
"michaelcooper";"patrickhealy"
"michaelde la merced";"maggiehaberman"
"debamlen";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"debamlen";"mikeisaac"
"michaelde la merced";"andrewrevkin"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"paulkrugman";"alanrappeport"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"michaelcooper"
"debamlen";"brooksbarnes"
"debamlen";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"mikeisaac";"brooksbarnes"
"jeremyegner";"andrewchow"
"michaelcooper";"mikeisaac"
"alanrappeport";"alanrappeport"
"michaelde la merced";"michaelcooper"
"paulkrugman";"maggiehaberman"
"patrickhealy";"andrewrevkin"
"debamlen";"michaelde la merced"
"alanrappeport";"mikeisaac"
"debamlen";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewchow"
"paulkrugman";"alanrappeport"
"michaelde la merced";"maggiehaberman"
"debamlen";"mikeisaac"
"alanrappeport";"alanrappeport"
"paulkrugman";"debamlen"
"debamlen";"michaelde la merced"
"paulkrugman";"patrickhealy"
"paulkrugman";"mikeisaac"
"paulkrugman";"malinagilchrist"
"jeremyegner";"michaelde la merced"
"debamlen";"alanrappeport"
"brooksbarnes";"andrewchow"
"debamlen";"andreakannapell"
"patrickhealy";"andreakannapell"
"alanrappeport";"michaelcooper"
"debamlen";"jeremyegner"
"debamlen";"andrewchow"
"alanrappeport";"andrewchow"
"debamlen";"andreakannapell"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andreakannapell"
"debamlen";"michaelcooper"
"jeremyegner";"michaelde la merced"
"debamlen";"andreakannapell"
"debamlen";"andreakannapell"
"brooksbarnes";"andrewchow"
"paulkrugman";"alanrappeport"
"debamlen";"andreakannapell"
"mikeisaac";"andrewrevkin"
"michaelde la merced";"mikeisaac"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"andrewrevkin"
"debamlen";"malinagilchrist"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"malinagilchrist"
"andrewrevkin";"andrewchow"
"mikeisaac";"alanrappeport"
"debamlen";"michaelcooper"
"maggiehaberman";"michaelcooper"
"debamlen";"michaelcooper"
"michaelcooper";"andreakannapell"
"paulkrugman";"debamlen"
"maggiehaberman";"michaelde la merced"
"debamlen";"andrewrevkin"
"maggiehaberman";"andrewrevkin"
"paulkrugman";"alanrappeport"
"jeremyegner";"andreakannapell"
"debamlen";"andrewrevkin"
"paulkrugman";"paulkrugman"
"debamlen";"andreakannapell"
"patrickhealy";"andrewchow"
"malinagilchrist";"andreakannapell"
"brooksbarnes";"debamlen"
"patrickhealy";"brooksbarnes"
"malinagilchrist";"paulkrugman"
"debamlen";"debamlen"
"maggiehaberman";"michaelcooper"
"alanrappeport";"andrewrevkin"
"maggiehaberman";"maggiehaberman"
"andrewrevkin";"andrewrevkin"
"debamlen";"alanrappeport"
"debamlen";"patrickhealy"
"maggiehaberman";"debamlen"
"paulkrugman";"maggiehaberman"
"malinagilchrist";"alanrappeport"
"mikeisaac";"andrewchow"
"debamlen";"jeremyegner"
"paulkrugman";"michaelde la merced"
"mikeisaac";"malinagilchrist"
"michaelcooper";"andrewrevkin"
"debamlen";"paulkrugman"
"malinagilchrist";"michaelcooper"
"paulkrugman";"maggiehaberman"
"jeremyegner";"mikeisaac"
"paulkrugman";"andrewrevkin"
"debamlen";"debamlen"
"malinagilchrist";"michaelde la merced"
"brooksbarnes";"michaelcooper"
"debamlen";"patrickhealy"
"patrickhealy";"patrickhealy"
"debamlen";"andreakannapell"
"alanrappeport";"maggiehaberman"
"andrewchow";"jeremyegner"
"debamlen";"mikeisaac"
"maggiehaberman";"debamlen"
"patrickhealy";"debamlen"
"alanrappeport";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"jeremyegner"
"maggiehaberman";"andreakannapell"
"malinagilchrist";"patrickhealy"
"debamlen";"debamlen"
"michaelcooper";"michaelcooper"
"michaelcooper";"brooksbarnes"
"malinagilchrist";"alanrappeport"
"alanrappeport";"patrickhealy"
"maggiehaberman";"michaelcooper"
"debamlen";"andrewrevkin"
"jeremyegner";"jeremyegner"
"debamlen";"andrewrevkin"
"malinagilchrist";"andrewchow"
"malinagilchrist";"debamlen"
"malinagilchrist";"debamlen"
"alanrappeport";"alanrappeport"
"maggiehaberman";"michaelde la merced"
"maggiehaberman";"andreakannapell"
"debamlen";"michaelde la merced"
"alanrappeport";"michaelcooper"
"malinagilchrist";"paulkrugman"
"paulkrugman";"jeremyegner"
"malinagilchrist";"mikeisaac"
"debamlen";"jeremyegner"
"andrewchow";"malinagilchrist"
"debamlen";"alanrappeport"
"maggiehaberman";"malinagilchrist"
"paulkrugman";"maggiehaberman"
"debamlen";"mikeisaac"
"michaelcooper";"michaelcooper"
"debamlen";"michaelcooper"
"andrewrevkin";"andrewchow"
"maggiehaberman";"debamlen"
"mikeisaac";"mikeisaac"
"debamlen";"alanrappeport"
"maggiehaberman";"debamlen"
"jeremyegner";"patrickhealy"
"mikeisaac";"alanrappeport"
"debamlen";"debamlen"
"debamlen";"andrewrevkin"
"mikeisaac";"mikeisaac"
"alanrappeport";"brooksbarnes"
"debamlen";"debamlen"
"andrewchow";"maggiehaberman"
"debamlen";"michaelcooper"
"debamlen";"debamlen"
"maggiehaberman";"michaelde la merced"
"debamlen";"andrewrevkin"
"michaelcooper";"andreakannapell"
"mikeisaac";"michaelde la merced"
"paulkrugman";"patrickhealy"
"alanrappeport";"brooksbarnes"
"debamlen";"andrewchow"
