"9.212344541685859E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"9.358914365933552E-4"
"4.6061722708429296E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"4.679457182966776E-4"
"4.6061722708429296E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"9.358914365933552E-4"
"9.212344541685859E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"4.679457182966776E-4"
"4.6061722708429296E-4";"4.892367906066536E-4";"0.0027124773960217";"4.8449612403100775E-4";"0.0024582104228121925";"4.8262548262548264E-4";"9.285051067780873E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"4.679457182966776E-4"
"4.6061722708429296E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"9.652509652509653E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"4.679457182966776E-4"
"4.6061722708429296E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"9.358914365933552E-4"
"4.6061722708429296E-4";"4.892367906066536E-4";"4.520795660036166E-4";"9.689922480620155E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"9.099181073703367E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"9.358914365933552E-4"
"4.6061722708429296E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"4.679457182966776E-4"
"4.6061722708429296E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"4.679457182966776E-4"
"4.6061722708429296E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"4.679457182966776E-4"
"9.212344541685859E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"4.679457182966776E-4"
"9.212344541685859E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"4.679457182966776E-4"
"4.6061722708429296E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"4.679457182966776E-4"
"4.6061722708429296E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"4.679457182966776E-4"
"4.6061722708429296E-4";"4.892367906066536E-4";"4.520795660036166E-4";"4.8449612403100775E-4";"4.916420845624386E-4";"4.8262548262548264E-4";"4.6425255338904364E-4";"4.636068613815484E-4";"4.8355899419729207E-4";"4.5495905368516835E-4";"4.987531172069825E-4";"4.8192771084337347E-4";"4.8567265662943174E-4";"4.679457182966776E-4"
