"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"9.467455621301775E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"4.2817383857846286E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"4.5330915684496827E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"4.2817383857846286E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"4.5330915684496827E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"4.611482591653217E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"7.087172218284905E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"6.957328385899814E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"4.5330915684496827E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"4.5662100456621003E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"4.2817383857846286E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"4.2817383857846286E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"4.701457451810061E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"4.767580452920143E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
"2.3623907394283014E-4";"2.390628735357399E-4";"2.3057412958266084E-4";"2.3353573096683791E-4";"2.3946360153256704E-4";"2.2831050228310502E-4";"2.3191094619666049E-4";"2.3507287259050304E-4";"2.390057361376673E-4";"2.1408691928923143E-4";"2.3837902264600716E-4";"2.3668639053254438E-4";"2.2665457842248413E-4";"2.34192037470726E-4"
