"1.8642803877703205E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"4.306632213608958E-4";"1.751927119831815E-4";"1.784758165268606E-4";"3.9439952672056796E-4";"1.4415453366008361E-4";"2.0631318341242006E-4";"5.732849226065354E-4";"1.7771459036786921E-4";"3.5874439461883406E-4"
"1.8642803877703205E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"1.435544071202986E-4";"3.50385423966363E-4";"5.354274495805819E-4";"1.9719976336028398E-4";"2.8830906732016723E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"0.001777145903678692";"1.7937219730941703E-4"
"1.8642803877703205E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"3.9184952978056425E-4";"8.613264427217916E-4";"1.751927119831815E-4";"1.784758165268606E-4";"1.9719976336028398E-4";"1.4415453366008361E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"1.7771459036786921E-4";"3.5874439461883406E-4"
"1.8642803877703205E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"1.435544071202986E-4";"1.751927119831815E-4";"1.784758165268606E-4";"1.9719976336028398E-4";"4.324636009802508E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
"1.8642803877703205E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"1.435544071202986E-4";"1.751927119831815E-4";"1.784758165268606E-4";"1.9719976336028398E-4";"1.4415453366008361E-4";"2.0631318341242006E-4";"3.8218994840435696E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
"3.728560775540641E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"1.435544071202986E-4";"1.751927119831815E-4";"1.784758165268606E-4";"1.9719976336028398E-4";"1.4415453366008361E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
"1.8642803877703205E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"1.435544071202986E-4";"1.751927119831815E-4";"1.784758165268606E-4";"1.9719976336028398E-4";"1.4415453366008361E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
"1.8642803877703205E-4";"3.9077764751856197E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"5.742176284811944E-4";"1.751927119831815E-4";"1.784758165268606E-4";"1.9719976336028398E-4";"5.766181346403345E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
"1.8642803877703205E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"1.435544071202986E-4";"1.751927119831815E-4";"1.784758165268606E-4";"5.915992900808519E-4";"2.8830906732016723E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
"7.457121551081282E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"1.435544071202986E-4";"1.751927119831815E-4";"1.784758165268606E-4";"1.9719976336028398E-4";"2.8830906732016723E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
"1.8642803877703205E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"2.871088142405972E-4";"1.751927119831815E-4";"1.784758165268606E-4";"1.9719976336028398E-4";"1.4415453366008361E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
"1.8642803877703205E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"3.785727806170736E-4";"1.9592476489028212E-4";"1.435544071202986E-4";"1.751927119831815E-4";"1.784758165268606E-4";"3.9439952672056796E-4";"4.324636009802508E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
"1.8642803877703205E-4";"3.9077764751856197E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"2.871088142405972E-4";"1.751927119831815E-4";"1.784758165268606E-4";"1.9719976336028398E-4";"1.4415453366008361E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
"1.8642803877703205E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"2.871088142405972E-4";"3.50385423966363E-4";"1.784758165268606E-4";"3.9439952672056796E-4";"1.4415453366008361E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
"1.8642803877703205E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"1.435544071202986E-4";"1.751927119831815E-4";"1.784758165268606E-4";"1.9719976336028398E-4";"1.4415453366008361E-4";"2.0631318341242006E-4";"3.8218994840435696E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
"1.8642803877703205E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"1.435544071202986E-4";"1.751927119831815E-4";"1.784758165268606E-4";"1.9719976336028398E-4";"2.8830906732016723E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
"1.8642803877703205E-4";"1.9538882375928098E-4";"1.7073587160662456E-4";"1.892863903085368E-4";"1.9592476489028212E-4";"1.435544071202986E-4";"1.751927119831815E-4";"1.784758165268606E-4";"1.9719976336028398E-4";"2.8830906732016723E-4";"2.0631318341242006E-4";"1.9109497420217848E-4";"1.7771459036786921E-4";"1.7937219730941703E-4"
