"debamlen";"malinagilchrist"
"paulkrugman";"michaelde la merced"
"debamlen";"malinagilchrist"
"debamlen";"jeremyegner"
"michaelde la merced";"malinagilchrist"
"debamlen";"michaelde la merced"
"brooksbarnes";"brooksbarnes"
"debamlen";"alanrappeport"
"debamlen";"patrickhealy"
"michaelde la merced";"mikeisaac"
"debamlen";"michaelde la merced"
"paulkrugman";"andreakannapell"
"michaelcooper";"andreakannapell"
"andrewrevkin";"maggiehaberman"
"debamlen";"jeremyegner"
"michaelde la merced";"andrewrevkin"
"debamlen";"debamlen"
"mikeisaac";"michaelde la merced"
"patrickhealy";"jeremyegner"
"alanrappeport";"andrewrevkin"
"debamlen";"michaelcooper"
"paulkrugman";"andrewrevkin"
"debamlen";"andrewrevkin"
"debamlen";"patrickhealy"
"mikeisaac";"paulkrugman"
"andrewrevkin";"andreakannapell"
"alanrappeport";"patrickhealy"
"andrewrevkin";"andreakannapell"
"debamlen";"michaelde la merced"
"debamlen";"maggiehaberman"
"debamlen";"debamlen"
"patrickhealy";"michaelde la merced"
"mikeisaac";"malinagilchrist"
"debamlen";"patrickhealy"
"andrewrevkin";"andrewchow"
"michaelde la merced";"andreakannapell"
"paulkrugman";"andrewchow"
"debamlen";"debamlen"
"paulkrugman";"patrickhealy"
"debamlen";"mikeisaac"
"debamlen";"michaelde la merced"
"jeremyegner";"mikeisaac"
"paulkrugman";"mikeisaac"
"debamlen";"michaelde la merced"
"debamlen";"debamlen"
"paulkrugman";"patrickhealy"
"michaelde la merced";"andrewrevkin"
"debamlen";"patrickhealy"
"paulkrugman";"jeremyegner"
"paulkrugman";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"michaelde la merced"
"brooksbarnes";"michaelde la merced"
"brooksbarnes";"mikeisaac"
"michaelde la merced";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelde la merced"
"brooksbarnes";"andrewrevkin"
"debamlen";"patrickhealy"
"jeremyegner";"jeremyegner"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"michaelde la merced"
"alanrappeport";"andreakannapell"
"andrewrevkin";"brooksbarnes"
"patrickhealy";"patrickhealy"
"michaelcooper";"michaelcooper"
