"0.06240126382306477";"0.07200720072007201";"0.093573264781491";"0.06904761904761905";"0.0891812865497076";"0.06923076923076923";"0.07161290322580645";"0.05965202982601491";"0.05873925501432665";"0.07217125382262997";"0.10416666666666667";"0.08138238573021182";"0.09696969696969697";"0.07164634146341463"
"0.09162717219589257";"0.10441044104410441";"0.11619537275064268";"0.08333333333333333";"0.10818713450292397";"0.09967948717948719";"0.12580645161290321";"0.10770505385252693";"0.12607449856733524";"0.10122324159021406";"0.046875";"0.11482720178372352";"0.07272727272727272";"0.10975609756097561"
"0.0339652448657188";"0.0315031503150315";"0.032390745501285345";"0.02738095238095238";"0.039473684210526314";"0.06923076923076923";"0.031612903225806455";"0.03396851698425849";"0.024355300859598854";"0.03149847094801223";"0.0859375";"0.046822742474916385";"0.04040404040404041";"0.04649390243902439"
"0.030805687203791468";"0.062106210621062106";"0.08380462724935733";"0.06547619047619048";"0.04678362573099415";"0.04230769230769231";"0.09741935483870967";"0.0347970173985087";"0.03581661891117478";"0.039755351681957186";"0.020833333333333332";"0.03121516164994426";"0.030303030303030304";"0.04801829268292683"
"0.013428120063191154";"0.022502250225022502";"0.010282776349614395";"0.010714285714285714";"0.01608187134502924";"0.03012820512820513";"0.017419354838709676";"0.009942004971002486";"0.011461318051575931";"0.014067278287461774";"0.005208333333333333";"0.017837235228539576";"0.010101010101010102";"0.012195121951219513"
"0.02448657187993681";"0.018901890189018902";"0.02570694087403599";"0.03333333333333333";"0.027777777777777776";"0.027564102564102563";"0.025161290322580646";"0.024855012427506214";"0.034383954154727794";"0.03394495412844037";"0.059895833333333336";"0.03455964325529543";"0.03838383838383838";"0.02972560975609756"
"0.08293838862559241";"0.0747074707470747";"0.08791773778920309";"0.06190476190476191";"0.05847953216374269";"0.0673076923076923";"0.06387096774193549";"0.06710853355426678";"0.06303724928366762";"0.08837920489296636";"0.041666666666666664";"0.05016722408026756";"0.07272727272727272";"0.04954268292682927"
"0.13112164296998421";"0.10261026102610261";"0.07095115681233934";"0.10595238095238095";"0.08625730994152046";"0.08012820512820513";"0.05161290322580645";"0.08947804473902236";"0.11604584527220631";"0.1180428134556575";"0.0625";"0.13043478260869565";"0.08080808080808081";"0.07164634146341463"
"0.0039494470774091624";"0.0063006300630063005";"0.008740359897172237";"0.014285714285714285";"0.0043859649122807015";"0.015705128205128205";"0.003870967741935484";"0.00579950289975145";"0.0071633237822349575";"0.007951070336391437";"0.005208333333333333";"0.008918617614269788";"0.00202020202020202";"0.006097560975609756"
"0.053712480252764615";"0.016201620162016202";"0.017480719794344474";"0.014285714285714285";"0.008771929824561403";"0.015064102564102564";"0.015483870967741935";"0.014913007456503728";"0.011461318051575931";"0.025382262996941896";"0.036458333333333336";"0.023411371237458192";"0.025252525252525252";"0.009146341463414634"
"0.018167456556082148";"0.011701170117011701";"0.014910025706940874";"0.015476190476190477";"0.021929824561403508";"0.0266025641025641";"0.02258064516129032";"0.035625517812758904";"0.027220630372492838";"0.02507645259938838";"0.036458333333333336";"0.032329988851727984";"0.031313131313131314";"0.041158536585365856"
"0.002369668246445498";"0.0018001800180018";"0.002056555269922879";"0.004761904761904762";"0.0043859649122807015";"0.0028846153846153848";"0.0012903225806451613";"0.014084507042253521";"0.014326647564469915";"0.005198776758409786";"0.0078125";"0.014492753623188406";"0.006060606060606061";"0.004573170731707317"
"0.09399684044233807";"0.08820882088208822";"0.0884318766066838";"0.12023809523809524";"0.07309941520467836";"0.09038461538461538";"0.07548387096774194";"0.0811930405965203";"0.055873925501432664";"0.06697247706422019";"0.09114583333333333";"0.046822742474916385";"0.07575757575757576";"0.0861280487804878"
"0.02843601895734597";"0.0666066606660666";"0.062210796915167094";"0.0761904761904762";"0.05263157894736842";"0.05961538461538462";"0.08064516129032258";"0.07456503728251865";"0.07306590257879657";"0.05902140672782875";"0.07552083333333333";"0.056856187290969896";"0.06262626262626263";"0.06097560975609756"
"0.04818325434439179";"0.0279027902790279";"0.031362467866323906";"0.01904761904761905";"0.03216374269005848";"0.03141025641025641";"0.023870967741935485";"0.03231151615575808";"0.02865329512893983";"0.029357798165137616";"0.013020833333333334";"0.0189520624303233";"0.023232323232323233";"0.025152439024390245"
"0.018957345971563982";"0.011701170117011701";"0.017480719794344474";"0.015476190476190477";"0.011695906432748537";"0.007371794871794872";"0.005806451612903226";"0.009942004971002486";"0.008595988538681949";"0.02018348623853211";"0.044270833333333336";"0.006688963210702341";"0.01919191919191919";"0.01524390243902439"
"0.01579778830963665";"0.026102610261026102";"0.015938303341902313";"0.02976190476190476";"0.029239766081871343";"0.020512820512820513";"0.01870967741935484";"0.019055509527754765";"0.011461318051575931";"0.0290519877675841";"0.028645833333333332";"0.022296544035674472";"0.025252525252525252";"0.01524390243902439"
"0.011058451816745656";"0.0036003600360036";"0.004113110539845758";"0.015476190476190477";"0.0014619883040935672";"0.010576923076923078";"0.004516129032258065";"0.006628003314001657";"0.011461318051575931";"0.0061162079510703364";"0.0026041666666666665";"0.010033444816053512";"0.013131313131313131";"0.010670731707317074"
"0.02448657187993681";"0.025202520252025202";"0.013881748071979434";"0.014285714285714285";"0.027777777777777776";"0.01891025641025641";"0.025806451612903226";"0.015741507870753936";"0.011461318051575931";"0.01345565749235474";"0.010416666666666666";"0.020066889632107024";"0.01616161616161616";"0.020579268292682928"
"0.026856240126382307";"0.020702070207020702";"0.008740359897172237";"0.011904761904761904";"0.008771929824561403";"0.010256410256410256";"0.0070967741935483875";"0.012427506213753107";"0.02148997134670487";"0.01834862385321101";"0.020833333333333332";"0.007803790412486065";"0.01919191919191919";"0.018292682926829267"
"0.00631911532385466";"9.000900090009E-4";"0.009768637532133676";"0.010714285714285714";"0.005847953216374269";"0.004166666666666667";"0.005161290322580645";"0.004971002485501243";"0.011461318051575931";"0.00764525993883792";"0.020833333333333332";"0.005574136008918618";"0.00909090909090909";"0.008384146341463415"
"0.011848341232227487";"0.010801080108010801";"0.010796915167095116";"0.004761904761904762";"0.01023391812865497";"0.01730769230769231";"0.013548387096774193";"0.01988400994200497";"0.02148997134670487";"0.018654434250764525";"0.0078125";"0.013377926421404682";"0.015151515151515152";"0.009908536585365854"
"0.007898894154818325";"0.009000900090009001";"0.006683804627249357";"0.0035714285714285713";"0.007309941520467836";"0.008012820512820512";"0.014838709677419355";"0.006628003314001657";"0.008595988538681949";"0.011620795107033639";"0.010416666666666666";"0.008918617614269788";"0.011111111111111112";"0.008384146341463415"
"0.036334913112164295";"0.032403240324032405";"0.02622107969151671";"0.05952380952380952";"0.05263157894736842";"0.0342948717948718";"0.034193548387096775";"0.06213753106876554";"0.03868194842406877";"0.028440366972477066";"0.033854166666666664";"0.042363433667781496";"0.05656565656565657";"0.07545731707317073"
"0.00631911532385466";"0.0018001800180018";"0.004113110539845758";"0.002380952380952381";"0.0043859649122807015";"0.008974358974358974";"0.001935483870967742";"0.004142502071251036";"0.0057306590257879654";"0.011009174311926606";"0.005208333333333333";"0.002229654403567447";"0.00404040404040404";"0.003048780487804878"
"0.011848341232227487";"0.012601260126012601";"0.009254498714652956";"0.011904761904761904";"0.023391812865497075";"0.017948717948717947";"0.01870967741935484";"0.021541010770505385";"0.02148997134670487";"0.011926605504587157";"0.0078125";"0.02564102564102564";"0.00909090909090909";"0.024390243902439025"
"0.02527646129541864";"0.0333033303330333";"0.0467866323907455";"0.03571428571428571";"0.07456140350877193";"0.0391025641025641";"0.054838709677419356";"0.041425020712510356";"0.06017191977077364";"0.023853211009174313";"0.044270833333333336";"0.059085841694537344";"0.028282828282828285";"0.054878048780487805"
"0.03317535545023697";"0.037803780378037805";"0.043187660668380465";"0.016666666666666666";"0.029239766081871343";"0.021794871794871794";"0.04064516129032258";"0.050538525269262634";"0.02865329512893983";"0.028134556574923548";"0.013020833333333334";"0.024526198439241916";"0.04242424242424243";"0.019817073170731708"
"0.0071090047393364926";"0.004500450045004501";"0.0071979434447300775";"0.005952380952380952";"0.005847953216374269";"0.0057692307692307696";"0.005161290322580645";"0.004971002485501243";"0.004297994269340974";"0.00764525993883792";"0.005208333333333333";"0.006688963210702341";"0.005050505050505051";"0.009146341463414634"
"0.008688783570300158";"0.0153015301530153";"0.002570694087403599";"0.005952380952380952";"0.011695906432748537";"0.0035256410256410257";"0.003870967741935484";"0.010770505385252692";"0.0071633237822349575";"0.00672782874617737";"0.0026041666666666665";"0.005574136008918618";"0.011111111111111112";"0.0038109756097560975"
"0.00315955766192733";"9.000900090009E-4";"5.141388174807198E-4";"0.0011904761904761906";"0.0014619883040935672";"9.615384615384616E-4";"0.0012903225806451613";"8.285004142502071E-4";"0.0014326647564469914";"6.116207951070336E-4";"0.0026041666666666665";"0.0011148272017837235";"0.00202020202020202";"0.001524390243902439"
"0.001579778830963665";"0.0027002700270027003";"0.003084832904884319";"0.002380952380952381";"0.0029239766081871343";"9.615384615384616E-4";"0.0025806451612903226";"8.285004142502071E-4";"0.0028653295128939827";"0.0024464831804281344";"0.0078125";"0.0011148272017837235";"0.0030303030303030303";"0.005335365853658537"
"0.002369668246445498";"0.0054005400540054005";"0.0010282776349614395";"0.0011904761904761906";"0.0014619883040935672";"0.0019230769230769232";"0.0012903225806451613";"8.285004142502071E-4";"0.004297994269340974";"9.174311926605505E-4";"0.0026041666666666665";"0.002229654403567447";"0.00101010101010101";"7.621951219512195E-4"
"0.008688783570300158";"0.0072007200720072";"0.0071979434447300775";"0.004761904761904762";"0.005847953216374269";"0.008653846153846154";"0.01096774193548387";"0.0033140016570008283";"0.0071633237822349575";"0.018960244648318043";"0.0078125";"0.0033444816053511705";"0.01616161616161616";"0.006097560975609756"
"0.0039494470774091624";"0.009900990099009901";"0.0010282776349614395";"0.004761904761904762";"0.0029239766081871343";"0.0028846153846153848";"0.005806451612903226";"0.0016570008285004142";"0.0014326647564469914";"0.0024464831804281344";"0.0026041666666666665";"0.004459308807134894";"0.00202020202020202";"0.0038109756097560975"
"0.00315955766192733";"0.011701170117011701";"0.007712082262210797";"0.008333333333333333";"0.0014619883040935672";"0.01891025641025641";"0.00967741935483871";"0.004142502071251036";"0.0071633237822349575";"0.005504587155963303";"0.0026041666666666665";"0.010033444816053512";"0.00808080808080808";"0.005335365853658537"
"0.00315955766192733";"0.0027002700270027003";"0.003084832904884319";"0.007142857142857143";"0.007309941520467836";"0.007371794871794872";"0.003870967741935484";"0.007456503728251864";"0.012893982808022923";"0.004281345565749235";"0.013020833333333334";"0.005574136008918618";"0.00808080808080808";"0.0038109756097560975"
"7.898894154818325E-4";"0.0036003600360036";"0.002570694087403599";"0.0035714285714285713";"0.0014619883040935672";"0.0016025641025641025";"0.0012903225806451613";"0.0033140016570008283";"0.0014326647564469914";"9.174311926605505E-4";"0.0078125";"0.0011148272017837235";"0.0030303030303030303";"0.0022865853658536584"
"0.001579778830963665";"0.0027002700270027003";"0.0010282776349614395";"0.0011904761904761906";"0.0014619883040935672";"9.615384615384616E-4";"6.451612903225806E-4";"8.285004142502071E-4";"0.0014326647564469914";"0.0030581039755351682";"0.0026041666666666665";"0.0011148272017837235";"0.0030303030303030303";"0.001524390243902439"
