"debamlen";"brooksbarnes"
"paulkrugman";"michaelcooper"
"debamlen";"michaelde la merced"
"debamlen";"michaelde la merced"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelcooper"
"brooksbarnes";"jeremyegner"
"debamlen";"michaelcooper"
"debamlen";"debamlen"
"michaelde la merced";"mikeisaac"
"debamlen";"debamlen"
"paulkrugman";"maggiehaberman"
"michaelcooper";"brooksbarnes"
"andrewrevkin";"malinagilchrist"
"debamlen";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelde la merced"
"mikeisaac";"michaelcooper"
"patrickhealy";"patrickhealy"
"alanrappeport";"michaelde la merced"
"debamlen";"brooksbarnes"
"paulkrugman";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"debamlen"
"mikeisaac";"malinagilchrist"
"andrewrevkin";"paulkrugman"
"alanrappeport";"mikeisaac"
"andrewrevkin";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"michaelde la merced"
"debamlen";"michaelcooper"
"patrickhealy";"michaelde la merced"
"mikeisaac";"michaelde la merced"
"debamlen";"michaelcooper"
"andrewrevkin";"michaelde la merced"
"michaelde la merced";"alanrappeport"
"paulkrugman";"michaelcooper"
"debamlen";"jeremyegner"
"paulkrugman";"patrickhealy"
"debamlen";"mikeisaac"
"debamlen";"debamlen"
"jeremyegner";"andreakannapell"
"paulkrugman";"paulkrugman"
"debamlen";"michaelde la merced"
"debamlen";"debamlen"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"michaelcooper"
"debamlen";"debamlen"
"paulkrugman";"michaelcooper"
"paulkrugman";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"brooksbarnes"
"debamlen";"jeremyegner"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"mikeisaac"
"michaelde la merced";"michaelcooper"
"debamlen";"alanrappeport"
"brooksbarnes";"brooksbarnes"
"debamlen";"maggiehaberman"
"jeremyegner";"patrickhealy"
"paulkrugman";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"michaelcooper"
"andrewrevkin";"brooksbarnes"
"patrickhealy";"andrewrevkin"
"michaelcooper";"michaelcooper"
"debamlen";"michaelcooper"
"alanrappeport";"michaelcooper"
"michaelcooper";"michaelcooper"
"michaelde la merced";"debamlen"
"debamlen";"alanrappeport"
"michaelde la merced";"patrickhealy"
"debamlen";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"debamlen";"alanrappeport"
"debamlen";"michaelcooper"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"alanrappeport"
"mikeisaac";"andrewrevkin"
"debamlen";"michaelcooper"
"debamlen";"michaelcooper"
"michaelde la merced";"michaelcooper"
"debamlen";"michaelde la merced"
"mikeisaac";"mikeisaac"
"jeremyegner";"andrewrevkin"
"michaelcooper";"michaelcooper"
"alanrappeport";"michaelcooper"
"michaelde la merced";"michaelcooper"
"paulkrugman";"michaelcooper"
"patrickhealy";"andreakannapell"
"debamlen";"michaelde la merced"
"alanrappeport";"maggiehaberman"
