"debamlen";"andrewrevkin"
"paulkrugman";"malinagilchrist"
"debamlen";"andrewrevkin"
"debamlen";"malinagilchrist"
"michaelde la merced";"michaelde la merced"
"debamlen";"malinagilchrist"
"brooksbarnes";"debamlen"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"michaelde la merced";"paulkrugman"
"debamlen";"malinagilchrist"
"paulkrugman";"michaelde la merced"
"michaelcooper";"michaelcooper"
"andrewrevkin";"andrewrevkin"
"debamlen";"andreakannapell"
"michaelde la merced";"malinagilchrist"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"patrickhealy";"michaelde la merced"
"alanrappeport";"michaelde la merced"
"debamlen";"michaelde la merced"
"paulkrugman";"brooksbarnes"
"debamlen";"malinagilchrist"
"debamlen";"patrickhealy"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"alanrappeport"
"andrewrevkin";"andreakannapell"
"debamlen";"andrewrevkin"
"debamlen";"alanrappeport"
"debamlen";"patrickhealy"
"patrickhealy";"debamlen"
"mikeisaac";"patrickhealy"
"debamlen";"debamlen"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"malinagilchrist"
"paulkrugman";"andrewrevkin"
"debamlen";"debamlen"
"paulkrugman";"jeremyegner"
"debamlen";"jeremyegner"
"debamlen";"mikeisaac"
"jeremyegner";"malinagilchrist"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"michaelde la merced";"mikeisaac"
"debamlen";"jeremyegner"
"paulkrugman";"malinagilchrist"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"malinagilchrist"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"debamlen";"andrewrevkin"
"brooksbarnes";"paulkrugman"
"brooksbarnes";"andrewrevkin"
"michaelde la merced";"andrewrevkin"
"michaelde la merced";"malinagilchrist"
"debamlen";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"debamlen";"patrickhealy"
