"0.049069373942470386";"0.05319148936170213";"0.07291666666666667";"0.054770318021201414";"0.0413625304136253";"0.049723756906077346";"0.06266786034019696";"0.04772727272727273";"0.04434589800443459";"0.05383104125736739";"0.07723577235772358";"0.04477611940298507";"0.07151819322459223";"0.0574468085106383"
"0.08460236886632826";"0.0673758865248227";"0.08493589743589744";"0.06713780918727916";"0.05596107055961071";"0.07734806629834254";"0.09489704565801253";"0.0625";"0.07317073170731707";"0.07347740667976424";"0.032520325203252036";"0.09701492537313433";"0.053952321204516936";"0.06170212765957447"
"0.11590524534686972";"0.10460992907801418";"0.12980769230769232";"0.12897526501766785";"0.20194647201946472";"0.12246777163904236";"0.12981199641897942";"0.12727272727272726";"0.13747228381374724";"0.16110019646365423";"0.0975609756097561";"0.16865671641791044";"0.15809284818067754";"0.16063829787234044"
"0.11928934010152284";"0.11702127659574468";"0.1330128205128205";"0.14664310954063603";"0.13138686131386862";"0.1289134438305709";"0.1414503133393017";"0.175";"0.13082039911308205";"0.10176817288801572";"0.08536585365853659";"0.12238805970149254";"0.11041405269761606";"0.12978723404255318"
"0.01692047377326565";"0.012411347517730497";"0.022435897435897436";"0.02120141342756184";"0.014598540145985401";"0.029465930018416207";"0.019695613249776187";"0.026136363636363635";"0.008869179600886918";"0.02475442043222004";"0.06910569105691057";"0.011940298507462687";"0.03136762860727729";"0.023404255319148935"
"0.021150592216582064";"0.03900709219858156";"0.06330128205128205";"0.04063604240282685";"0.021897810218978103";"0.03406998158379374";"0.047448522829006266";"0.035227272727272725";"0.03547671840354767";"0.03182711198428291";"0.02032520325203252";"0.023880597014925373";"0.020075282308657464";"0.031914893617021274"
"0.008460236886632826";"0.024822695035460994";"0.00641025641025641";"0.0088339222614841";"0.004866180048661801";"0.010128913443830571";"0.008057296329453895";"0.005681818181818182";"0.008869179600886918";"0.010216110019646365";"0.012195121951219513";"0.005970149253731343";"0.006273525721455458";"0.009574468085106383"
"0.02622673434856176";"0.014184397163120567";"0.020833333333333332";"0.024734982332155476";"0.021897810218978103";"0.019337016574585635";"0.01432408236347359";"0.014772727272727272";"0.028824833702882482";"0.027897838899803535";"0.044715447154471545";"0.04328358208955224";"0.013801756587202008";"0.023404255319148935"
"0.06260575296108291";"0.06382978723404255";"0.07532051282051282";"0.044169611307420496";"0.046228710462287104";"0.04419889502762431";"0.052820053715308866";"0.05";"0.07760532150776053";"0.062475442043222";"0.04065040650406504";"0.04477611940298507";"0.05269761606022585";"0.047872340425531915"
"0.10829103214890017";"0.07446808510638298";"0.04246794871794872";"0.06537102473498234";"0.04866180048661801";"0.05432780847145488";"0.048343777976723366";"0.0659090909090909";"0.082039911308204";"0.09980353634577603";"0.056910569105691054";"0.06865671641791045";"0.06148055207026349";"0.05319148936170213"
"0.0025380710659898475";"0.008865248226950355";"0.005608974358974359";"0.0088339222614841";"0.0072992700729927005";"0.009208103130755065";"0.004476275738585497";"0.003409090909090909";"0.0022172949002217295";"0.00550098231827112";"0.012195121951219513";"0.005970149253731343";"0.0012547051442910915";"0.00425531914893617"
"0.04060913705583756";"0.012411347517730497";"0.008814102564102564";"0.007067137809187279";"0.0024330900243309003";"0.010128913443830571";"0.006266786034019696";"0.0125";"0.011086474501108648";"0.018467583497053044";"0.04065040650406504";"0.008955223880597015";"0.015056461731493099";"0.007446808510638298"
"0.011844331641285956";"0.010638297872340425";"0.004807692307692308";"0.012367491166077738";"0.024330900243309004";"0.03591160220994475";"0.008952551477170993";"0.01818181818181818";"0.019955654101995565";"0.020039292730844795";"0.024390243902439025";"0.03731343283582089";"0.01631116687578419";"0.02021276595744681"
"0.001692047377326565";"0.0017730496453900709";"0.002403846153846154";"0.0035335689045936395";"0.0024330900243309003";"0.004604051565377533";"8.952551477170994E-4";"0.0011363636363636363";"0.013303769401330377";"0.0015717092337917485";"0.0040650406504065045";"0.007462686567164179";"0.0012547051442910915";"0.00425531914893617"
"0.07021996615905245";"0.05851063829787234";"0.0625";"0.08480565371024736";"0.051094890510948905";"0.0847145488029466";"0.048343777976723366";"0.05568181818181818";"0.050997782705099776";"0.04400785854616896";"0.056910569105691054";"0.056716417910447764";"0.04642409033877039";"0.07127659574468086"
"0.02622673434856176";"0.04964539007092199";"0.052083333333333336";"0.038869257950530034";"0.0267639902676399";"0.027624309392265192";"0.06535362578334826";"0.04318181818181818";"0.04656319290465632";"0.03850687622789784";"0.052845528455284556";"0.029850746268656716";"0.05144291091593475";"0.03829787234042553"
"0.03299492385786802";"0.01950354609929078";"0.02564102564102564";"0.01060070671378092";"0.038929440389294405";"0.02302025782688766";"0.024171888988361683";"0.019318181818181818";"0.008869179600886918";"0.02082514734774067";"0.008130081300813009";"0.014925373134328358";"0.025094102885821833";"0.02021276595744681"
"0.01692047377326565";"0.014184397163120567";"0.008814102564102564";"0.012367491166077738";"0.0024330900243309003";"0.008287292817679558";"0.006266786034019696";"0.011363636363636364";"0.004434589800443459";"0.016110019646365423";"0.028455284552845527";"0.008955223880597015";"0.018820577164366373";"0.006382978723404255"
"0.017766497461928935";"0.012411347517730497";"0.01201923076923077";"0.030035335689045935";"0.024330900243309004";"0.017495395948434623";"0.012533572068039392";"0.0125";"0.017738359201773836";"0.02200392927308448";"0.016260162601626018";"0.007462686567164179";"0.015056461731493099";"0.013829787234042552"
"0.00676818950930626";"0.012411347517730497";"0.002403846153846154";"0.01060070671378092";"0.0024330900243309003";"0.006445672191528545";"0.0026857654431512983";"0.007954545454545454";"0.0066518847006651885";"0.003536345776031434";"0.0040650406504065045";"0.0029850746268656717";"0.006273525721455458";"0.002127659574468085"
