"0.002280501710376283";"4.302925989672978E-4";"5.729017473503294E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"6.709158000670916E-4";"2.991325157044571E-4";"7.09471443774388E-4";"4.170141784820684E-4";"9.216589861751152E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"0.0022641509433962265"
"3.800836183960471E-4";"4.302925989672978E-4";"2.864508736751647E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"0.0010063737001006373";"5.982650314089142E-4";"3.54735721887194E-4";"4.170141784820684E-4";"3.0721966205837174E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"7.547169811320754E-4"
"3.800836183960471E-4";"4.302925989672978E-4";"2.864508736751647E-4";"7.754943776657619E-4";"4.178854993731718E-4";"0.0010063737001006373";"5.982650314089142E-4";"3.54735721887194E-4";"4.170141784820684E-4";"6.144393241167435E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"0.0023603461841070024";"3.773584905660377E-4"
"0.0011402508551881414";"4.302925989672978E-4";"0.0011458034947006588";"3.8774718883288094E-4";"4.178854993731718E-4";"3.354579000335458E-4";"2.991325157044571E-4";"0.001064207165661582";"8.340283569641367E-4";"0.0015360983102918587";"4.6816479400749064E-4";"0.0011746280344557558";"7.867820613690008E-4";"3.773584905660377E-4"
"3.800836183960471E-4";"0.0021514629948364886";"0.0017187052420509883";"7.754943776657619E-4";"0.0012536564981195152";"6.709158000670916E-4";"8.973975471133712E-4";"3.54735721887194E-4";"4.170141784820684E-4";"9.216589861751152E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"7.547169811320754E-4"
"3.800836183960471E-4";"4.302925989672978E-4";"2.864508736751647E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"0.0013418316001341832";"2.991325157044571E-4";"3.54735721887194E-4";"4.170141784820684E-4";"3.0721966205837174E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"3.800836183960471E-4";"4.302925989672978E-4";"0.0017187052420509883";"3.8774718883288094E-4";"4.178854993731718E-4";"3.354579000335458E-4";"8.973975471133712E-4";"3.54735721887194E-4";"4.170141784820684E-4";"6.144393241167435E-4";"4.6816479400749064E-4";"7.830853563038371E-4";"7.867820613690008E-4";"0.0011320754716981133"
"0.0015203344735841885";"8.605851979345956E-4";"5.729017473503294E-4";"0.0015509887553315238";"0.001671541997492687";"3.354579000335458E-4";"0.0014956625785222854";"7.09471443774388E-4";"4.170141784820684E-4";"6.144393241167435E-4";"4.6816479400749064E-4";"0.0011746280344557558";"7.867820613690008E-4";"7.547169811320754E-4"
"3.800836183960471E-4";"4.302925989672978E-4";"2.864508736751647E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"3.354579000335458E-4";"2.991325157044571E-4";"3.54735721887194E-4";"8.340283569641367E-4";"3.0721966205837174E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"0.0015203344735841885";"4.302925989672978E-4";"8.593526210254941E-4";"7.754943776657619E-4";"4.178854993731718E-4";"3.354579000335458E-4";"5.982650314089142E-4";"7.09471443774388E-4";"8.340283569641367E-4";"9.216589861751152E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"7.867820613690008E-4";"0.0011320754716981133"
"3.800836183960471E-4";"4.302925989672978E-4";"2.864508736751647E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"3.354579000335458E-4";"2.991325157044571E-4";"3.54735721887194E-4";"4.170141784820684E-4";"3.0721966205837174E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"3.800836183960471E-4";"0.0012908777969018934";"0.0011458034947006588";"0.0011632415664986429";"8.357709987463436E-4";"3.354579000335458E-4";"0.0011965300628178283";"7.09471443774388E-4";"8.340283569641367E-4";"0.001228878648233487";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"0.0034207525655644243";"0.0012908777969018934";"2.864508736751647E-4";"7.754943776657619E-4";"0.0012536564981195152";"0.0010063737001006373";"2.991325157044571E-4";"3.54735721887194E-4";"4.170141784820684E-4";"0.0018433179723502304";"4.6816479400749064E-4";"3.9154267815191856E-4";"0.0011801730920535012";"7.547169811320754E-4"
"3.800836183960471E-4";"4.302925989672978E-4";"2.864508736751647E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"3.354579000335458E-4";"2.991325157044571E-4";"3.54735721887194E-4";"4.170141784820684E-4";"9.216589861751152E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"0.0026605853287723297";"4.302925989672978E-4";"2.864508736751647E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"3.354579000335458E-4";"5.982650314089142E-4";"3.54735721887194E-4";"4.170141784820684E-4";"6.144393241167435E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"7.547169811320754E-4"
"0.0015203344735841885";"4.302925989672978E-4";"2.864508736751647E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"3.354579000335458E-4";"2.991325157044571E-4";"3.54735721887194E-4";"4.170141784820684E-4";"6.144393241167435E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"0.012542759407069556";"4.302925989672978E-4";"2.864508736751647E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"3.354579000335458E-4";"2.991325157044571E-4";"3.54735721887194E-4";"4.170141784820684E-4";"3.0721966205837174E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"0.0049410870391486126";"4.302925989672978E-4";"2.864508736751647E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"6.709158000670916E-4";"2.991325157044571E-4";"3.54735721887194E-4";"4.170141784820684E-4";"3.0721966205837174E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"3.800836183960471E-4";"4.302925989672978E-4";"2.864508736751647E-4";"7.754943776657619E-4";"4.178854993731718E-4";"3.354579000335458E-4";"2.991325157044571E-4";"3.54735721887194E-4";"4.170141784820684E-4";"6.144393241167435E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"3.800836183960471E-4";"8.605851979345956E-4";"8.593526210254941E-4";"3.8774718883288094E-4";"8.357709987463436E-4";"3.354579000335458E-4";"5.982650314089142E-4";"3.54735721887194E-4";"4.170141784820684E-4";"0.0018433179723502304";"4.6816479400749064E-4";"3.9154267815191856E-4";"7.867820613690008E-4";"3.773584905660377E-4"
"0.0015203344735841885";"4.302925989672978E-4";"0.0017187052420509883";"7.754943776657619E-4";"0.0012536564981195152";"3.354579000335458E-4";"8.973975471133712E-4";"7.09471443774388E-4";"0.0012510425354462051";"0.002150537634408602";"4.6816479400749064E-4";"0.0011746280344557558";"7.867820613690008E-4";"0.0011320754716981133"
"3.800836183960471E-4";"4.302925989672978E-4";"5.729017473503294E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"3.354579000335458E-4";"2.991325157044571E-4";"3.54735721887194E-4";"4.170141784820684E-4";"3.0721966205837174E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"3.800836183960471E-4";"4.302925989672978E-4";"0.0017187052420509883";"3.8774718883288094E-4";"4.178854993731718E-4";"6.709158000670916E-4";"0.0011965300628178283";"3.54735721887194E-4";"4.170141784820684E-4";"6.144393241167435E-4";"4.6816479400749064E-4";"7.830853563038371E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"0.007221588749524895";"4.302925989672978E-4";"2.864508736751647E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"3.354579000335458E-4";"2.991325157044571E-4";"3.54735721887194E-4";"4.170141784820684E-4";"3.0721966205837174E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"3.800836183960471E-4";"4.302925989672978E-4";"2.864508736751647E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"3.354579000335458E-4";"2.991325157044571E-4";"3.54735721887194E-4";"4.170141784820684E-4";"6.144393241167435E-4";"4.6816479400749064E-4";"7.830853563038371E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"3.800836183960471E-4";"4.302925989672978E-4";"5.729017473503294E-4";"0.0015509887553315238";"4.178854993731718E-4";"3.354579000335458E-4";"5.982650314089142E-4";"7.09471443774388E-4";"4.170141784820684E-4";"6.144393241167435E-4";"4.6816479400749064E-4";"7.830853563038371E-4";"7.867820613690008E-4";"7.547169811320754E-4"
"0.0011402508551881414";"8.605851979345956E-4";"2.864508736751647E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"3.354579000335458E-4";"2.991325157044571E-4";"0.001064207165661582";"4.170141784820684E-4";"3.0721966205837174E-4";"4.6816479400749064E-4";"3.9154267815191856E-4";"3.933910306845004E-4";"3.773584905660377E-4"
"7.601672367920942E-4";"4.302925989672978E-4";"2.864508736751647E-4";"3.8774718883288094E-4";"4.178854993731718E-4";"0.0010063737001006373";"2.991325157044571E-4";"7.09471443774388E-4";"4.170141784820684E-4";"3.0721966205837174E-4";"4.6816479400749064E-4";"7.830853563038371E-4";"0.0011801730920535012";"7.547169811320754E-4"
