"2.018978396931153E-4";"2.057189878625797E-4";"1.9665683382497542E-4";"2.054653790836244E-4";"2.065688907250568E-4";"1.9425019425019425E-4";"1.950458357714063E-4";"2.0157226365652087E-4";"2.0999580008399833E-4";"1.7188037126160193E-4";"2.134016218523261E-4";"2.0475020475020476E-4";"1.9138755980861245E-4";"1.9657951641438963E-4"
"2.018978396931153E-4";"2.057189878625797E-4";"1.9665683382497542E-4";"2.054653790836244E-4";"2.065688907250568E-4";"1.9425019425019425E-4";"1.950458357714063E-4";"2.0157226365652087E-4";"2.0999580008399833E-4";"3.4376074252320387E-4";"2.134016218523261E-4";"2.0475020475020476E-4";"0.001339712918660287";"3.9315903282877927E-4"
"2.018978396931153E-4";"2.057189878625797E-4";"1.9665683382497542E-4";"2.054653790836244E-4";"4.131377814501136E-4";"3.885003885003885E-4";"1.950458357714063E-4";"2.0157226365652087E-4";"2.0999580008399833E-4";"1.7188037126160193E-4";"2.134016218523261E-4";"2.0475020475020476E-4";"1.9138755980861245E-4";"1.9657951641438963E-4"
"2.018978396931153E-4";"2.057189878625797E-4";"1.9665683382497542E-4";"2.054653790836244E-4";"2.065688907250568E-4";"1.9425019425019425E-4";"1.950458357714063E-4";"2.0157226365652087E-4";"2.0999580008399833E-4";"3.4376074252320387E-4";"2.134016218523261E-4";"2.0475020475020476E-4";"1.9138755980861245E-4";"1.9657951641438963E-4"
"2.018978396931153E-4";"2.057189878625797E-4";"1.9665683382497542E-4";"2.054653790836244E-4";"2.065688907250568E-4";"1.9425019425019425E-4";"1.950458357714063E-4";"2.0157226365652087E-4";"2.0999580008399833E-4";"1.7188037126160193E-4";"2.134016218523261E-4";"2.0475020475020476E-4";"1.9138755980861245E-4";"1.9657951641438963E-4"
"2.018978396931153E-4";"2.057189878625797E-4";"1.9665683382497542E-4";"2.054653790836244E-4";"2.065688907250568E-4";"1.9425019425019425E-4";"1.950458357714063E-4";"2.0157226365652087E-4";"2.0999580008399833E-4";"1.7188037126160193E-4";"2.134016218523261E-4";"2.0475020475020476E-4";"1.9138755980861245E-4";"1.9657951641438963E-4"
"2.018978396931153E-4";"2.057189878625797E-4";"1.9665683382497542E-4";"2.054653790836244E-4";"2.065688907250568E-4";"1.9425019425019425E-4";"1.950458357714063E-4";"2.0157226365652087E-4";"2.0999580008399833E-4";"1.7188037126160193E-4";"2.134016218523261E-4";"2.0475020475020476E-4";"1.9138755980861245E-4";"1.9657951641438963E-4"
"4.037956793862306E-4";"4.114379757251594E-4";"1.9665683382497542E-4";"2.054653790836244E-4";"2.065688907250568E-4";"1.9425019425019425E-4";"1.950458357714063E-4";"2.0157226365652087E-4";"2.0999580008399833E-4";"3.4376074252320387E-4";"2.134016218523261E-4";"2.0475020475020476E-4";"1.9138755980861245E-4";"1.9657951641438963E-4"
"2.018978396931153E-4";"2.057189878625797E-4";"1.9665683382497542E-4";"2.054653790836244E-4";"2.065688907250568E-4";"1.9425019425019425E-4";"1.950458357714063E-4";"2.0157226365652087E-4";"2.0999580008399833E-4";"3.4376074252320387E-4";"2.134016218523261E-4";"2.0475020475020476E-4";"1.9138755980861245E-4";"1.9657951641438963E-4"
"2.018978396931153E-4";"2.057189878625797E-4";"1.9665683382497542E-4";"2.054653790836244E-4";"2.065688907250568E-4";"1.9425019425019425E-4";"1.950458357714063E-4";"2.0157226365652087E-4";"2.0999580008399833E-4";"3.4376074252320387E-4";"2.134016218523261E-4";"2.0475020475020476E-4";"1.9138755980861245E-4";"1.9657951641438963E-4"
