"1.816860465116279E-4";"1.9627085377821394E-4";"3.3927056827820186E-4";"1.9098548510313216E-4";"1.9043991620643687E-4";"1.430615164520744E-4";"1.7355085039916696E-4";"1.855976243504083E-4";"3.9627501486031304E-4";"1.431229426077E-4";"2.0362451639177357E-4";"1.9091256204658267E-4";"1.7624250969333803E-4";"7.308605883427736E-4"
"1.816860465116279E-4";"1.9627085377821394E-4";"1.6963528413910093E-4";"5.729564553093965E-4";"1.9043991620643687E-4";"1.430615164520744E-4";"3.471017007983339E-4";"5.567928730512249E-4";"1.9813750743015652E-4";"4.2936882782310007E-4";"2.0362451639177357E-4";"1.9091256204658267E-4";"0.0019386676066267183";"5.481454412570802E-4"
"1.816860465116279E-4";"1.9627085377821394E-4";"1.6963528413910093E-4";"1.9098548510313216E-4";"1.9043991620643687E-4";"0.0011444921316165952";"1.7355085039916696E-4";"1.855976243504083E-4";"1.9813750743015652E-4";"1.431229426077E-4";"2.0362451639177357E-4";"1.9091256204658267E-4";"1.7624250969333803E-4";"1.827151470856934E-4"
"1.816860465116279E-4";"1.9627085377821394E-4";"1.6963528413910093E-4";"1.9098548510313216E-4";"1.9043991620643687E-4";"1.430615164520744E-4";"1.7355085039916696E-4";"1.855976243504083E-4";"1.9813750743015652E-4";"2.862458852154E-4";"4.0724903278354713E-4";"1.9091256204658267E-4";"1.7624250969333803E-4";"1.827151470856934E-4"
"1.816860465116279E-4";"1.9627085377821394E-4";"1.6963528413910093E-4";"1.9098548510313216E-4";"1.9043991620643687E-4";"1.430615164520744E-4";"1.7355085039916696E-4";"1.855976243504083E-4";"3.9627501486031304E-4";"1.431229426077E-4";"2.0362451639177357E-4";"1.9091256204658267E-4";"1.7624250969333803E-4";"1.827151470856934E-4"
"3.633720930232558E-4";"1.9627085377821394E-4";"1.6963528413910093E-4";"1.9098548510313216E-4";"1.9043991620643687E-4";"1.430615164520744E-4";"1.7355085039916696E-4";"1.855976243504083E-4";"1.9813750743015652E-4";"1.431229426077E-4";"2.0362451639177357E-4";"1.9091256204658267E-4";"1.7624250969333803E-4";"1.827151470856934E-4"
"1.816860465116279E-4";"1.9627085377821394E-4";"1.6963528413910093E-4";"1.9098548510313216E-4";"1.9043991620643687E-4";"4.2918454935622315E-4";"1.7355085039916696E-4";"1.855976243504083E-4";"1.9813750743015652E-4";"1.431229426077E-4";"2.0362451639177357E-4";"1.9091256204658267E-4";"1.7624250969333803E-4";"1.827151470856934E-4"
"1.816860465116279E-4";"1.9627085377821394E-4";"1.6963528413910093E-4";"3.819709702062643E-4";"1.9043991620643687E-4";"5.722460658082976E-4";"1.7355085039916696E-4";"1.855976243504083E-4";"1.9813750743015652E-4";"5.724917704308E-4";"2.0362451639177357E-4";"1.9091256204658267E-4";"1.7624250969333803E-4";"1.827151470856934E-4"
"1.816860465116279E-4";"1.9627085377821394E-4";"1.6963528413910093E-4";"1.9098548510313216E-4";"1.9043991620643687E-4";"1.430615164520744E-4";"1.7355085039916696E-4";"1.855976243504083E-4";"1.9813750743015652E-4";"1.431229426077E-4";"2.0362451639177357E-4";"1.9091256204658267E-4";"1.7624250969333803E-4";"1.827151470856934E-4"
"1.816860465116279E-4";"1.9627085377821394E-4";"1.6963528413910093E-4";"1.9098548510313216E-4";"5.713197486193106E-4";"1.430615164520744E-4";"1.7355085039916696E-4";"1.855976243504083E-4";"1.9813750743015652E-4";"5.724917704308E-4";"2.0362451639177357E-4";"1.9091256204658267E-4";"1.7624250969333803E-4";"1.827151470856934E-4"
